wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:06:44.266,48,45,3125,3.125,157527632762500,85479604503125,85479690196875,157527718459375,-48
2026-04-01T03:06:44.273,48,46,3125,3.125,157529831762500,85481803471875,85481889196875,157529917490625,-48
2026-04-01T03:06:44.281,48,47,3125,3.125,157531878762500,85483850443750,85483936196875,157531964518750,-48
2026-04-01T03:06:44.287,48,48,1562,1.562,157619274762500,85571245231250,85571335196875,157619364729687,-48
2026-04-01T03:06:44.295,48,49,1562,1.562,157621347762500,85573318203125,85573404196875,157621433757812,-48
2026-04-01T03:06:44.302,48,50,1562,1.562,157624915762500,85576886153125,85576972196875,157625001807812,-48
2026-04-01T03:06:44.310,48,51,3124,3.124,157625770762500,85577741142187,85577827196875,157625856820312,-48
2026-04-01T03:06:44.317,48,52,3124,3.124,157629812762500,85581783085937,85581868196875,157629897876562,-48
2026-04-01T03:06:44.324,48,53,3125,3.125,157631903775000,85583874068750,85583959196875,157631988906250,-48
2026-04-01T03:06:44.331,48,54,3125,3.125,157634012762500,85585983028125,85586068196875,157634097934375,-48
2026-04-01T03:06:44.339,48,55,3125,3.125,157724530762500,85676499771875,85676589196875,157724620190625,-48
2026-04-01T03:06:44.346,48,56,1562,1.562,157726368775000,85678337757812,85678423196875,157726454215625,-48
2026-04-01T03:06:44.353,48,57,3124,3.124,157728504762500,85680473717187,85680559196875,157728590245312,-48
2026-04-01T03:06:44.361,48,58,1562,1.562,157730604775000,85682573700000,85682659196875,157730690273437,-48
2026-04-01T03:06:44.368,48,59,3125,3.125,157734667762500,85686636631250,85686722196875,157734753331250,-48
2026-04-01T03:06:44.376,48,60,1562,1.562,157738150762500,85690119582812,85690205196875,157738236378125,-48
2026-04-01T03:06:45.675,49,0,4687,4.687,158750984762500,86702939570312,86703029196875,158751074393750,-48
2026-04-01T03:06:45.683,49,1,3125,3.125,158753079762500,86705034540625,86705120196875,158753165421875,-48
2026-04-01T03:06:45.690,49,2,3124,3.124,158757794762500,86709749476562,86709835196875,158757880485937,-48
2026-04-01T03:06:45.697,49,3,4687,4.687,158758013762500,86709968473437,86710054196875,158758099490625,-48
2026-04-01T03:06:45.704,49,4,1562,1.562,158759411762500,86711366453125,86711452196875,158759497507812,-48
2026-04-01T03:06:45.711,49,5,3124,3.124,158761548762500,86713503423437,86713589196875,158761634539062,-48
2026-04-01T03:06:45.719,49,6,1562,1.562,158763648775000,86715603406250,86715689196875,158763734567187,-48
2026-04-01T03:06:45.726,49,7,1562,1.562,158766126762500,86718081359375,86718167196875,158766212601562,-48
2026-04-01T03:06:45.734,49,8,3125,3.125,158852019775000,86803973181250,86804063196875,158852109793750,-48
2026-04-01T03:06:45.740,49,9,4687,4.687,158854139762500,86806093140625,86806179196875,158854225823437,-48
2026-04-01T03:06:45.748,49,10,3124,3.124,158856239775000,86808193123437,86808279196875,158856325851562,-48
2026-04-01T03:06:45.755,49,11,3125,3.125,158858384762500,86810338081250,86810423196875,158858469881250,-48
2026-04-01T03:06:45.762,49,12,1562,1.562,158860501762500,86812455051562,86812540196875,158860586909375,-48
2026-04-01T03:06:45.769,49,13,3124,3.124,158862609762500,86814563023437,86814648196875,158862694939062,-48
2026-04-01T03:06:45.777,49,14,3125,3.125,158864744762500,86816697993750,86816783196875,158864829968750,-48
2026-04-01T03:06:45.784,49,15,3124,3.124,158866798775000,86818751976562,86818837196875,158866883998437,-48
2026-04-01T03:06:45.791,49,16,3124,3.124,158953139775000,86905091779687,86905181196875,158953229195312,-48
2026-04-01T03:06:45.799,49,17,1562,1.562,158955252762500,86907204737500,86907290196875,158955338223437,-48
2026-04-01T03:06:45.806,49,18,1562,1.562,158957361762500,86909313707812,86909399196875,158957447253125,-48
2026-04-01T03:06:45.814,49,19,3124,3.124,158959497762500,86911449679687,86911535196875,158959583282812,-48
2026-04-01T03:06:45.820,49,20,1562,1.562,158961624762500,86913576648437,86913662196875,158961710312500,-48
2026-04-01T03:06:45.828,49,21,3124,3.124,158963715762500,86915667620312,86915753196875,158963801342187,-48
2026-04-01T03:06:45.835,49,22,3125,3.125,158965851762500,86917803590625,86917889196875,158965937371875,-48
2026-04-01T03:06:45.843,49,23,1562,1.562,158967942762500,86919894560937,86919980196875,158968028400000,-48
2026-04-01T03:06:45.850,49,24,3124,3.124,159054326762500,87006277364062,87006367196875,159054416598437,-48
2026-04-01T03:06:45.857,49,25,1562,1.562,159056403775000,87008354346875,87008440196875,159056489626562,-48
2026-04-01T03:06:45.864,49,26,1562,1.562,159058548762500,87010499304687,87010585196875,159058634656250,-48
2026-04-01T03:06:45.872,49,27,3124,3.124,159060639775000,87012590289062,87012676196875,159060725685937,-48
2026-04-01T03:06:45.880,49,28,1562,1.562,159062784762500,87014735245312,87014821196875,159062870715625,-48
2026-04-01T03:06:45.886,49,29,3124,3.124,159064866775000,87016817229687,87016903196875,159064952745312,-48
2026-04-01T03:06:45.893,49,30,3125,3.125,159067020762500,87018971187500,87019057196875,159067106775000,-48
2026-04-01T03:06:45.900,49,31,1562,1.562,159069084762500,87021035157812,87021121196875,159069170803125,-48
2026-04-01T03:06:45.907,49,32,1562,1.562,159155456762500,87107405959375,87107495196875,159155546001562,-48
2026-04-01T03:06:45.915,49,33,1562,1.562,159157541775000,87109490943750,87109576196875,159157627029687,-48
2026-04-01T03:06:45.921,49,34,1562,1.562,159159667762500,87111616901562,87111702196875,159159753059375,-48
2026-04-01T03:06:45.929,49,35,3125,3.125,159161802762500,87113751871875,87113837196875,159161888090625,-48
2026-04-01T03:06:45.936,49,36,3125,3.125,159163910762500,87115859843750,87115945196875,159163996118750,-48
2026-04-01T03:06:45.943,49,37,3124,3.124,159166037762500,87117986814062,87118072196875,159166123148437,-48
2026-04-01T03:06:45.951,49,38,3125,3.125,159168155762500,87120104784375,87120190196875,159168241178125,-48
2026-04-01T03:06:45.959,49,39,1562,1.562,159170246762500,87122195754687,87122281196875,159170332206250,-48
2026-04-01T03:06:45.966,49,40,3125,3.125,159260033762500,87211981509375,87212071196875,159260123453125,-48
2026-04-01T03:06:45.973,49,41,3124,3.124,159262146762500,87214094479687,87214180196875,159262232482812,-48
2026-04-01T03:06:45.979,49,42,3125,3.125,159264246762500,87216194450000,87216280196875,159264332512500,-48
2026-04-01T03:06:45.987,49,43,3125,3.125,159266373762500,87218321421875,87218407196875,159266459540625,-48
2026-04-01T03:06:45.994,49,44,3124,3.124,159268462775000,87220410404687,87220496196875,159268548570312,-48
2026-04-01T03:06:46.003,49,45,3125,3.125,159270607762500,87222555362500,87222641196875,159270693600000,-48
2026-04-01T03:06:46.010,49,46,3124,3.124,159272730762500,87224678332812,87224764196875,159272816629687,-48
2026-04-01T03:06:46.017,49,47,3124,3.124,159274785775000,87226733317187,87226819196875,159274871657812,-48
2026-04-01T03:06:46.025,49,48,1562,1.562,159357685762500,87309632153125,87309722196875,159357775807812,-48
2026-04-01T03:06:46.032,49,49,3124,3.124,159359816762500,87311763123437,87311849196875,159359902839062,-48
2026-04-01T03:06:46.039,49,50,3124,3.124,159361925762500,87313872095312,87313957196875,159362010867187,-48
2026-04-01T03:06:46.046,49,51,3125,3.125,159364033762500,87315980065625,87316065196875,159364118896875,-48
2026-04-01T03:06:46.054,49,52,1562,1.562,159366150762500,87318097035937,87318182196875,159366235925000,-48
2026-04-01T03:06:46.061,49,53,3124,3.124,159369039775000,87320986007812,87321071196875,159369124967187,-48
2026-04-01T03:06:46.068,49,54,4687,4.687,159372793762500,87324739943750,87324825196875,159372879020312,-48
2026-04-01T03:06:46.076,49,55,3125,3.125,159373020762500,87324966940625,87325052196875,159373106021875,-48
2026-04-01T03:06:46.083,49,56,3125,3.125,159462001775000,87413946718750,87414036196875,159462091256250,-48
2026-04-01T03:06:46.091,49,57,1562,1.562,159464123762500,87416068675000,87416154196875,159464209285937,-48
2026-04-01T03:06:46.098,49,58,4687,4.687,159466232762500,87418177646875,87418263196875,159466318317187,-48
2026-04-01T03:06:46.105,49,59,3124,3.124,159468350762500,87420295617187,87420381196875,159468436345312,-48
2026-04-01T03:06:46.112,49,60,4687,4.687,159470468762500,87422413587500,87422499196875,159470554376562,-48
2026-04-01T03:06:46.119,49,61,3124,3.124,159472577762500,87424522557812,87424608196875,159472663404687,-48
2026-04-01T03:06:47.413,50,0,3125,3.125,160491772762500,88443703428125,88443793196875,160491862534375,-48
2026-04-01T03:06:47.420,50,1,3124,3.124,160493885762500,88445816398437,88445902196875,160493971564062,-48
2026-04-01T03:06:47.427,50,2,4687,4.687,160495976762500,88447907370312,88447993196875,160496062593750,-48
2026-04-01T03:06:47.434,50,3,4687,4.687,160498094762500,88450025340625,88450111196875,160498180623437,-48
2026-04-01T03:06:47.442,50,4,3124,3.124,160500203775000,88452134323437,88452220196875,160500289651562,-48
2026-04-01T03:06:47.449,50,5,3125,3.125,160502330762500,88454261281250,88454347196875,160502416681250,-48
2026-04-01T03:06:47.456,50,6,3124,3.124,160504466762500,88456397251562,88456483196875,160504552710937,-48
2026-04-01T03:06:47.464,50,7,3125,3.125,160506989762500,88458920215625,88459006196875,160507075746875,-48
2026-04-01T03:06:47.471,50,8,3125,3.125,160592965762500,88544895021875,88544984196875,160593054940625,-48
2026-04-01T03:06:47.478,50,9,3124,3.124,160597824762500,88549753954687,88549839196875,160597910007812,-48
2026-04-01T03:06:47.485,50,10,3124,3.124,160598015775000,88549944964062,88550030196875,160598101010937,-48
2026-04-01T03:06:47.493,50,11,3125,3.125,160599242762500,88551171934375,88551257196875,160599328028125,-48
2026-04-01T03:06:47.500,50,12,3124,3.124,160601359762500,88553288904687,88553374196875,160601445057812,-48
2026-04-01T03:06:47.507,50,13,3125,3.125,160603485762500,88555414875000,88555500196875,160603571087500,-48
2026-04-01T03:06:47.514,50,14,4687,4.687,160605593762500,88557522846875,88557608196875,160605679117187,-48
2026-04-01T03:06:47.522,50,15,3124,3.124,160607657775000,88559586829687,88559672196875,160607743145312,-48
2026-04-01T03:06:47.529,50,16,3124,3.124,160693996762500,88645924617187,88646014196875,160694086345312,-48
2026-04-01T03:06:47.537,50,17,1562,1.562,160696064775000,88647992600000,88648078196875,160696150373437,-48
2026-04-01T03:06:47.544,50,18,1562,1.562,160698188762500,88650116557812,88650202196875,160698274403125,-48
2026-04-01T03:06:47.551,50,19,3124,3.124,160700288775000,88652216542187,88652302196875,160700374432812,-48
2026-04-01T03:06:47.558,50,20,3125,3.125,160702424762500,88654352500000,88654438196875,160702510462500,-48
2026-04-01T03:06:47.566,50,21,3124,3.124,160704515775000,88656443482812,88656529196875,160704601492187,-48
2026-04-01T03:06:47.573,50,22,3125,3.125,160706627775000,88658555453125,88658641196875,160706713521875,-48
2026-04-01T03:06:47.580,50,23,3125,3.125,160708718762500,88660646412500,88660732196875,160708804550000,-48
2026-04-01T03:06:47.588,50,24,4687,4.687,160797826762500,88749753173437,88749843196875,160797916790625,-48
2026-04-01T03:06:47.594,50,25,1562,1.562,160798049775000,88749976181250,88750062196875,160798135792187,-48
2026-04-01T03:06:47.602,50,26,1562,1.562,160799519762500,88751446148437,88751532196875,160799605812500,-48
2026-04-01T03:06:47.611,50,27,3125,3.125,160803779762500,88755706090625,88755791196875,160803864871875,-48
2026-04-01T03:06:47.617,50,28,3124,3.124,160805842762500,88757769060937,88757854196875,160805927901562,-48
2026-04-01T03:06:47.626,50,29,3125,3.125,160807959762500,88759886031250,88759971196875,160808044931250,-48
2026-04-01T03:06:47.632,50,30,3125,3.125,160810031762500,88761958003125,88762043196875,160810116959375,-48
2026-04-01T03:06:47.637,50,31,3124,3.124,160896456762500,88848381801562,88848471196875,160896546160937,-48
2026-04-01T03:06:47.645,50,32,3125,3.125,160898533762500,88850458771875,88850544196875,160898619190625,-48
2026-04-01T03:06:47.652,50,33,3124,3.124,160901547762500,88853472729687,88853558196875,160901633232812,-48
2026-04-01T03:06:47.659,50,34,1562,1.562,160902767762500,88854692712500,88854778196875,160902853248437,-48
2026-04-01T03:06:47.668,50,35,3124,3.124,160904876762500,88856801682812,88856887196875,160904962279687,-48
2026-04-01T03:06:47.674,50,36,3124,3.124,160906967775000,88858892667187,88858978196875,160907053307812,-48
2026-04-01T03:06:47.681,50,37,3125,3.125,160909076775000,88861001637500,88861087196875,160909162337500,-48
2026-04-01T03:06:47.688,50,38,4687,4.687,160911185762500,88863110596875,88863196196875,160911271367187,-48
2026-04-01T03:06:47.696,50,39,1562,1.562,160998309762500,88950233382812,88950323196875,160998399578125,-48
2026-04-01T03:06:47.703,50,40,1562,1.562,161000386762500,88952310354687,88952396196875,161000472606250,-48
2026-04-01T03:06:47.711,50,41,1562,1.562,161002792762500,88954716320312,88954802196875,161002878640625,-48
2026-04-01T03:06:47.718,50,42,3124,3.124,161004586775000,88956510307812,88956596196875,161004672667187,-48
2026-04-01T03:06:47.725,50,43,4687,4.687,161006731762500,88958655267187,88958741196875,161006817696875,-48
2026-04-01T03:06:47.733,50,44,3125,3.125,161008840762500,88960764237500,88960850196875,161008926725000,-48
2026-04-01T03:06:47.740,50,45,3124,3.124,161010949762500,88962873207812,88962959196875,161011035754687,-48
2026-04-01T03:06:47.748,50,46,1562,1.562,161013013775000,88964937190625,88965023196875,161013099782812,-48
2026-04-01T03:06:47.755,50,47,4687,4.687,161100253762500,89052175965625,89052265196875,161100342998437,-48
2026-04-01T03:06:47.762,50,48,1562,1.562,161102338762500,89054260934375,89054346196875,161102424026562,-48
2026-04-01T03:06:47.770,50,49,3125,3.125,161104440762500,89056362906250,89056448196875,161104526056250,-48
2026-04-01T03:06:47.777,50,50,3125,3.125,161106539775000,89058461890625,89058547196875,161106625084375,-48
2026-04-01T03:06:47.784,50,51,3125,3.125,161108672762500,89060594846875,89060680196875,161108758115625,-48
2026-04-01T03:06:47.792,50,52,1562,1.562,161110790762500,89062712817187,89062798196875,161110876143750,-48
2026-04-01T03:06:47.799,50,53,4687,4.687,161112917762500,89064839790625,89064925196875,161113003173437,-48
2026-04-01T03:06:47.806,50,54,1562,1.562,161114990762500,89066912759375,89066998196875,161115076201562,-48
2026-04-01T03:06:47.815,50,55,1562,1.562,161200630762500,89152551565625,89152641196875,161200720395312,-49
2026-04-01T03:06:47.821,50,56,4687,4.687,161201852775000,89153773562500,89153859196875,161201938414062,-49
2026-04-01T03:06:47.828,50,57,3124,3.124,161203952775000,89155873532812,89155959196875,161204038442187,-49
2026-04-01T03:06:47.836,50,58,3125,3.125,161206073775000,89157994503125,89158080196875,161206159471875,-49
2026-04-01T03:06:47.842,50,59,1562,1.562,161208200762500,89160121460937,89160207196875,161208286500000,-48
2026-04-01T03:06:47.849,50,60,3124,3.124,161210310762500,89162231432812,89162317196875,161210396529687,-48
2026-04-01T03:06:49.157,51,0,3125,3.125,162234671762500,90186578193750,90186669196875,162234762768750,-48
2026-04-01T03:06:49.164,51,1,3125,3.125,162239100775000,90191007143750,90191093196875,162239186831250,-48
2026-04-01T03:06:49.171,51,2,3125,3.125,162239310762500,90191217128125,90191303196875,162239396834375,-48
2026-04-01T03:06:49.179,51,3,1562,1.562,162240983762500,90192890104687,90192975196875,162241068856250,-48
2026-04-01T03:06:49.186,51,4,1562,1.562,162243094762500,90195001075000,90195086196875,162243179885937,-48
2026-04-01T03:06:49.193,51,5,4687,4.687,162245211762500,90197118046875,90197203196875,162245296917187,-48
2026-04-01T03:06:49.200,51,6,3125,3.125,162247835762500,90199742009375,90199827196875,162247920953125,-48
2026-04-01T03:06:49.207,51,7,3125,3.125,162249415762500,90201321987500,90201407196875,162249500975000,-48
2026-04-01T03:06:49.215,51,8,3124,3.124,162335711762500,90287616785937,90287706196875,162335801176562,-48
2026-04-01T03:06:49.222,51,9,3125,3.125,162337833762500,90289738756250,90289824196875,162337919206250,-48
2026-04-01T03:06:49.229,51,10,1562,1.562,162339924762500,90291829726562,90291915196875,162340010234375,-48
2026-04-01T03:06:49.236,51,11,3125,3.125,162344107775000,90296012681250,90296098196875,162344193293750,-48
2026-04-01T03:06:49.244,51,12,4687,4.687,162344308775000,90296213679687,90296299196875,162344394296875,-48
2026-04-01T03:06:49.251,51,13,3124,3.124,162350220762500,90302125582812,90302211196875,162350306379687,-48
2026-04-01T03:06:49.258,51,14,3124,3.124,162350439775000,90302344592187,90302430196875,162350525382812,-48
2026-04-01T03:06:49.266,51,15,4687,4.687,162350658762500,90302563578125,90302649196875,162350744385937,-48
2026-04-01T03:06:49.272,51,16,3124,3.124,162436893762500,90388797376562,90388887196875,162436983585937,-48
2026-04-01T03:06:49.280,51,17,1562,1.562,162441614762500,90393518309375,90393604196875,162441700651562,-48
2026-04-01T03:06:49.287,51,18,3125,3.125,162441824762500,90393728306250,90393814196875,162441910656250,-48
2026-04-01T03:06:49.295,51,19,3124,3.124,162445358775000,90397262270312,90397348196875,162445444704687,-48
