wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:18:52.469,30,25,64062,64.062,41266167630532,54853964639062,54854050196875,41266253252407,-63
2026-04-01T03:18:52.476,30,26,62499,62.499,41269218630532,54857015592187,54857101196875,41269304297719,-63
2026-04-01T03:18:52.484,30,27,64062,64.062,41270438643032,54858235587500,54858321196875,41270524316469,-63
2026-04-01T03:18:52.490,30,28,62500,62.500,41272483643032,54860280556250,54860366196875,41272569346157,-63
2026-04-01T03:18:52.498,30,29,62499,62.499,41274583630532,54862380510937,54862466196875,41274669378969,-63
2026-04-01T03:18:52.504,30,30,64062,64.062,41362410630532,54950206193750,54950297196875,41362501697719,-63
2026-04-01T03:18:52.511,30,31,62499,62.499,41364470643032,54952266173437,54952352196875,41364556728969,-63
2026-04-01T03:18:52.519,30,32,64062,64.062,41366588630532,54954384131250,54954470196875,41366674760219,-63
2026-04-01T03:18:52.526,30,33,62499,62.499,41368697643032,54956493110937,54956578196875,41368782791469,-63
2026-04-01T03:18:52.533,30,34,64062,64.062,41370937643032,54958733078125,54958818196875,41371022825844,-63
2026-04-01T03:18:52.540,30,35,64062,64.062,41372949630532,54960745034375,54960830196875,41373034857094,-63
2026-04-01T03:18:52.547,30,36,62499,62.499,41375075630532,54962871001562,54962956196875,41375160888344,-63
2026-04-01T03:18:52.554,30,37,65624,65.624,41463410643032,55051204689062,55051294196875,41463500216469,-64
2026-04-01T03:18:52.561,30,38,62500,62.500,41465487630532,55053281643750,55053367196875,41465573246157,-63
2026-04-01T03:18:52.569,30,39,64062,64.062,41467596643032,55055390625000,55055476196875,41467682278969,-63
2026-04-01T03:18:52.576,30,40,64062,64.062,41469732630532,55057526581250,55057612196875,41469818310219,-63
2026-04-01T03:18:52.583,30,41,64062,64.062,41471845630532,55059639548437,55059725196875,41471931343032,-63
2026-04-01T03:18:52.591,30,42,64062,64.062,41476724630532,55064518475000,55064604196875,41476810416469,-63
2026-04-01T03:18:52.598,30,43,62500,62.500,41476925643032,55064719484375,55064805196875,41477011418032,-63
2026-04-01T03:18:52.606,30,44,64062,64.062,41478135643032,55065929467187,55066015196875,41478221436782,-63
2026-04-01T03:18:52.613,30,45,64062,64.062,41563248630532,55151041175000,55151131196875,41563338716469,-63
2026-04-01T03:18:52.620,30,46,64062,64.062,41566727630532,55154520123437,55154606196875,41566813768032,-63
2026-04-01T03:18:52.627,30,47,62499,62.499,41567466630532,55155259110937,55155344196875,41567551778969,-63
2026-04-01T03:18:52.634,30,48,64062,64.062,41569583630532,55157376079687,55157461196875,41569668811782,-63
2026-04-01T03:18:52.642,30,49,64062,64.062,41571700630532,55159493048437,55159578196875,41571785843032,-63
2026-04-01T03:18:52.649,30,50,62500,62.500,41573799630532,55161592015625,55161677196875,41573884874282,-63
2026-04-01T03:18:52.656,30,51,64062,64.062,41575916630532,55163708984375,55163794196875,41576001907094,-63
2026-04-01T03:18:52.663,30,52,64062,64.062,41578024630532,55165816953125,55165902196875,41578109938344,-63
2026-04-01T03:18:52.670,30,53,64062,64.062,41666974643032,55254765629687,55254855196875,41667064274282,-63
2026-04-01T03:18:52.677,30,54,62500,62.500,41670432630532,55258223562500,55258309196875,41670518327407,-64
2026-04-01T03:18:52.685,30,55,62499,62.499,41681464630532,55269255398437,55269341196875,41681550491469,-63
2026-04-01T03:18:52.692,30,56,62499,62.499,41681683630532,55269474395312,55269560196875,41681769494594,-63
2026-04-01T03:18:54.027,31,0,62500,62.500,42698386630532,56286162156250,56286252196875,42698476733657,-63
2026-04-01T03:18:54.034,31,1,64062,64.062,42698996630532,56286772148437,56286858196875,42699082743032,-63
2026-04-01T03:18:54.041,31,2,62500,62.500,42701114630532,56288890115625,56288976196875,42701200774282,-63
2026-04-01T03:18:54.048,31,3,62500,62.500,42704241643032,56292017081250,56292102196875,42704326821157,-63
2026-04-01T03:18:54.055,31,4,64062,64.062,42705332630532,56293108053125,56293193196875,42705417838344,-63
2026-04-01T03:18:54.062,31,5,64062,64.062,42707440630532,56295216021875,56295301196875,42707525869594,-63
2026-04-01T03:18:54.070,31,6,64062,64.062,42711739643032,56299514970312,56299600196875,42711824933657,-63
2026-04-01T03:18:54.077,31,7,64062,64.062,42711939643032,56299714967187,56299800196875,42712024936782,-63
2026-04-01T03:18:54.084,31,8,62499,62.499,42799321643032,56387095654687,56387185196875,42799411247719,-63
2026-04-01T03:18:54.091,31,9,64062,64.062,42801425643032,56389199623437,56389285196875,42801511280532,-63
2026-04-01T03:18:54.100,31,10,64062,64.062,42803543630532,56391317579687,56391403196875,42803629311782,-63
2026-04-01T03:18:54.106,31,11,64062,64.062,42806370643032,56394144550000,56394230196875,42806456353969,-63
2026-04-01T03:18:54.114,31,12,62500,62.500,42807759643032,56395533528125,56395619196875,42807845374282,-63
2026-04-01T03:18:54.121,31,13,62500,62.500,42809869643032,56397643496875,56397729196875,42809955405532,-63
2026-04-01T03:18:54.128,31,14,64062,64.062,42811984643032,56399758465625,56399844196875,42812070438344,-63
2026-04-01T03:18:54.135,31,15,62499,62.499,42814084630532,56401858420312,56401944196875,42814170469594,-63
2026-04-01T03:18:54.142,31,16,64062,64.062,42899163630532,56486936143750,56487026196875,42899253747719,-63
2026-04-01T03:18:54.150,31,17,64062,64.062,42903427630532,56491200081250,56491285196875,42903512810219,-63
2026-04-01T03:18:54.157,31,18,62499,62.499,42905472630532,56493245048437,56493330196875,42905557841469,-63
2026-04-01T03:18:54.164,31,19,62500,62.500,42908773643032,56496546012500,56496631196875,42908858889907,-63
2026-04-01T03:18:54.171,31,20,62499,62.499,42909702630532,56497474985937,56497560196875,42909787903969,-63
2026-04-01T03:18:54.179,31,21,64062,64.062,42911828630532,56499600954687,56499686196875,42911913936782,-63
2026-04-01T03:18:54.186,31,22,62499,62.499,42913918630532,56501690923437,56501776196875,42914003966469,-63
2026-04-01T03:18:54.193,31,23,62499,62.499,43000422630532,56588193623437,56588283196875,43000512266469,-63
2026-04-01T03:18:54.200,31,24,64062,64.062,43002481643032,56590252606250,56590338196875,43002567297719,-63
2026-04-01T03:18:54.207,31,25,64062,64.062,43004617630532,56592388562500,56592474196875,43004703328969,-63
2026-04-01T03:18:54.214,31,26,62499,62.499,43006708630532,56594479529687,56594565196875,43006794360219,-63
2026-04-01T03:18:54.222,31,27,62499,62.499,43008845630532,56596616498437,56596702196875,43008931391469,-63
2026-04-01T03:18:54.229,31,28,62500,62.500,43011202630532,56598973462500,56599059196875,43011288427407,-63
2026-04-01T03:18:54.237,31,29,64062,64.062,43013068630532,56600839434375,56600925196875,43013154457094,-63
2026-04-01T03:18:54.244,31,30,65625,65.625,43101838630532,56689608103125,56689697196875,43101927789907,-63
2026-04-01T03:18:54.250,31,31,62499,62.499,43103941630532,56691711070312,56691796196875,43104026819594,-63
2026-04-01T03:18:54.258,31,32,64062,64.062,43106049630532,56693819040625,56693904196875,43106134850844,-63
2026-04-01T03:18:54.265,31,33,64062,64.062,43108157630532,56695927007812,56696012196875,43108242883657,-63
2026-04-01T03:18:54.272,31,34,64062,64.062,43110283630532,56698052975000,56698138196875,43110368916469,-63
2026-04-01T03:18:54.278,31,35,64062,64.062,43112400630532,56700169943750,56700255196875,43112485947719,-63
2026-04-01T03:18:54.286,31,36,62499,62.499,43114508630532,56702277910937,56702363196875,43114593978969,-63
2026-04-01T03:18:54.293,31,37,64062,64.062,43116977643032,56704746887500,56704832196875,43117063016469,-63
2026-04-01T03:18:54.300,31,38,62499,62.499,43203618630532,56791386573437,56791476196875,43203708316469,-63
2026-04-01T03:18:54.307,31,39,64062,64.062,43205686630532,56793454543750,56793540196875,43205772347719,-63
2026-04-01T03:18:54.314,31,40,62499,62.499,43207795630532,56795563510937,56795649196875,43207881378969,-63
2026-04-01T03:18:54.321,31,41,64062,64.062,43209905630532,56797673479687,56797759196875,43209991411782,-63
2026-04-01T03:18:54.329,31,42,62500,62.500,43212041630532,56799809446875,56799895196875,43212127443032,-63
2026-04-01T03:18:54.336,31,43,62499,62.499,43217010643032,56804778385937,56804864196875,43217096516469,-63
2026-04-01T03:18:54.343,31,44,62500,62.500,43304013630532,56891780065625,56891869196875,43304102824282,-63
2026-04-01T03:18:54.351,31,45,62500,62.500,43305936630532,56893703037500,56893788196875,43306021852407,-63
2026-04-01T03:18:54.358,31,46,62500,62.500,43308026630532,56895793006250,56895878196875,43308111883657,-63
2026-04-01T03:18:54.365,31,47,62500,62.500,43312318630532,56900084940625,56900170196875,43312403949282,-63
2026-04-01T03:18:54.373,31,48,62499,62.499,43314390630532,56902156910937,56902242196875,43314475978969,-63
2026-04-01T03:18:54.380,31,49,64062,64.062,43316498630532,56904264879687,56904350196875,43316584011782,-63
2026-04-01T03:18:54.387,31,50,64062,64.062,43318617630532,56906383848437,56906469196875,43318703043032,-63
2026-04-01T03:18:54.395,31,51,64062,64.062,43406013630532,56993778535937,56993868196875,43406103355532,-63
2026-04-01T03:18:54.402,31,52,64062,64.062,43407343630532,56995108515625,56995194196875,43407429375844,-63
2026-04-01T03:18:54.409,31,53,62499,62.499,43409417630532,56997182482812,56997268196875,43409503407094,-63
2026-04-01T03:18:54.418,31,54,64062,64.062,43411522643032,56999287465625,56999373196875,43411608438344,-63
2026-04-01T03:18:54.423,31,55,64062,64.062,43413649630532,57001414420312,57001500196875,43413735471157,-63
2026-04-01T03:18:54.431,31,56,62500,62.500,43416401630532,57004166378125,57004252196875,43416487511782,-63
2026-04-01T03:18:55.767,32,0,62500,62.500,44437937630532,58025687078125,58025776196875,44438026811782,-63
2026-04-01T03:18:55.775,32,1,62500,62.500,44440013643032,58027763059375,58027848196875,44440098843032,-63
2026-04-01T03:18:55.782,32,2,62500,62.500,44442130630532,58029880015625,58029965196875,44442215874282,-63
2026-04-01T03:18:55.789,32,3,62500,62.500,44444848630532,58032597975000,58032683196875,44444933914907,-63
2026-04-01T03:18:55.796,32,4,62499,62.499,44446371630532,58034120951562,58034206196875,44446456938344,-63
2026-04-01T03:18:55.804,32,5,62499,62.499,44448452643032,58036201932812,58036287196875,44448537969594,-63
2026-04-01T03:18:55.811,32,6,60937,60.937,44450582630532,58038331887500,58038417196875,44450668000844,-63
2026-04-01T03:18:55.819,32,7,62500,62.500,44452680630532,58040429856250,58040515196875,44452766033657,-63
2026-04-01T03:18:55.826,32,8,60937,60.937,44538943630532,58126691562500,58126781196875,44539033325844,-64
2026-04-01T03:18:55.833,32,9,60937,60.937,44541074630532,58128822529687,58128908196875,44541160358657,-63
2026-04-01T03:18:55.840,32,10,62500,62.500,44543184630532,58130932500000,58131018196875,44543270389907,-63
2026-04-01T03:18:55.847,32,11,62499,62.499,44545275630532,58133023467187,58133109196875,44545361422719,-63
2026-04-01T03:18:55.854,32,12,60937,60.937,44547395643032,58135143448437,58135229196875,44547481452407,-63
2026-04-01T03:18:55.860,32,13,64062,64.062,44549504643032,58137252417187,58137338196875,44549590486782,-63
2026-04-01T03:18:55.868,32,14,62500,62.500,44551622643032,58139370384375,58139456196875,44551708518032,-63
2026-04-01T03:18:55.875,32,15,62500,62.500,44553722630532,58141470340625,58141556196875,44553808549282,-63
2026-04-01T03:18:55.882,32,16,62499,62.499,44640123630532,58227870045312,58227959196875,44640212844594,-62
2026-04-01T03:18:55.889,32,17,60937,60.937,44642253630532,58230000012500,58230085196875,44642338875844,-64
2026-04-01T03:18:55.898,32,18,60937,60.937,44644361630532,58232107979687,58232193196875,44644446908657,-63
2026-04-01T03:18:55.904,32,19,62500,62.500,44646451643032,58234197962500,58234283196875,44646536939907,-63
2026-04-01T03:18:55.912,32,20,62499,62.499,44649635630532,58237381901562,58237467196875,44649720988344,-63
2026-04-01T03:18:55.919,32,21,60937,60.937,44650691630532,58238437884375,58238523196875,44650777003969,-63
2026-04-01T03:18:55.927,32,22,60937,60.937,44652818643032,58240564865625,58240650196875,44652904035219,-63
2026-04-01T03:18:55.934,32,23,60937,60.937,44654918630532,58242664821875,58242750196875,44655004066469,-63
2026-04-01T03:18:55.941,32,24,60937,60.937,44741264630532,58329009526562,58329099196875,44741354361782,-63
2026-04-01T03:18:55.949,32,25,60937,60.937,44743369630532,58331114493750,58331200196875,44743455394594,-63
2026-04-01T03:18:55.956,32,26,62500,62.500,44747593643032,58335338443750,58335424196875,44747679458657,-63
2026-04-01T03:18:55.963,32,27,62500,62.500,44749711630532,58337456400000,58337542196875,44749797489907,-63
2026-04-01T03:18:55.970,32,28,60937,60.937,44752038630532,58339783364062,58339869196875,44752124524282,-63
2026-04-01T03:18:55.977,32,29,62500,62.500,44842579630532,58430323006250,58430412196875,44842668883657,-63
2026-04-01T03:18:55.984,32,30,62499,62.499,44844682630532,58432425973437,58432511196875,44844767916469,-63
2026-04-01T03:18:55.990,32,31,62499,62.499,44846781630532,58434524942187,58434610196875,44846866947719,-63
2026-04-01T03:18:55.997,32,32,60937,60.937,44848907630532,58436650909375,58436736196875,44848992978969,-63
2026-04-01T03:18:56.004,32,33,60937,60.937,44851028643032,58438771890625,58438857196875,44851114010219,-63
2026-04-01T03:18:56.011,32,34,60937,60.937,44854441630532,58442184828125,58442270196875,44854527060219,-63
2026-04-01T03:18:56.019,32,35,60937,60.937,44855263630532,58443006814062,58443092196875,44855349074282,-63
2026-04-01T03:18:56.026,32,36,60937,60.937,44857345630532,58445088784375,58445174196875,44857431103969,-63
2026-04-01T03:18:56.033,32,37,62500,62.500,44944741630532,58532483471875,58532573196875,44944831418032,-64
2026-04-01T03:18:56.040,32,38,62500,62.500,44946827643032,58534569453125,58534655196875,44946913449282,-63
2026-04-01T03:18:56.047,32,39,60937,60.937,44951069643032,58538811389062,58538897196875,44951155511782,-63
2026-04-01T03:18:56.055,32,40,60937,60.937,44957429630532,58545171281250,58545257196875,44957515607094,-63
2026-04-01T03:18:56.062,32,41,60937,60.937,45044898630532,58632638967187,58632728196875,45044987921157,-63
2026-04-01T03:18:56.070,32,42,60937,60.937,45046965643032,58634705948437,58634791196875,45047050952407,-63
2026-04-01T03:18:56.076,32,43,59375,59.375,45049109630532,58636849903125,58636935196875,45049194983657,-63
2026-04-01T03:18:56.084,32,44,60937,60.937,45051224630532,58638964871875,58639050196875,45051310016469,-63
2026-04-01T03:18:56.091,32,45,59375,59.375,45053316643032,58641056853125,58641142196875,45053402046157,-63
2026-04-01T03:18:56.099,32,46,59374,59.374,45057569630532,58645309776562,58645395196875,45057655110219,-63
2026-04-01T03:18:56.106,32,47,60937,60.937,45060201630532,58647941739062,58648027196875,45060287149282,-63
2026-04-01T03:18:56.113,32,48,60937,60.937,45147314630532,58735053429687,58735143196875,45147404458657,-64
2026-04-01T03:18:56.121,32,49,60937,60.937,45152352643032,58740091365625,58740177196875,45152438535219,-64
2026-04-01T03:18:56.128,32,50,60937,60.937,45154452643032,58742191334375,58742277196875,45154538566469,-63
2026-04-01T03:18:56.136,32,51,60937,60.937,45156579630532,58744318290625,58744404196875,45156665597719,-64
2026-04-01T03:18:57.407,33,0,60937,60.937,46076417630532,59664142504687,59664232196875,46076507383657,-64
2026-04-01T03:18:57.414,33,1,60937,60.937,46078512630532,59666237473437,59666323196875,46078598414907,-64
2026-04-01T03:18:57.422,33,2,60937,60.937,46080621630532,59668346442187,59668432196875,46080707446157,-64
2026-04-01T03:18:57.429,33,3,60937,60.937,46083254643032,59670979415625,59671065196875,46083340485219,-64
2026-04-01T03:18:57.436,33,4,62499,62.499,46084814643032,59672539392187,59672625196875,46084900510219,-64
2026-04-01T03:18:57.443,33,5,60937,60.937,46086932630532,59674657346875,59674743196875,46087018541469,-64
2026-04-01T03:18:57.450,33,6,60937,60.937,46089050630532,59676775315625,59676861196875,46089136572719,-64
2026-04-01T03:18:57.457,33,7,60937,60.937,46091132630532,59678857284375,59678943196875,46091218603969,-64
2026-04-01T03:18:57.464,33,8,60937,60.937,46179550643032,59767273970312,59767363196875,46179639930532,-64
2026-04-01T03:18:57.472,33,9,59375,59.375,46184307643032,59772030896875,59772116196875,46184393002407,-63
2026-04-01T03:18:57.479,33,10,60937,60.937,46184710630532,59772433879687,59772519196875,46184796008657,-64
2026-04-01T03:18:57.486,33,11,60937,60.937,46185863630532,59773586862500,59773672196875,46185949025844,-64
2026-04-01T03:18:57.494,33,12,60937,60.937,46187972630532,59775695831250,59775781196875,46188058057094,-64
2026-04-01T03:18:57.500,33,13,62500,62.500,46190090630532,59777813800000,59777899196875,46190176089907,-64
2026-04-01T03:18:57.507,33,14,59374,59.374,46192190630532,59779913767187,59779999196875,46192276119594,-64
2026-04-01T03:18:57.515,33,15,59374,59.374,46194263643032,59781986748437,59782072196875,46194349150844,-64
2026-04-01T03:18:57.522,33,16,60937,60.937,46278677630532,59866399470312,59866489196875,46278767418032,-64
2026-04-01T03:18:57.529,33,17,60937,60.937,46280736630532,59868458439062,59868544196875,46280822449282,-64
