wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:22:05.272,77,34,109375,109.375,234081771630532,135990751112500,135990837196875,234081857824282,-76
2026-04-01T03:22:05.279,77,35,109374,109.374,234083871630532,135992851082812,135992936196875,234083956853969,-76
2026-04-01T03:22:05.287,77,36,109375,109.375,234085997630532,135994977053125,135995062196875,234086082883657,-76
2026-04-01T03:22:05.295,77,37,110937,110.937,234088114630532,135997094023437,135997179196875,234088199914907,-75
2026-04-01T03:22:05.303,77,38,110937,110.937,234090213643032,135999193006250,135999278196875,234090298944594,-75
2026-04-01T03:22:05.311,77,39,110937,110.937,234092303643032,136001282975000,136001368196875,234092388975844,-76
2026-04-01T03:22:05.318,77,40,110937,110.937,234180722630532,136089700693750,136089790196875,234180812244594,-76
2026-04-01T03:22:05.326,77,41,114062,114.062,234181467630532,136090445684375,136090531196875,234181553257094,-76
2026-04-01T03:22:05.335,77,42,112500,112.500,234183583630532,136092561653125,136092647196875,234183669286782,-76
2026-04-01T03:22:05.342,77,43,110937,110.937,234185686630532,136094664623437,136094750196875,234185772314907,-76
2026-04-01T03:22:05.350,77,44,114062,114.062,234187795630532,136096773593750,136096859196875,234187881347719,-76
2026-04-01T03:22:05.358,77,45,114062,114.062,234192028643032,136101006546875,136101092196875,234192114407094,-76
2026-04-01T03:22:05.365,77,46,115625,115.625,234279850630532,136188827275000,136188917196875,234279940668032,-76
2026-04-01T03:22:05.374,77,47,115624,115.624,234281909630532,136190886245312,136190972196875,234281995697719,-76
2026-04-01T03:22:05.381,77,48,115625,115.625,234284009643032,136192986228125,136193072196875,234284095727407,-76
2026-04-01T03:22:05.389,77,49,112500,112.500,234286136643032,136195113193750,136195199196875,234286222758657,-76
2026-04-01T03:22:05.395,77,50,115624,115.624,234288281630532,136197258154687,136197344196875,234288367788344,-76
2026-04-01T03:22:05.403,77,51,112500,112.500,234290390630532,136199367121875,136199453196875,234290476818032,-76
2026-04-01T03:22:05.411,77,52,110937,110.937,234292515630532,136201492089062,136201577196875,234292600849282,-76
2026-04-01T03:22:05.419,77,53,114062,114.062,234294605630532,136203582060937,136203667196875,234294690880532,-76
2026-04-01T03:22:05.426,77,54,114062,114.062,234383293643032,136292268801562,136292358196875,234383383152407,-76
2026-04-01T03:22:05.433,77,55,115625,115.625,234385396643032,136294371771875,136294457196875,234385482183657,-76
2026-04-01T03:22:05.441,77,56,114062,114.062,234387514630532,136296489728125,136296575196875,234387600213344,-76
2026-04-01T03:22:05.448,77,57,112500,112.500,234389641630532,136298616696875,136298702196875,234389727243032,-76
2026-04-01T03:22:05.456,77,58,115625,115.625,234391732643032,136300707681250,136300793196875,234391818274282,-76
2026-04-01T03:22:05.463,77,59,115624,115.624,234393859630532,136302834639062,136302920196875,234393945303969,-76
2026-04-01T03:22:06.742,78,0,148437,148.437,235413407630532,137322368060937,137322457196875,235413496914907,-79
2026-04-01T03:22:06.750,78,1,150000,150.000,235415510630532,137324471031250,137324556196875,235415595946157,-79
2026-04-01T03:22:06.758,78,2,151562,151.562,235417591643032,137326552015625,137326637196875,235417676975844,-78
2026-04-01T03:22:06.765,78,3,148437,148.437,235419717630532,137328677970312,137328763196875,235419803005532,-78
2026-04-01T03:22:06.773,78,4,151562,151.562,235421876630532,137330836942187,137330922196875,235421962036782,-78
2026-04-01T03:22:06.780,78,5,148437,148.437,235423958630532,137332918910937,137333004196875,235424044064907,-79
2026-04-01T03:22:06.789,78,6,148437,148.437,235426067630532,137335027881250,137335113196875,235426153094594,-78
2026-04-01T03:22:06.796,78,7,148437,148.437,235428140630532,137337100851562,137337186196875,235428226124282,-79
2026-04-01T03:22:06.803,78,8,143750,143.750,235514548630532,137423507609375,137423597196875,235514638361782,-78
2026-04-01T03:22:06.811,78,9,145312,145.312,235516626630532,137425585579687,137425671196875,235516712393032,-78
2026-04-01T03:22:06.819,78,10,142187,142.187,235518717643032,137427676560937,137427762196875,235518803421157,-79
2026-04-01T03:22:06.826,78,11,145312,145.312,235522986630532,137431945492187,137432031196875,235523072480532,-78
2026-04-01T03:22:06.834,78,12,140625,140.625,235525086630532,137434045459375,137434131196875,235525172508657,-78
2026-04-01T03:22:06.841,78,13,142187,142.187,235527204630532,137436163428125,137436249196875,235527290541469,-78
2026-04-01T03:22:06.849,78,14,143750,143.750,235529277643032,137438236412500,137438322196875,235529363571157,-78
2026-04-01T03:22:06.856,78,15,140624,140.624,235615703630532,137524661157812,137524751196875,235615793810219,-78
2026-04-01T03:22:06.864,78,16,142187,142.187,235617780643032,137526738142187,137526824196875,235617866839907,-78
2026-04-01T03:22:06.872,78,17,139062,139.062,235619887643032,137528845110937,137528931196875,235619973868032,-78
2026-04-01T03:22:06.880,78,18,140625,140.625,235622023630532,137530981068750,137531066196875,235622108899282,-78
2026-04-01T03:22:06.886,78,19,140625,140.625,235624131630532,137533089037500,137533174196875,235624216930532,-78
2026-04-01T03:22:06.895,78,20,137500,137.500,235626230643032,137535188018750,137535273196875,235626315958657,-78
2026-04-01T03:22:06.902,78,21,137499,137.499,235630471630532,137539428945312,137539514196875,235630557019594,-78
2026-04-01T03:22:06.910,78,22,137500,137.500,235716868630532,137625824706250,137625914196875,235716958258657,-78
2026-04-01T03:22:06.918,78,23,134375,134.375,235718954630532,137627910675000,137627996196875,235719040286782,-78
2026-04-01T03:22:06.925,78,24,137500,137.500,235722005630532,137630961634375,137631047196875,235722091330532,-78
2026-04-01T03:22:06.933,78,25,137500,137.500,235723155643032,137632111628125,137632197196875,235723241349282,-79
2026-04-01T03:22:06.941,78,26,132812,132.812,235725273643032,137634229595312,137634315196875,235725359377407,-79
2026-04-01T03:22:06.949,78,27,139062,139.062,235727401630532,137636357557812,137636443196875,235727487408657,-78
2026-04-01T03:22:06.957,78,28,137500,137.500,235729535630532,137638491525000,137638577196875,235729621439907,-78
2026-04-01T03:22:06.964,78,29,135937,135.937,235731617630532,137640573493750,137640659196875,235731703469594,-79
2026-04-01T03:22:06.972,78,30,134375,134.375,235822691630532,137731646187500,137731732196875,235822777774282,-78
2026-04-01T03:22:06.979,78,31,134375,134.375,235824737643032,137733692171875,137733778196875,235824823802407,-79
2026-04-01T03:22:06.986,78,32,135937,135.937,235826882630532,137735837128125,137735923196875,235826968835219,-78
2026-04-01T03:22:06.994,78,33,135937,135.937,235828969643032,137737924110937,137738010196875,235829055864907,-78
2026-04-01T03:22:07.001,78,34,134374,134.374,235831096630532,137740051067187,137740136196875,235831181894594,-78
2026-04-01T03:22:07.008,78,35,135937,135.937,235833168643032,137742123053125,137742208196875,235833253922719,-78
2026-04-01T03:22:07.016,78,36,129687,129.687,235920923630532,137829876778125,137829966196875,235921013178969,-78
2026-04-01T03:22:07.024,78,37,129687,129.687,235922498630532,137831451756250,137831537196875,235922584200844,-78
2026-04-01T03:22:07.031,78,38,128124,128.124,235924607643032,137833560735937,137833646196875,235924693232094,-78
2026-04-01T03:22:07.039,78,39,128125,128.125,235926743630532,137835696693750,137835782196875,235926829261782,-78
2026-04-01T03:22:07.047,78,40,128125,128.125,235928834643032,137837787675000,137837873196875,235928920293032,-78
2026-04-01T03:22:07.054,78,41,126562,126.562,235930952630532,137839905631250,137839991196875,235931038322719,-78
2026-04-01T03:22:07.062,78,42,128125,128.125,235933061643032,137842014615625,137842100196875,235933147352407,-78
2026-04-01T03:22:07.070,78,43,128125,128.125,235935161630532,137844114571875,137844200196875,235935247383657,-78
2026-04-01T03:22:07.078,78,44,128125,128.125,236020859630532,137929811343750,137929901196875,236020949611782,-78
2026-04-01T03:22:07.086,78,45,126562,126.562,236022459630532,137931411320312,137931497196875,236022545633657,-78
2026-04-01T03:22:07.093,78,46,126562,126.562,236024559630532,137933511290625,137933598196875,236024646663344,-78
2026-04-01T03:22:07.101,78,47,125000,125.000,236026678630532,137935630259375,137935716196875,236026764693032,-78
2026-04-01T03:22:07.109,78,48,124999,124.999,236028769643032,137937721242187,137937807196875,236028855722719,-77
2026-04-01T03:22:07.117,78,49,126562,126.562,236030896630532,137939848198437,137939934196875,236030982755532,-78
2026-04-01T03:22:07.124,78,50,125000,125.000,236033132643032,137942084178125,137942170196875,236033218786782,-78
2026-04-01T03:22:07.131,78,51,126562,126.562,236035860630532,137944812128125,137944898196875,236035946825844,-77
2026-04-01T03:22:07.139,78,52,126562,126.562,236124513630532,138033463856250,138033553196875,236124603097719,-77
2026-04-01T03:22:07.147,78,53,125000,125.000,236125771630532,138034721837500,138034807196875,236125857114907,-78
2026-04-01T03:22:07.156,78,54,124999,124.999,236127848643032,138036798820312,138036884196875,236127934144594,-78
2026-04-01T03:22:07.164,78,55,126562,126.562,236129993630532,138038943778125,138039029196875,236130079175844,-78
2026-04-01T03:22:07.170,78,56,123437,123.437,236132102630532,138041052745312,138041138196875,236132188205532,-78
2026-04-01T03:22:07.176,78,57,126562,126.562,236134220630532,138043170717187,138043256196875,236134306236782,-77
2026-04-01T03:22:08.481,79,0,156250,156.250,237154010643032,139062946137500,139063036196875,237154100858657,-79
2026-04-01T03:22:08.489,79,1,156249,156.249,237156096643032,139065032107812,139065118196875,237156182888344,-79
2026-04-01T03:22:08.497,79,2,154687,154.687,237158203643032,139067139076562,139067224196875,237158288918032,-78
2026-04-01T03:22:08.505,79,3,159375,159.375,237160312643032,139069248050000,139069333196875,237160397949282,-80
2026-04-01T03:22:08.511,79,4,153124,153.124,237162442630532,139071378001562,139071463196875,237162527978969,-79
2026-04-01T03:22:08.520,79,5,154687,154.687,237166630630532,139075565943750,139075651196875,237166716038344,-79
2026-04-01T03:22:08.527,79,6,154687,154.687,237166840630532,139075775940625,139075861196875,237166926041469,-79
2026-04-01T03:22:08.534,79,7,153124,153.124,237168751630532,139077686910937,139077772196875,237168837069594,-79
2026-04-01T03:22:08.542,79,8,157812,157.812,237254996643032,139163930689062,139164020196875,237255086308657,-79
2026-04-01T03:22:08.550,79,9,153125,153.125,237257110630532,139166044643750,139166130196875,237257196336782,-79
2026-04-01T03:22:08.556,79,10,156250,156.250,237259210643032,139168144628125,139168230196875,237259296368032,-79
2026-04-01T03:22:08.564,79,11,159374,159.374,237263287630532,139172221557812,139172307196875,237263373428969,-79
2026-04-01T03:22:08.572,79,12,156249,156.249,237263497643032,139172431567187,139172517196875,237263583428969,-79
2026-04-01T03:22:08.580,79,13,153125,153.125,237265575630532,139174509521875,139174595196875,237265661458657,-80
2026-04-01T03:22:08.589,79,14,153124,153.124,237267675643032,139176609504687,139176695196875,237267761488344,-79
2026-04-01T03:22:08.596,79,15,162499,162.499,237356210630532,139265143226562,139265233196875,237356300763344,-79
2026-04-01T03:22:08.603,79,16,157812,157.812,237358305630532,139267238192187,139267324196875,237358391793032,-79
2026-04-01T03:22:08.610,79,17,157812,157.812,237360423630532,139269356164062,139269442196875,237360509821157,-79
2026-04-01T03:22:08.618,79,18,160937,160.937,237362517643032,139271450148437,139271536196875,237362603852407,-79
2026-04-01T03:22:08.626,79,19,160937,160.937,237364662630532,139273595106250,139273681196875,237364748882094,-80
2026-04-01T03:22:08.633,79,20,157812,157.812,237366762630532,139275695071875,139275780196875,237366847913344,-79
2026-04-01T03:22:08.641,79,21,157812,157.812,237368897630532,139277830043750,139277915196875,237368982941469,-79
2026-04-01T03:22:08.647,79,22,159374,159.374,237370960643032,139279893026562,139279978196875,237371045972719,-79
2026-04-01T03:22:08.656,79,23,159374,159.374,237457344630532,139366275773437,139366365196875,237457434213344,-79
2026-04-01T03:22:08.664,79,24,159375,159.375,237459448630532,139368379743750,139368465196875,237459534243032,-79
2026-04-01T03:22:08.671,79,25,159375,159.375,237470821630532,139379752581250,139379838196875,237470907405532,-79
2026-04-01T03:22:08.679,79,26,160937,160.937,237472119630532,139381050564062,139381136196875,237472205424282,-79
2026-04-01T03:22:08.688,79,27,160937,160.937,237559431630532,139468361309375,139468451196875,237559521678969,-79
2026-04-01T03:22:08.695,79,28,159375,159.375,237561499643032,139470429290625,139470516196875,237561586708657,-80
2026-04-01T03:22:08.702,79,29,159374,159.374,237563609643032,139472539260937,139472625196875,237563695738344,-79
2026-04-01T03:22:08.709,79,30,154687,154.687,237572117630532,139481047123437,139481133196875,237572203858657,-79
2026-04-01T03:22:08.716,79,31,160937,160.937,237574181630532,139483111098437,139483196196875,237574266889907,-79
2026-04-01T03:22:08.724,79,32,159374,159.374,237663546630532,139572474814062,139572560196875,237663632172719,-79
2026-04-01T03:22:08.731,79,33,160937,160.937,237667762630532,139576690753125,139576776196875,237667848235219,-79
2026-04-01T03:22:08.739,79,34,162500,162.500,237669844630532,139578772728125,139578858196875,237669930261782,-79
2026-04-01T03:22:08.747,79,35,159374,159.374,237671935643032,139580863704687,139580949196875,237672021294594,-80
2026-04-01T03:22:08.755,79,36,157812,157.812,237674053643032,139582981675000,139583067196875,237674139322719,-79
2026-04-01T03:22:08.762,79,37,160937,160.937,237676135643032,139585063646875,139585149196875,237676221353969,-79
2026-04-01T03:22:08.769,79,38,157812,157.812,237763537630532,139672464378125,139672550196875,237763623607094,-79
2026-04-01T03:22:08.777,79,39,154687,154.687,237765628630532,139674555343750,139674641196875,237765714638344,-79
2026-04-01T03:22:08.785,79,40,159375,159.375,237767728643032,139676655331250,139676741196875,237767814668032,-79
2026-04-01T03:22:08.793,79,41,154687,154.687,237769846643032,139678773296875,139678860196875,237769933697719,-79
2026-04-01T03:22:08.801,79,42,156250,156.250,237774117630532,139683044225000,139683130196875,237774203758657,-79
2026-04-01T03:22:08.809,79,43,156249,156.249,237776181630532,139685108195312,139685194196875,237776267788344,-79
2026-04-01T03:22:08.816,79,44,156249,156.249,237861980643032,139770905976562,139770995196875,237862070019594,-79
2026-04-01T03:22:08.824,79,45,156249,156.249,237864101630532,139773026932812,139773112196875,237864187050844,-80
2026-04-01T03:22:08.831,79,46,156249,156.249,237866252630532,139775177901562,139775263196875,237866338082094,-79
2026-04-01T03:22:08.839,79,47,154687,154.687,237868334630532,139777259870312,139777345196875,237868420111782,-79
2026-04-01T03:22:08.847,79,48,156249,156.249,237870461630532,139779386842187,139779472196875,237870547141469,-79
2026-04-01T03:22:08.855,79,49,154687,154.687,237872579630532,139781504810937,139781590196875,237872665171157,-79
2026-04-01T03:22:10.120,80,0,121875,121.875,238792264630532,140701176612500,140701266196875,238792354336782,-77
2026-04-01T03:22:10.127,80,1,126562,126.562,238796501630532,140705413554687,140705499196875,238796587399282,-77
2026-04-01T03:22:10.135,80,2,123437,123.437,238798574643032,140707486535937,140707572196875,238798660427407,-77
2026-04-01T03:22:10.143,80,3,125000,125.000,238800701630532,140709613493750,140709699196875,238800787458657,-77
2026-04-01T03:22:10.151,80,4,123437,123.437,238802819630532,140711731462500,140711817196875,238802905488344,-77
2026-04-01T03:22:10.158,80,5,126562,126.562,238804955630532,140713867432812,140713953196875,238805041521157,-77
2026-04-01T03:22:10.166,80,6,115624,115.624,238893431630532,140802342157812,140802432196875,238893521785219,-77
2026-04-01T03:22:10.173,80,7,115625,115.625,238895498643032,140804409140625,140804495196875,238895584814907,-77
2026-04-01T03:22:10.181,80,8,115625,115.625,238897625630532,140806536096875,140806621196875,238897710846157,-77
2026-04-01T03:22:10.188,80,9,117187,117.187,238899733643032,140808644081250,140808729196875,238899818875844,-76
2026-04-01T03:22:10.196,80,10,117187,117.187,238901859630532,140810770039062,140810855196875,238901944905532,-76
2026-04-01T03:22:10.203,80,11,117187,117.187,238903994630532,140812905007812,140812990196875,238904079936782,-77
2026-04-01T03:22:10.211,80,12,117187,117.187,238906084643032,140814994990625,140815080196875,238906169966469,-76
2026-04-01T03:22:10.219,80,13,115625,115.625,238908175630532,140817085946875,140817171196875,238908260996157,-76
2026-04-01T03:22:10.227,80,14,115624,115.624,238994547630532,140903456707812,140903546196875,238994637235219,-77
2026-04-01T03:22:10.234,80,15,114062,114.062,238996615643032,140905524689062,140905610196875,238996701264907,-76
2026-04-01T03:22:10.242,80,16,112500,112.500,239000920630532,140909829612500,140909915196875,239001006327407,-76
2026-04-01T03:22:10.249,80,17,114062,114.062,239002993630532,140911902584375,140911988196875,239003079357094,-76
2026-04-01T03:22:10.257,80,18,112499,112.499,239005094643032,140914003567187,140914089196875,239005180385219,-76
2026-04-01T03:22:10.264,80,19,112499,112.499,239007230630532,140916139523437,140916225196875,239007316416469,-76
2026-04-01T03:22:10.272,80,20,114062,114.062,239009321630532,140918230493750,140918316196875,239009407447719,-76
2026-04-01T03:22:10.279,80,21,115624,115.624,239097066630532,141005974235937,141006064196875,239097156707094,-76
2026-04-01T03:22:10.287,80,22,110937,110.937,239098012630532,141006920217187,141007006196875,239098098721157,-76
2026-04-01T03:22:10.295,80,23,110937,110.937,239100121630532,141009029189062,141009115196875,239100207749282,-76
2026-04-01T03:22:10.303,80,24,110937,110.937,239102320630532,141011228156250,141011314196875,239102406782094,-76
2026-04-01T03:22:10.310,80,25,114062,114.062,239104465630532,141013373128125,141013459196875,239104551813344,-76
2026-04-01T03:22:10.318,80,26,112499,112.499,239106547643032,141015455110937,141015541196875,239106633841469,-76
2026-04-01T03:22:10.326,80,27,114062,114.062,239108683630532,141017591068750,141017676196875,239108768872719,-76
2026-04-01T03:22:10.333,80,28,112499,112.499,239110755643032,141019663048437,141019748196875,239110840903969,-76
2026-04-01T03:22:10.340,80,29,110937,110.937,239200862630532,141109768742187,141109854196875,239200948196157,-76
2026-04-01T03:22:10.348,80,30,110937,110.937,239202175630532,141111081723437,141111167196875,239202261214907,-76
2026-04-01T03:22:10.355,80,31,110937,110.937,239204266630532,141113172693750,141113258196875,239204352244594,-76
2026-04-01T03:22:10.363,80,32,109375,109.375,239206411630532,141115317662500,141115403196875,239206497274282,-76
2026-04-01T03:22:10.371,80,33,110937,110.937,239208520630532,141117426631250,141117512196875,239208606307094,-76
2026-04-01T03:22:10.378,80,34,110937,110.937,239210629630532,141119535603125,141119621196875,239210715335219,-76
2026-04-01T03:22:10.385,80,35,107812,107.812,239212720630532,141121626570312,141121712196875,239212806364907,-76
2026-04-01T03:22:10.394,80,36,117187,117.187,239302113643032,141211018306250,141211104196875,239302199650844,-76
2026-04-01T03:22:10.400,80,37,115624,115.624,239304232643032,141213137273437,141213223196875,239304318682094,-76
2026-04-01T03:22:10.409,80,38,112500,112.500,239306359630532,141215264228125,141215350196875,239306445711782,-76
2026-04-01T03:22:10.415,80,39,112500,112.500,239308477630532,141217382196875,141217468196875,239308563743032,-76
2026-04-01T03:22:10.424,80,40,114062,114.062,239310613630532,141219518168750,141219604196875,239310699772719,-76
2026-04-01T03:22:10.432,80,41,114062,114.062,239312704630532,141221609139062,141221695196875,239312790802407,-76
2026-04-01T03:22:10.439,80,42,115625,115.625,239399368630532,141308271893750,141308361196875,239399458049282,-76
2026-04-01T03:22:10.448,80,43,114062,114.062,239401085630532,141309988868750,141310074196875,239401171072719,-76
2026-04-01T03:22:10.455,80,44,114062,114.062,239403194630532,141312097839062,141312183196875,239403280102407,-76
2026-04-01T03:22:10.462,80,45,115625,115.625,239405294643032,141314197821875,141314283196875,239405380133657,-76
2026-04-01T03:22:10.471,80,46,115625,115.625,239407412643032,141316315790625,141316401196875,239407498164907,-76
2026-04-01T03:22:10.478,80,47,115624,115.624,239409548630532,141318451748437,141318537196875,239409634194594,-76
2026-04-01T03:22:10.486,80,48,114062,114.062,239411666630532,141320569717187,141320655196875,239411752224282,-76
2026-04-01T03:22:10.493,80,49,114062,114.062,239413739630532,141322642687500,141322728196875,239413825253969,-76
2026-04-01T03:22:10.501,80,50,115625,115.625,239500604630532,141409506440625,141409596196875,239500694502407,-76
2026-04-01T03:22:10.509,80,51,117187,117.187,239502795630532,141411697410937,141411783196875,239502881533657,-76
2026-04-01T03:22:10.516,80,52,112500,112.500,239504823643032,141413725390625,141413811196875,239504909561782,-76
2026-04-01T03:22:10.525,80,53,114062,114.062,239506950630532,141415852348437,141415938196875,239507036593032,-76
2026-04-01T03:22:10.532,80,54,112499,112.499,239509041643032,141417943329687,141418029196875,239509127622719,-76
2026-04-01T03:22:11.861,81,0,101562,101.562,240533461630532,142442348640625,142442438196875,240533551288344,-75
2026-04-01T03:22:11.870,81,1,101562,101.562,240535538643032,142444425623437,142444511196875,240535624318032,-75
2026-04-01T03:22:11.877,81,2,99999,99.999,240537656630532,142446543579687,142446629196875,240537742347719,-75
2026-04-01T03:22:11.883,81,3,98437,98.437,240539783630532,142448670548437,142448756196875,240539869377407,-74
2026-04-01T03:22:11.891,81,4,98437,98.437,240541911630532,142450798518750,142450884196875,240541997407094,-75
2026-04-01T03:22:11.899,81,5,99999,99.999,240544020630532,142452907489062,142452993196875,240544106438344,-75
2026-04-01T03:22:11.906,81,6,101562,101.562,240546147630532,142455034459375,142455120196875,240546233469594,-75
2026-04-01T03:22:11.914,81,7,103124,103.124,240548936643032,142457823432812,142457909196875,240549022510219,-75
2026-04-01T03:22:11.921,81,8,96874,96.874,240634672643032,142543558198437,142543648196875,240634762738344,-75
2026-04-01T03:22:11.929,81,9,98437,98.437,240636803630532,142545689157812,142545775196875,240636889768032,-75
2026-04-01T03:22:11.936,81,10,96874,96.874,240638921630532,142547807126562,142547893196875,240639007797719,-75
2026-04-01T03:22:11.944,81,11,99999,99.999,240642115630532,142551001082812,142551086196875,240642200844594,-75
2026-04-01T03:22:11.951,81,12,98437,98.437,240645857630532,142554743028125,142554828196875,240645942897719,-75
2026-04-01T03:22:11.959,81,13,96875,96.875,240646084630532,142554970025000,142555055196875,240646169899282,-75
2026-04-01T03:22:11.966,81,14,96874,96.874,240735839630532,142644723735937,142644813196875,240735929188344,-75
2026-04-01T03:22:11.975,81,15,96874,96.874,240737898643032,142646782720312,142646868196875,240737984216469,-74
2026-04-01T03:22:11.981,81,16,98437,98.437,240740043630532,142648927679687,142649013196875,240740129246157,-74
2026-04-01T03:22:11.990,81,17,99999,99.999,240742134643032,142651018660937,142651104196875,240742220278969,-74
2026-04-01T03:22:11.998,81,18,95312,95.312,240744279630532,142653163615625,142653249196875,240744365307094,-75
2026-04-01T03:22:12.005,81,19,96874,96.874,240746379630532,142655263585937,142655349196875,240746465338344,-74
2026-04-01T03:22:12.012,81,20,95312,95.312,240748506630532,142657390554687,142657476196875,240748592368032,-74
2026-04-01T03:22:12.019,81,21,95312,95.312,240750695643032,142659579535937,142659665196875,240750781399282,-74
2026-04-01T03:22:12.027,81,22,96874,96.874,240838354630532,142747237267187,142747327196875,240838444657094,-75
2026-04-01T03:22:12.034,81,23,96874,96.874,240839036630532,142747919257812,142748005196875,240839122666469,-75
2026-04-01T03:22:12.042,81,24,92187,92.187,240849639630532,142758522103125,142758608196875,240849725816469,-74
2026-04-01T03:22:12.049,81,25,96875,96.875,240849858630532,142758741103125,142758827196875,240849944821157,-75
2026-04-01T03:22:12.057,81,26,96874,96.874,240853361630532,142762244051562,142762329196875,240853446872719,-74
2026-04-01T03:22:12.064,81,27,95312,95.312,240940207630532,142849088806250,142849174196875,240940293116469,-75
2026-04-01T03:22:12.073,81,28,95312,95.312,240942279643032,142851160789062,142851246196875,240942365146157,-75
2026-04-01T03:22:12.080,81,29,95312,95.312,240944406630532,142853287745312,142853373196875,240944492177407,-75
2026-04-01T03:22:12.087,81,30,95312,95.312,240946542630532,142855423715625,142855509196875,240946628207094,-74
2026-04-01T03:22:12.094,81,31,95312,95.312,240948624643032,142857505696875,142857591196875,240948710238344,-75
2026-04-01T03:22:12.102,81,32,96875,96.875,240950742643032,142859623668750,142859709196875,240950828268032,-75
2026-04-01T03:22:12.109,81,33,95312,95.312,240952842643032,142861723637500,142861809196875,240952928297719,-75
2026-04-01T03:22:12.116,81,34,95312,95.312,241045773630532,142954653292187,142954740196875,241045860630532,-75
2026-04-01T03:22:12.123,81,35,93750,93.750,241047751630532,142956631262500,142956717196875,241047837658657,-75
2026-04-01T03:22:12.131,81,36,96875,96.875,241049860630532,142958740234375,142958826196875,241049946689907,-74
2026-04-01T03:22:12.139,81,37,95312,95.312,241051985630532,142960865201562,142960951196875,241052071721157,-75
2026-04-01T03:22:12.147,81,38,95312,95.312,241054103630532,142962983171875,142963069196875,241054189750844,-74
2026-04-01T03:22:12.154,81,39,96874,96.874,241056203630532,142965083142187,142965169196875,241056289782094,-74
2026-04-01T03:22:12.162,81,40,96875,96.875,241058290630532,142967170112500,142967256196875,241058376811782,-75
2026-04-01T03:22:12.169,81,41,98437,98.437,241140678643032,143049556943750,143049646196875,241140767994594,-74
2026-04-01T03:22:12.177,81,42,98437,98.437,241144892643032,143053770884375,143053856196875,241144978053969,-75
2026-04-01T03:22:12.185,81,43,98437,98.437,241147037630532,143055915842187,143056001196875,241147123083657,-75
2026-04-01T03:22:12.193,81,44,98437,98.437,241149137630532,143058015810937,143058101196875,241149223114907,-75
2026-04-01T03:22:12.201,81,45,101562,101.562,241151246643032,143060124795312,143060210196875,241151332146157,-75
2026-04-01T03:22:12.208,81,46,96874,96.874,241153391630532,143062269748437,143062355196875,241153477175844,-75
2026-04-01T03:22:12.216,81,47,99999,99.999,241155455643032,143064333732812,143064419196875,241155541207094,-75
2026-04-01T03:22:12.223,81,48,103124,103.124,241242377630532,143151254476562,143151344196875,241242467453969,-75
2026-04-01T03:22:12.231,81,49,101562,101.562,241243673630532,143152550456250,143152636196875,241243759472719,-75
2026-04-01T03:22:12.238,81,50,103124,103.124,241247931630532,143156808395312,143156894196875,241248017535219,-75
2026-04-01T03:22:12.247,81,51,103125,103.125,241249992630532,143158869365625,143158955196875,241250078564907,-75
2026-04-01T03:22:13.513,82,0,112499,112.499,242171581630532,144080445170312,144080535196875,242171671769594,-76
2026-04-01T03:22:13.521,82,1,112500,112.500,242173676630532,144082540140625,144082626196875,242173762799282,-76
2026-04-01T03:22:13.528,82,2,110937,110.937,242175758643032,144084622121875,144084708196875,242175844828969,-76
2026-04-01T03:22:13.536,82,3,110937,110.937,242177876643032,144086740090625,144086825196875,242177961860219,-76
2026-04-01T03:22:13.543,82,4,114062,114.062,242180002630532,144088866051562,144088951196875,242180087889907,-76
2026-04-01T03:22:13.551,82,5,112500,112.500,242182119630532,144090983018750,144091068196875,242182204921157,-76
2026-04-01T03:22:13.559,82,6,112499,112.499,242184236630532,144093099989062,144093185196875,242184321950844,-76
2026-04-01T03:22:13.567,82,7,109375,109.375,242187384630532,144096247940625,144096333196875,242187469996157,-76
2026-04-01T03:22:13.573,82,8,110937,110.937,242272667630532,144181529720312,144181619196875,242272757218032,-76
2026-04-01T03:22:13.581,82,9,110937,110.937,242274735630532,144183597692187,144183683196875,242274821246157,-76
2026-04-01T03:22:13.588,82,10,109375,109.375,242276835643032,144185697671875,144185783196875,242276921277407,-76
2026-04-01T03:22:13.596,82,11,109375,109.375,242280890630532,144189752603125,144189838196875,242280976333657,-76
2026-04-01T03:22:13.604,82,12,110937,110.937,242281100630532,144189962600000,144190048196875,242281186338344,-75
2026-04-01T03:22:13.611,82,13,112499,112.499,242283187643032,144192049582812,144192135196875,242283273369594,-75
2026-04-01T03:22:13.619,82,14,109374,109.374,242285306643032,144194168551562,144194254196875,242285392397719,-75
2026-04-01T03:22:13.627,82,15,107812,107.812,242287402630532,144196264507812,144196350196875,242287488427407,-76
2026-04-01T03:22:13.635,82,16,106250,106.250,242375933630532,144284794237500,144284880196875,242376019696157,-75
2026-04-01T03:22:13.643,82,17,106249,106.249,242378024630532,144286885207812,144286971196875,242378110725844,-75
2026-04-01T03:22:13.651,82,18,106250,106.250,242380115630532,144288976178125,144289062196875,242380201755532,-75
2026-04-01T03:22:13.658,82,19,106250,106.250,242382224643032,144291085159375,144291171196875,242382310786782,-75
2026-04-01T03:22:13.666,82,20,106249,106.249,242384351630532,144293212117187,144293298196875,242384437816469,-75
2026-04-01T03:22:13.673,82,21,104687,104.687,242386460630532,144295321085937,144295406196875,242386545846157,-75
