wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:15:47.656,47,41,17187,17.187,138005184341188,85695341240625,85695427196875,138005270314625,-49
2026-04-01T03:15:47.663,47,42,18749,18.749,138009124341188,85699281182812,85699367196875,138009210374000,-49
2026-04-01T03:15:47.671,47,43,18750,18.750,138009514341188,85699671178125,85699757196875,138009600378688,-49
2026-04-01T03:15:47.678,47,44,20312,20.312,138012864353688,85703021140625,85703107196875,138012950430250,-49
2026-04-01T03:15:47.686,47,45,18749,18.749,138013752341188,85703909114062,85703995196875,138013838442750,-49
2026-04-01T03:15:47.694,47,46,18749,18.749,138015870341188,85706027082812,85706112196875,138015955474000,-49
2026-04-01T03:15:47.701,47,47,18749,18.749,138017951341188,85708108051562,85708193196875,138018036505250,-49
2026-04-01T03:15:47.707,47,48,18750,18.750,138103491341188,85793646784375,85793736196875,138103580772438,-49
2026-04-01T03:15:47.715,47,49,18749,18.749,138105478341188,85795633754687,85795719196875,138105563802125,-49
2026-04-01T03:15:47.723,47,50,20312,20.312,138107605341188,85797760723437,85797846196875,138107690834938,-49
2026-04-01T03:15:47.731,47,51,18749,18.749,138109696353688,85799851704687,85799937196875,138109781864625,-49
2026-04-01T03:15:47.738,47,52,18750,18.750,138111814353688,85801969671875,85802055196875,138111899897438,-49
2026-04-01T03:15:47.745,47,53,20312,20.312,138113959341188,85804114629687,85804200196875,138114044928688,-49
2026-04-01T03:15:47.752,47,54,20312,20.312,138116050353688,85806205610937,85806291196875,138116135959938,-49
2026-04-01T03:15:47.760,47,55,20312,20.312,138118177341188,85808332567187,85808418196875,138118262991188,-49
2026-04-01T03:15:47.767,47,56,20312,20.312,138205449353688,85895603285937,85895693196875,138205539284938,-49
2026-04-01T03:15:47.775,47,57,20312,20.312,138208762341188,85898916223437,85899002196875,138208848334938,-49
2026-04-01T03:15:47.782,47,58,18750,18.750,138209017341188,85899171218750,85899257196875,138209103338063,-49
2026-04-01T03:15:47.789,47,59,20312,20.312,138211103341188,85901257189062,85901343196875,138211189369313,-49
2026-04-01T03:15:47.796,47,60,18750,18.750,138213230341188,85903384156250,85903470196875,138213316400563,-49
2026-04-01T03:15:47.804,47,61,18750,18.750,138215813341188,85905967118750,85906053196875,138215899438063,-49
2026-04-01T03:15:49.097,48,0,18750,18.750,139237623341188,86927762009375,86927851196875,139237712547438,-49
2026-04-01T03:15:49.104,48,1,18749,18.749,139239814341188,86929952976562,86930038196875,139239899580250,-49
2026-04-01T03:15:49.111,48,2,17187,17.187,139241859341188,86931997945312,86932083196875,139241944609938,-49
2026-04-01T03:15:49.119,48,3,17187,17.187,139243949353688,86934087928125,86934173196875,139244034639625,-49
2026-04-01T03:15:49.126,48,4,17187,17.187,139246066353688,86936204895312,86936290196875,139246151672438,-48
2026-04-01T03:15:49.133,48,5,18750,18.750,139248192341188,86938330853125,86938416196875,139248277703688,-49
2026-04-01T03:15:49.141,48,6,18750,18.750,139250301353688,86940439834375,86940525196875,139250386734938,-49
2026-04-01T03:15:49.148,48,7,18750,18.750,139252389353688,86942527803125,86942613196875,139252474766188,-49
2026-04-01T03:15:49.155,48,8,18750,18.750,139340421341188,87030558487500,87030648196875,139340511069313,-49
2026-04-01T03:15:49.162,48,9,18749,18.749,139342215341188,87032352460937,87032438196875,139342301095875,-49
2026-04-01T03:15:49.170,48,10,18750,18.750,139342983353688,87033120462500,87033206196875,139343069106813,-49
2026-04-01T03:15:49.178,48,11,17187,17.187,139345123341188,87035260417187,87035346196875,139345209138063,-49
2026-04-01T03:15:49.185,48,12,18750,18.750,139347214353688,87037351400000,87037437196875,139347300169313,-49
2026-04-01T03:15:49.191,48,13,18750,18.750,139349350341188,87039487356250,87039573196875,139349436200563,-48
2026-04-01T03:15:49.199,48,14,18750,18.750,139351459341188,87041596325000,87041682196875,139351545231813,-49
2026-04-01T03:15:49.205,48,15,18750,18.750,139353568341188,87043705293750,87043792196875,139353655263063,-49
2026-04-01T03:15:49.214,48,16,17187,17.187,139439822341188,87129958015625,87130047196875,139439911539625,-49
2026-04-01T03:15:49.219,48,17,17187,17.187,139441943341188,87132078984375,87132164196875,139442028570875,-49
2026-04-01T03:15:49.229,48,18,17187,17.187,139444617341188,87134752943750,87134838196875,139444702611500,-49
2026-04-01T03:15:49.237,48,19,18750,18.750,139448138353688,87138273906250,87138359196875,139448223663063,-49
2026-04-01T03:15:49.243,48,20,17187,17.187,139448417341188,87138552887500,87138638196875,139448502667750,-49
2026-04-01T03:15:49.249,48,21,18750,18.750,139451658341188,87141793840625,87141879196875,139451743716188,-49
2026-04-01T03:15:49.257,48,22,18750,18.750,139452530341188,87142665828125,87142751196875,139452615728688,-49
2026-04-01T03:15:49.265,48,23,18750,18.750,139454612353688,87144747809375,87144833196875,139454697759938,-49
2026-04-01T03:15:49.272,48,24,18749,18.749,139541049341188,87231183517187,87231273196875,139541139039625,-49
2026-04-01T03:15:49.280,48,25,17187,17.187,139543126341188,87233260485937,87233346196875,139543212069313,-49
2026-04-01T03:15:49.286,48,26,17187,17.187,139545265341188,87235399454687,87235485196875,139545351100563,-49
2026-04-01T03:15:49.294,48,27,18749,18.749,139547371341188,87237505423437,87237591196875,139547457133375,-49
2026-04-01T03:15:49.301,48,28,18749,18.749,139549498341188,87239632392187,87239718196875,139549584164625,-49
2026-04-01T03:15:49.309,48,29,18749,18.749,139551616341188,87241750360937,87241836196875,139551702195875,-49
2026-04-01T03:15:49.316,48,30,18749,18.749,139553734341188,87243868329687,87243954196875,139553820227125,-49
2026-04-01T03:15:49.324,48,31,18749,18.749,139555820341188,87245954298437,87246041196875,139555907258375,-49
2026-04-01T03:15:49.331,48,32,17187,17.187,139642213341188,87332346018750,87332435196875,139642302536500,-49
2026-04-01T03:15:49.338,48,33,18750,18.750,139644307341188,87334439987500,87334525196875,139644392569313,-49
2026-04-01T03:15:49.346,48,34,17187,17.187,139646415341188,87336547956250,87336633196875,139646500599000,-49
2026-04-01T03:15:49.353,48,35,18750,18.750,139649413341188,87339545912500,87339631196875,139649498644313,-49
2026-04-01T03:15:49.360,48,36,18750,18.750,139650666341188,87340798893750,87340884196875,139650751663063,-49
2026-04-01T03:15:49.368,48,37,18750,18.750,139652756353688,87342888875000,87342974196875,139652841694313,-49
2026-04-01T03:15:49.375,48,38,18750,18.750,139654883341188,87345015831250,87345101196875,139654968725563,-49
2026-04-01T03:15:49.382,48,39,18749,18.749,139656974341188,87347106801562,87347192196875,139657059755250,-49
2026-04-01T03:15:49.390,48,40,18750,18.750,139744137353688,87434268521875,87434358196875,139744227047438,-49
2026-04-01T03:15:49.397,48,41,18750,18.750,139746241341188,87436372478125,87436458196875,139746327078688,-49
2026-04-01T03:15:49.406,48,42,18749,18.749,139749161341188,87439292435937,87439378196875,139749247120875,-49
2026-04-01T03:15:49.412,48,43,18750,18.750,139751798353688,87441929409375,87442015196875,139751884159938,-49
2026-04-01T03:15:49.420,48,44,18750,18.750,139752584341188,87442715384375,87442801196875,139752670172438,-49
2026-04-01T03:15:49.428,48,45,18750,18.750,139754711341188,87444842353125,87444928196875,139754797203688,-49
2026-04-01T03:15:49.435,48,46,18750,18.750,139756820353688,87446951334375,87447037196875,139756906234938,-49
2026-04-01T03:15:49.443,48,47,18749,18.749,139758911341188,87449042292187,87449129196875,139758998264625,-49
2026-04-01T03:15:49.450,48,48,18749,18.749,139844498341188,87534628023437,87534717196875,139844587533375,-49
2026-04-01T03:15:49.457,48,49,18749,18.749,139846610341188,87536739992187,87536825196875,139846695564625,-49
2026-04-01T03:15:49.465,48,50,20312,20.312,139848709341188,87538838960937,87538924196875,139848794597438,-49
2026-04-01T03:15:49.472,48,51,18749,18.749,139850823341188,87540952929687,87541038196875,139850908627125,-49
2026-04-01T03:15:49.480,48,52,18749,18.749,139854201353688,87544330892187,87544416196875,139854286677125,-49
2026-04-01T03:15:49.487,48,53,17187,17.187,139855076341188,87545205865625,87545291196875,139855161689625,-49
2026-04-01T03:15:49.494,48,54,18749,18.749,139857193341188,87547322835937,87547408196875,139857278720875,-49
2026-04-01T03:15:49.502,48,55,18749,18.749,139859266353688,87549395817187,87549481196875,139859351752125,-49
2026-04-01T03:15:49.509,48,56,20312,20.312,139946467341188,87636595514062,87636685196875,139946557044313,-49
2026-04-01T03:15:49.517,48,57,20312,20.312,139947815341188,87637943493750,87638029196875,139947901064625,-48
2026-04-01T03:15:49.524,48,58,17187,17.187,139949906341188,87640034460937,87640120196875,139949992094313,-49
2026-04-01T03:15:49.532,48,59,18750,18.750,139952024341188,87642152431250,87642238196875,139952110125563,-49
2026-04-01T03:15:49.538,48,60,18750,18.750,139954115353688,87644243412500,87644329196875,139954201156813,-49
2026-04-01T03:15:49.545,48,61,18750,18.750,139956612341188,87646740362500,87646826196875,139956698194313,-49
2026-04-01T03:15:50.838,49,0,17187,17.187,140978638341188,88668751264062,88668841196875,140978728291188,-49
2026-04-01T03:15:50.845,49,1,17187,17.187,140980765341188,88670878232812,88670964196875,140980851322438,-49
2026-04-01T03:15:50.852,49,2,17187,17.187,140982865341188,88672978201562,88673064196875,140982951353688,-49
2026-04-01T03:15:50.860,49,3,17187,17.187,140984956353688,88675069182812,88675155196875,140985042384938,-49
2026-04-01T03:15:50.867,49,4,18749,18.749,140987101341188,88677214139062,88677300196875,140987187417750,-49
2026-04-01T03:15:50.874,49,5,18749,18.749,140989192353688,88679305120312,88679391196875,140989278449000,-49
2026-04-01T03:15:50.881,49,6,18749,18.749,140991325341188,88681438076562,88681523196875,140991410480250,-49
2026-04-01T03:15:50.889,49,7,18750,18.750,140993406341188,88683519046875,88683604196875,140993491509938,-49
2026-04-01T03:15:50.896,49,8,17187,17.187,141079701341188,88769812768750,88769902196875,141079790786500,-49
2026-04-01T03:15:50.903,49,9,17187,17.187,141082668341188,88772779725000,88772865196875,141082753830250,-49
2026-04-01T03:15:50.910,49,10,18749,18.749,141083895353688,88774006720312,88774092196875,141083980849000,-49
2026-04-01T03:15:50.918,49,11,17187,17.187,141086040341188,88776151675000,88776237196875,141086125880250,-49
2026-04-01T03:15:50.926,49,12,18749,18.749,141088131353688,88778242657812,88778328196875,141088216911500,-49
2026-04-01T03:15:50.933,49,13,20312,20.312,141090258341188,88780369614062,88780455196875,141090343944313,-49
2026-04-01T03:15:50.940,49,14,17187,17.187,141092364353688,88782475593750,88782561196875,141092449974000,-49
2026-04-01T03:15:50.948,49,15,18750,18.750,141182595341188,88872705246875,88872795196875,141182685309938,-49
2026-04-01T03:15:50.956,49,16,18750,18.750,141185154353688,88875264221875,88875350196875,141185240347438,-49
2026-04-01T03:15:50.962,49,17,18750,18.750,141188733353688,88878843168750,88878929196875,141188819400563,-49
2026-04-01T03:15:50.970,49,18,18749,18.749,141189271353688,88879381160937,88879467196875,141189357408375,-49
2026-04-01T03:15:50.977,49,19,18749,18.749,141192048341188,88882158107812,88882244196875,141192134449000,-49
2026-04-01T03:15:50.985,49,20,18750,18.750,141192420341188,88882530103125,88882616196875,141192506453688,-49
2026-04-01T03:15:50.991,49,21,17187,17.187,141194243341188,88884353075000,88884438196875,141194328480250,-49
2026-04-01T03:15:50.999,49,22,18749,18.749,141199438341188,88889547998437,88889633196875,141199523558375,-49
2026-04-01T03:15:51.006,49,23,18749,18.749,141281985353688,88972093789062,88972183196875,141282074780250,-49
2026-04-01T03:15:51.014,49,24,18750,18.750,141284071353688,88974179759375,88974265196875,141284156809938,-49
2026-04-01T03:15:51.021,49,25,18749,18.749,141286204341188,88976312714062,88976398196875,141286289842750,-49
2026-04-01T03:15:51.028,49,26,18749,18.749,141288331341188,88978439682812,88978525196875,141288416874000,-49
2026-04-01T03:15:51.036,49,27,17187,17.187,141290431341188,88980539651562,88980625196875,141290516903688,-49
2026-04-01T03:15:51.044,49,28,17187,17.187,141292549341188,88982657620312,88982743196875,141292634934938,-49
2026-04-01T03:15:51.052,49,29,17187,17.187,141294685341188,88984793589062,88984879196875,141294770966188,-49
2026-04-01T03:15:51.059,49,30,18750,18.750,141296767341188,88986875559375,88986961196875,141296852997438,-49
2026-04-01T03:15:51.065,49,31,18749,18.749,141383142341188,89073249279687,89073339196875,141383232277125,-49
2026-04-01T03:15:51.072,49,32,17187,17.187,141385210353688,89075317260937,89075403196875,141385296306813,-49
2026-04-01T03:15:51.079,49,33,17187,17.187,141387355341188,89077462217187,89077548196875,141387441338063,-49
2026-04-01T03:15:51.086,49,34,18749,18.749,141392945341188,89083052135937,89083138196875,141393031420875,-49
2026-04-01T03:15:51.094,49,35,17187,17.187,141393155341188,89083262131250,89083348196875,141393241424000,-49
2026-04-01T03:15:51.101,49,36,18750,18.750,141393686341188,89083793125000,89083879196875,141393772431813,-49
2026-04-01T03:15:51.108,49,37,18749,18.749,141397937341188,89088044060937,89088129196875,141398022495875,-49
2026-04-01T03:15:51.116,49,38,18749,18.749,141485374341188,89175479767187,89175569196875,141485463789625,-49
2026-04-01T03:15:51.123,49,39,17187,17.187,141487433353688,89177538748437,89177624196875,141487518819313,-49
2026-04-01T03:15:51.131,49,40,18749,18.749,141489560341188,89179665704687,89179751196875,141489645852125,-49
2026-04-01T03:15:51.138,49,41,18750,18.750,141492670341188,89182775659375,89182861196875,141492755897438,-49
2026-04-01T03:15:51.146,49,42,18749,18.749,141493789341188,89183894642187,89183980196875,141493874914625,-49
2026-04-01T03:15:51.154,49,43,18749,18.749,141495907341188,89186012610937,89186098196875,141495992945875,-49
2026-04-01T03:15:51.161,49,44,18749,18.749,141498016353688,89188121592187,89188207196875,141498101977125,-49
2026-04-01T03:15:51.168,49,45,18749,18.749,141500116341188,89190221548437,89190307196875,141500202008375,-49
2026-04-01T03:15:51.177,49,46,20312,20.312,141589196341188,89279300231250,89279390196875,141589286327125,-49
2026-04-01T03:15:51.184,49,47,18749,18.749,141589688341188,89279792223437,89279878196875,141589774333375,-49
2026-04-01T03:15:51.191,49,48,18749,18.749,141591599353688,89281703207812,89281789196875,141591685361500,-49
2026-04-01T03:15:51.198,49,49,18750,18.750,141595055341188,89285159143750,89285245196875,141595141413063,-49
2026-04-01T03:15:51.206,49,50,20312,20.312,141595850341188,89285954132812,89286040196875,141595936425563,-49
2026-04-01T03:15:51.213,49,51,17187,17.187,141597959341188,89288063100000,89288148196875,141598044455250,-49
2026-04-01T03:15:51.220,49,52,17187,17.187,141600077341188,89290181068750,89290266196875,141600162486500,-49
2026-04-01T03:15:51.228,49,53,20312,20.312,141602482341188,89292586034375,89292671196875,141602567524000,-49
2026-04-01T03:15:51.234,49,54,18750,18.750,141687734353688,89377836784375,89377926196875,141687823784938,-49
2026-04-01T03:15:51.243,49,55,18750,18.750,141688767341188,89378869756250,89378955196875,141688852800563,-49
2026-04-01T03:15:51.249,49,56,20312,20.312,141691680353688,89381782726562,89381868196875,141691765844313,-49
2026-04-01T03:15:51.256,49,57,18750,18.750,141692977341188,89383079693750,89383165196875,141693062863063,-49
2026-04-01T03:15:51.263,49,58,18750,18.750,141695086341188,89385188662500,89385274196875,141695171894313,-49
2026-04-01T03:15:52.579,50,0,17187,17.187,142719291341188,90409378543750,90409468196875,142719381011500,-49
2026-04-01T03:15:52.587,50,1,17187,17.187,142721848341188,90411935504687,90412021196875,142721934050563,-49
2026-04-01T03:15:52.593,50,2,18750,18.750,142723478353688,90413565493750,90413651196875,142723564075563,-49
2026-04-01T03:15:52.600,50,3,20312,20.312,142725606341188,90415693451562,90415779196875,142725692106813,-49
2026-04-01T03:15:52.607,50,4,18750,18.750,142727724341188,90417811418750,90417897196875,142727810138063,-49
2026-04-01T03:15:52.614,50,5,18750,18.750,142729833341188,90419920387500,90420006196875,142729919169313,-49
2026-04-01T03:15:52.621,50,6,20312,20.312,142731951341188,90422038357812,90422124196875,142732037200563,-49
2026-04-01T03:15:52.629,50,7,17187,17.187,142736721353688,90426808298437,90426895196875,142736808269313,-49
2026-04-01T03:15:52.636,50,8,17187,17.187,142820388353688,90510474060937,90510563196875,142820477506813,-49
2026-04-01T03:15:52.644,50,9,18750,18.750,142822509341188,90512595018750,90512680196875,142822594538063,-49
2026-04-01T03:15:52.651,50,10,18750,18.750,142824620341188,90514705987500,90514791196875,142824705569313,-49
2026-04-01T03:15:52.659,50,11,18750,18.750,142826710353688,90516795968750,90516881196875,142826795600563,-49
2026-04-01T03:15:52.666,50,12,18750,18.750,142828854341188,90518939925000,90519025196875,142828939631813,-49
2026-04-01T03:15:52.673,50,13,18750,18.750,142830971341188,90521056893750,90521142196875,142831056663063,-49
2026-04-01T03:15:52.681,50,14,18750,18.750,142833061353688,90523146875000,90523232196875,142833146694313,-49
2026-04-01T03:15:52.688,50,15,18750,18.750,142835161341188,90525246831250,90525332196875,142835246725563,-49
2026-04-01T03:15:52.696,50,16,18749,18.749,142921485353688,90611569567187,90611659196875,142921575002125,-49
2026-04-01T03:15:52.703,50,17,18749,18.749,142923616341188,90613700523437,90613786196875,142923702033375,-49
2026-04-01T03:15:52.710,50,18,18749,18.749,142926433341188,90616517482812,90616603196875,142926519074000,-49
2026-04-01T03:15:52.718,50,19,18750,18.750,142927832341188,90617916462500,90618002196875,142927918094313,-49
2026-04-01T03:15:52.725,50,20,20312,20.312,142929952341188,90620036431250,90620122196875,142930038127125,-49
2026-04-01T03:15:52.732,50,21,18749,18.749,142932959353688,90623043398437,90623129196875,142933045170875,-49
2026-04-01T03:15:52.739,50,22,17187,17.187,142934168353688,90624252379687,90624338196875,142934254188063,-49
2026-04-01T03:15:52.747,50,23,18750,18.750,142936259341188,90626343337500,90626429196875,142936345219313,-49
2026-04-01T03:15:52.754,50,24,18750,18.750,143022652353688,90712735071875,90712824196875,143022741497438,-49
2026-04-01T03:15:52.762,50,25,18749,18.749,143024773341188,90714856029687,90714941196875,143024858527125,-49
2026-04-01T03:15:52.769,50,26,18750,18.750,143027352353688,90717435003125,90717520196875,143027437566188,-49
2026-04-01T03:15:52.776,50,27,18749,18.749,143030251341188,90720333948437,90720419196875,143030336608375,-49
2026-04-01T03:15:52.784,50,28,18749,18.749,143031099341188,90721181935937,90721267196875,143031184620875,-49
2026-04-01T03:15:52.792,50,29,18749,18.749,143033207341188,90723289904687,90723375196875,143033292652125,-49
2026-04-01T03:15:52.799,50,30,18749,18.749,143035351341188,90725433873437,90725519196875,143035436683375,-49
2026-04-01T03:15:52.806,50,31,18749,18.749,143037401353688,90727483854687,90727569196875,143037486714625,-49
2026-04-01T03:15:52.813,50,32,18749,18.749,143123847353688,90813928576562,90814018196875,143123936992750,-49
2026-04-01T03:15:52.821,50,33,17187,17.187,143125951353688,90816032545312,90816118196875,143126037022438,-49
2026-04-01T03:15:52.828,50,34,18750,18.750,143128858341188,90818939490625,90819025196875,143128944066188,-49
2026-04-01T03:15:52.834,50,35,20312,20.312,143131467341188,90821548453125,90821634196875,143131553105250,-49
2026-04-01T03:15:52.842,50,36,18749,18.749,143132289341188,90822370439062,90822456196875,143132375117750,-49
2026-04-01T03:15:52.849,50,37,17187,17.187,143134416341188,90824497407812,90824583196875,143134502147438,-49
2026-04-01T03:15:52.856,50,38,20312,20.312,143136543341188,90826624378125,90826710196875,143136629180250,-49
2026-04-01T03:15:52.864,50,39,17187,17.187,143138607341188,90828688345312,90828774196875,143138693209938,-49
2026-04-01T03:15:52.872,50,40,18749,18.749,143225782341188,90915862057812,90915951196875,143225871499000,-49
2026-04-01T03:15:52.880,50,41,18749,18.749,143227894341188,90917974026562,90918059196875,143227979530250,-49
2026-04-01T03:15:52.886,50,42,17187,17.187,143230020341188,90920099993750,90920185196875,143230105561500,-49
2026-04-01T03:15:52.894,50,43,18750,18.750,143232128341188,90922207962500,90922293196875,143232213594313,-49
2026-04-01T03:15:52.902,50,44,17187,17.187,143236739341188,90926818893750,90926904196875,143236824661500,-49
2026-04-01T03:15:52.909,50,45,18749,18.749,143236948341188,90927027892187,90927113196875,143237033664625,-49
2026-04-01T03:15:52.917,50,46,17187,17.187,143238466341188,90928545868750,90928631196875,143238551686500,-49
2026-04-01T03:15:52.924,50,47,18749,18.749,143240549341188,90930628839062,90930714196875,143240634717750,-49
2026-04-01T03:15:52.931,50,48,18749,18.749,143326174353688,91016252585937,91016342196875,143326263983375,-49
2026-04-01T03:15:52.939,50,49,18750,18.750,143328170341188,91018248543750,91018334196875,143328256013063,-49
2026-04-01T03:15:52.946,50,50,18750,18.750,143330270341188,91020348512500,91020434196875,143330356044313,-49
2026-04-01T03:15:52.953,50,51,18750,18.750,143332388341188,91022466481250,91022552196875,143332474075563,-49
2026-04-01T03:15:52.961,50,52,18750,18.750,143334480341188,91024558450000,91024644196875,143334566106813,-49
2026-04-01T03:15:52.968,50,53,18750,18.750,143336624341188,91026702418750,91026788196875,143336710138063,-49
2026-04-01T03:15:52.976,50,54,17187,17.187,143338724341188,91028802385937,91028888196875,143338810169313,-49
2026-04-01T03:15:52.983,50,55,18750,18.750,143340815341188,91030893356250,91030979196875,143340901200563,-49
2026-04-01T03:15:52.991,50,56,20312,20.312,143428173341188,91118250065625,91118339196875,143428262492750,-49
2026-04-01T03:15:52.998,50,57,18750,18.750,143429367341188,91119444046875,91119529196875,143429452509938,-49
2026-04-01T03:15:53.006,50,58,18750,18.750,143431448353688,91121525028125,91121610196875,143431533541188,-49
2026-04-01T03:15:53.012,50,59,18750,18.750,143433574353688,91123650996875,91123736196875,143433659572438,-49
2026-04-01T03:15:53.019,50,60,17187,17.187,143435691353688,91125767965625,91125853196875,143435776602125,-49
2026-04-01T03:15:53.026,50,61,18750,18.750,143438666341188,91128742909375,91128828196875,143438751647438,-49
2026-04-01T03:15:54.318,51,0,18750,18.750,144459510353688,92149571868750,92149661196875,144459599700563,-49
2026-04-01T03:15:54.326,51,1,18749,18.749,144462347341188,92152408814062,92152494196875,144462432742750,-49
2026-04-01T03:15:54.333,51,2,20312,20.312,144465497341188,92155558768750,92155644196875,144465582789625,-49
2026-04-01T03:15:54.340,51,3,18749,18.749,144465978353688,92156039773437,92156125196875,144466063795875,-49
2026-04-01T03:15:54.348,51,4,20312,20.312,144468006353688,92158067743750,92158153196875,144468091827125,-49
2026-04-01T03:15:54.355,51,5,18750,18.750,144470124353688,92160185712500,92160271196875,144470209856813,-49
2026-04-01T03:15:54.362,51,6,18750,18.750,144472260341188,92162321668750,92162407196875,144472345888063,-49
2026-04-01T03:15:54.370,51,7,20312,20.312,144474342341188,92164403639062,92164489196875,144474427919313,-49
2026-04-01T03:15:54.377,51,8,20312,20.312,144560530353688,92250590378125,92250680196875,144560620192750,-49
2026-04-01T03:15:54.384,51,9,20312,20.312,144562661341188,92252721334375,92252807196875,144562747224000,-49
2026-04-01T03:15:54.392,51,10,18750,18.750,144564750353688,92254810315625,92254896196875,144564836253688,-49
2026-04-01T03:15:54.399,51,11,18750,18.750,144566868341188,92256928271875,92257014196875,144566954284938,-49
2026-04-01T03:15:54.406,51,12,18750,18.750,144569004341188,92259064240625,92259150196875,144569090316188,-49
2026-04-01T03:15:54.413,51,13,18750,18.750,144571119341188,92261179209375,92261265196875,144571205347438,-49
2026-04-01T03:15:54.421,51,14,18750,18.750,144573237341188,92263297178125,92263383196875,144573323378688,-49
2026-04-01T03:15:54.429,51,15,18750,18.750,144575337341188,92265397146875,92265483196875,144575423409938,-49
2026-04-01T03:15:54.436,51,16,20312,20.312,144661901353688,92351959881250,92352049196875,144661990689625,-49
2026-04-01T03:15:54.443,51,17,18750,18.750,144663977353688,92354035850000,92354121196875,144664062719313,-49
2026-04-01T03:15:54.450,51,18,18750,18.750,144666113341188,92356171806250,92356257196875,144666198750563,-49
2026-04-01T03:15:54.459,51,19,20312,20.312,144669272341188,92359330760937,92359416196875,144669357797438,-49
2026-04-01T03:15:54.465,51,20,18750,18.750,144670340341188,92360398743750,92360484196875,144670425813063,-49
2026-04-01T03:15:54.473,51,21,18750,18.750,144672440341188,92362498712500,92362584196875,144672525844313,-49
2026-04-01T03:15:54.481,51,22,18750,18.750,144674579341188,92364637681250,92364723196875,144674664875563,-49
2026-04-01T03:15:54.487,51,23,18749,18.749,144676634353688,92366692664062,92366778196875,144676719905250,-49
2026-04-01T03:15:54.495,51,24,18749,18.749,144762938341188,92452995376562,92453085196875,144763028180250,-49
2026-04-01T03:15:54.502,51,25,18749,18.749,144765031341188,92455088345312,92455174196875,144765117211500,-49
2026-04-01T03:15:54.509,51,26,18749,18.749,144767140341188,92457197314062,92457283196875,144767226242750,-49
2026-04-01T03:15:54.517,51,27,18749,18.749,144769528353688,92459585292187,92459672196875,144769615277125,-49
2026-04-01T03:15:54.524,51,28,20312,20.312,144771377341188,92461434253125,92461520196875,144771463305250,-49
2026-04-01T03:15:54.531,51,29,18749,18.749,144773495341188,92463552220312,92463638196875,144773581336500,-49
2026-04-01T03:15:54.538,51,30,18749,18.749,144775604341188,92465661189062,92465747196875,144775690367750,-49
2026-04-01T03:15:54.546,51,31,18750,18.750,144777677353688,92467734171875,92467820196875,144777763397438,-49
2026-04-01T03:15:54.553,51,32,18749,18.749,144864495341188,92554550876562,92554640196875,144864584680250,-49
2026-04-01T03:15:54.560,51,33,18749,18.749,144866580341188,92556635845312,92556721196875,144866665711500,-49
2026-04-01T03:15:54.568,51,34,18749,18.749,144868689341188,92558744814062,92558830196875,144868774742750,-49
2026-04-01T03:15:54.574,51,35,18749,18.749,144870816341188,92560871782812,92560957196875,144870901774000,-49
2026-04-01T03:15:54.583,51,36,20312,20.312,144872924341188,92562979753125,92563065196875,144873009805250,-49
2026-04-01T03:15:54.589,51,37,17187,17.187,144875048341188,92565103718750,92565189196875,144875133836500,-49
2026-04-01T03:15:54.598,51,38,17187,17.187,144877166341188,92567221687500,92567307196875,144877251867750,-49
2026-04-01T03:15:54.605,51,39,18749,18.749,144879257341188,92569312657812,92569398196875,144879342899000,-49
2026-04-01T03:15:54.611,51,40,18749,18.749,144966445353688,92656499382812,92656589196875,144966535186500,-49
2026-04-01T03:15:54.619,51,41,20312,20.312,144968549341188,92658603339062,92658689196875,144968635219313,-49
2026-04-01T03:15:54.626,51,42,18749,18.749,144970649353688,92660703320312,92660789196875,144970735249000,-49
2026-04-01T03:15:54.634,51,43,18749,18.749,144972785341188,92662839276562,92662926196875,144972872280250,-49
2026-04-01T03:15:54.642,51,44,17187,17.187,144974909341188,92664963243750,92665049196875,144974995311500,-49
2026-04-01T03:15:54.650,51,45,18749,18.749,144977000353688,92667054226562,92667140196875,144977086342750,-49
2026-04-01T03:15:54.657,51,46,17187,17.187,144979118353688,92669172193750,92669258196875,144979204374000,-49
2026-04-01T03:15:54.664,51,47,18749,18.749,144981227341188,92671281151562,92671367196875,144981313405250,-49
2026-04-01T03:15:54.671,51,48,18749,18.749,145066855341188,92756907885937,92756997196875,145066944670875,-49
2026-04-01T03:15:54.680,51,49,17187,17.187,145068517353688,92758569873437,92758655196875,145068602694313,-49
2026-04-01T03:15:54.686,51,50,20312,20.312,145070608353688,92760660843750,92760746196875,145070693727125,-49
2026-04-01T03:15:54.694,51,51,18749,18.749,145074252353688,92764304789062,92764390196875,145074337780250,-49
2026-04-01T03:15:54.701,51,52,17187,17.187,145074858341188,92764910767187,92764996196875,145074943788063,-49
2026-04-01T03:15:54.708,51,53,18750,18.750,145077118341188,92767170734375,92767256196875,145077203822438,-49
2026-04-01T03:15:54.716,51,54,18749,18.749,145079101341188,92769153704687,92769239196875,145079186852125,-49
2026-04-01T03:15:54.725,51,55,18749,18.749,145081201341188,92771253673437,92771339196875,145081286883375,-49
2026-04-01T03:15:54.732,51,56,18749,18.749,145168794341188,92858845379687,92858935196875,145168884177125,-49
2026-04-01T03:15:54.739,51,57,18750,18.750,145169692341188,92859743365625,92859829196875,145169778191188,-49
2026-04-01T03:15:54.746,51,58,20312,20.312,145171785341188,92861836335937,92861922196875,145171871222438,-49
