wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:08:51.539,48,3,17187,17.187,3134099051844,86833862115625,86833948196875,3134185150281,-46
2026-04-01T03:08:51.546,48,4,15625,15.625,3136226051844,86835989081250,86836074196875,3136311183094,-46
2026-04-01T03:08:51.553,48,5,15625,15.625,3138325051844,86838088050000,86838173196875,3138410214344,-46
2026-04-01T03:08:51.560,48,6,15625,15.625,3140397064344,86840160031250,86840245196875,3140482245594,-46
2026-04-01T03:08:51.567,48,7,14062,14.062,3226731064344,86926492725000,86926582196875,3226820550281,-46
2026-04-01T03:08:51.574,48,8,15625,15.625,3228818051844,86928579681250,86928665196875,3228903583094,-46
2026-04-01T03:08:51.581,48,9,15624,15.624,3230944051844,86930705648437,86930791196875,3231029615906,-46
2026-04-01T03:08:51.587,48,10,15624,15.624,3233044051844,86932805617187,86932891196875,3233129647156,-46
2026-04-01T03:08:51.594,48,11,15625,15.625,3235162051844,86934923584375,86935009196875,3235247679969,-46
2026-04-01T03:08:51.603,48,12,15625,15.625,3237262064344,86937023565625,86937109196875,3237347711219,-46
2026-04-01T03:08:51.609,48,13,14062,14.062,3239397051844,86939158520312,86939244196875,3239482742469,-46
2026-04-01T03:08:51.616,48,14,14062,14.062,3241470051844,86941231489062,86941317196875,3241555773719,-46
2026-04-01T03:08:51.622,48,15,14062,14.062,3327862051844,87027622181250,87027712196875,3327952081531,-46
2026-04-01T03:08:51.630,48,16,14062,14.062,3329939051844,87029699150000,87029785196875,3330025112781,-46
2026-04-01T03:08:51.638,48,17,15625,15.625,3332039051844,87031799118750,87031885196875,3332125145594,-46
2026-04-01T03:08:51.644,48,18,14062,14.062,3336308051844,87036068053125,87036153196875,3336393209656,-46
2026-04-01T03:08:51.651,48,19,15624,15.624,3338389051844,87038149023437,87038234196875,3338474240906,-46
2026-04-01T03:08:51.658,48,20,14062,14.062,3340488064344,87040248003125,87040333196875,3340573272156,-46
2026-04-01T03:08:51.665,48,21,14062,14.062,3342569064344,87042328971875,87042414196875,3342654303406,-46
2026-04-01T03:08:51.673,48,22,17187,17.187,3428995064344,87128753664062,87128843196875,3429084614344,-46
2026-04-01T03:08:51.680,48,23,15625,15.625,3431090051844,87130848618750,87130934196875,3431175645594,-46
2026-04-01T03:08:51.686,48,24,14062,14.062,3433181064344,87132939600000,87133025196875,3433266675281,-46
2026-04-01T03:08:51.693,48,25,14062,14.062,3435308051844,87135066554687,87135152196875,3435393708094,-46
2026-04-01T03:08:51.700,48,26,14062,14.062,3437417051844,87137175523437,87137261196875,3437502739344,-46
2026-04-01T03:08:51.707,48,27,14062,14.062,3439553051844,87139311490625,87139397196875,3439638772156,-46
2026-04-01T03:08:51.714,48,28,15625,15.625,3441662051844,87141420459375,87141506196875,3441747804969,-46
2026-04-01T03:08:51.721,48,29,15624,15.624,3445489051844,87145247401562,87145333196875,3445574862781,-46
2026-04-01T03:08:51.728,48,30,14062,14.062,3530753051844,87230510109375,87230599196875,3530842153406,-46
2026-04-01T03:08:51.735,48,31,14062,14.062,3534216064344,87233973070312,87234058196875,3534301204969,-46
2026-04-01T03:08:51.741,48,32,14062,14.062,3534965051844,87234722046875,87234807196875,3535050215906,-46
2026-04-01T03:08:51.749,48,33,15625,15.625,3537064051844,87236821015625,87236906196875,3537149248719,-46
2026-04-01T03:08:51.756,48,34,15624,15.624,3541278064344,87241034964062,87241120196875,3541363312781,-46
2026-04-01T03:08:51.763,48,35,14062,14.062,3543404051844,87243160918750,87243246196875,3543489344031,-46
2026-04-01T03:08:51.769,48,36,14062,14.062,3545503051844,87245259887500,87245345196875,3545588375281,-46
2026-04-01T03:08:51.777,48,37,15624,15.624,3633066051844,87332821560937,87332911196875,3633155703406,-46
2026-04-01T03:08:51.783,48,38,14062,14.062,3635143051844,87334898529687,87334984196875,3635228733094,-46
2026-04-01T03:08:51.791,48,39,12500,12.500,3637225064344,87336980509375,87337066196875,3637310764344,-46
2026-04-01T03:08:51.798,48,40,14062,14.062,3639352051844,87339107465625,87339193196875,3639437797156,-46
2026-04-01T03:08:51.805,48,41,15625,15.625,3641453064344,87341208446875,87341294196875,3641538829969,-46
2026-04-01T03:08:51.813,48,42,14062,14.062,3643584051844,87343339401562,87343425196875,3643669861219,-46
2026-04-01T03:08:51.819,48,43,15624,15.624,3645711051844,87345466370312,87345552196875,3645796894031,-46
2026-04-01T03:08:51.826,48,44,15624,15.624,3647790051844,87347545339062,87347631196875,3647875925281,-46
2026-04-01T03:08:51.833,48,45,15625,15.625,3733739051844,87433493037500,87433582196875,3733828226844,-46
2026-04-01T03:08:51.840,48,46,15625,15.625,3735797051844,87435551006250,87435636196875,3735882258094,-46
2026-04-01T03:08:51.847,48,47,14062,14.062,3737914051844,87437667973437,87437753196875,3737999289344,-46
2026-04-01T03:08:51.854,48,48,14062,14.062,3740031051844,87439784940625,87439870196875,3740116322156,-46
2026-04-01T03:08:51.861,48,49,15625,15.625,3742157051844,87441910909375,87441996196875,3742242354969,-46
2026-04-01T03:08:51.868,48,50,14062,14.062,3744274051844,87444027876562,87444113196875,3744359386219,-46
2026-04-01T03:08:51.876,48,51,14062,14.062,3746391051844,87446144845312,87446230196875,3746476417469,-46
2026-04-01T03:08:51.882,48,52,12500,12.500,3748464051844,87448217812500,87448303196875,3748549448719,-46
2026-04-01T03:08:51.890,48,53,14062,14.062,3835395051844,87535147496875,87535237196875,3835484765906,-47
2026-04-01T03:08:51.897,48,54,15624,15.624,3835753051844,87535505492187,87535591196875,3835838772156,-47
2026-04-01T03:08:51.905,48,55,14062,14.062,3837808051844,87537560459375,87537646196875,3837893803406,-46
2026-04-01T03:08:51.912,48,56,15624,15.624,3839909051844,87539661429687,87539747196875,3839994834656,-46
2026-04-01T03:08:51.918,48,57,15625,15.625,3842027051844,87541779396875,87541865196875,3842112867469,-46
2026-04-01T03:08:51.925,48,58,15625,15.625,3844145051844,87543897365625,87543983196875,3844230898719,-46
2026-04-01T03:08:53.260,49,0,15624,15.624,4865888051844,88565624926562,88565714196875,4865977337781,-46
2026-04-01T03:08:53.266,49,1,14062,14.062,4867991051844,88567727893750,88567813196875,4868076369031,-46
2026-04-01T03:08:53.273,49,2,14062,14.062,4870072064344,88569808875000,88569894196875,4870157400281,-46
2026-04-01T03:08:53.280,49,3,15625,15.625,4872194051844,88571930831250,88572016196875,4872279433094,-46
2026-04-01T03:08:53.287,49,4,14062,14.062,4874312051844,88574048798437,88574134196875,4874397464344,-46
2026-04-01T03:08:53.294,49,5,14062,14.062,4876403064344,88576139779687,88576225196875,4876488495594,-46
2026-04-01T03:08:53.301,49,6,17187,17.187,4878557051844,88578293735937,88578379196875,4878642529969,-46
2026-04-01T03:08:53.308,49,7,17187,17.187,4880621051844,88580357704687,88580443196875,4880706561219,-46
2026-04-01T03:08:53.315,49,8,15625,15.625,4967205051844,88666940393750,88667030196875,4967294870594,-46
2026-04-01T03:08:53.322,49,9,15625,15.625,4969084051844,88668819365625,88668905196875,4969169898719,-46
2026-04-01T03:08:53.329,49,10,14062,14.062,4971193051844,88670928332812,88671014196875,4971278929969,-47
2026-04-01T03:08:53.337,49,11,14062,14.062,4973320051844,88673055300000,88673141196875,4973405962781,-46
2026-04-01T03:08:53.343,49,12,15625,15.625,4975437051844,88675172268750,88675258196875,4975522995594,-46
2026-04-01T03:08:53.350,49,13,17187,17.187,4977528051844,88677263237500,88677349196875,4977614028406,-46
2026-04-01T03:08:53.357,49,14,15624,15.624,4979644064344,88679379217187,88679465196875,4979730059656,-46
2026-04-01T03:08:53.364,49,15,15624,15.624,4981753051844,88681488173437,88681574196875,4981839090906,-46
2026-04-01T03:08:53.371,49,16,15625,15.625,5068180051844,88767913865625,88768003196875,5068269398719,-46
2026-04-01T03:08:53.378,49,17,14062,14.062,5070247051844,88769980832812,88770066196875,5070332429969,-46
2026-04-01T03:08:53.385,49,18,15624,15.624,5072347051844,88772080801562,88772166196875,5072432462781,-46
2026-04-01T03:08:53.392,49,19,14062,14.062,5074474051844,88774207768750,88774293196875,5074559494031,-46
2026-04-01T03:08:53.399,49,20,14062,14.062,5076565064344,88776298750000,88776384196875,5076650525281,-46
2026-04-01T03:08:53.407,49,21,15625,15.625,5078701051844,88778434706250,88778520196875,5078786558094,-46
2026-04-01T03:08:53.413,49,22,15624,15.624,5080810051844,88780543673437,88780629196875,5080895590906,-46
2026-04-01T03:08:53.420,49,23,15624,15.624,5082882064344,88782615654687,88782701196875,5082967622156,-46
2026-04-01T03:08:53.427,49,24,15624,15.624,5169348051844,88869080332812,88869170196875,5169437931531,-46
2026-04-01T03:08:53.434,49,25,15625,15.625,5171339051844,88871071303125,88871157196875,5171424961219,-46
2026-04-01T03:08:53.441,49,26,17187,17.187,5173442051844,88873174271875,88873260196875,5173527994031,-46
2026-04-01T03:08:53.449,49,27,15624,15.624,5175559051844,88875291239062,88875377196875,5175645025281,-46
2026-04-01T03:08:53.456,49,28,14062,14.062,5177666051844,88877398206250,88877484196875,5177752056531,-46
2026-04-01T03:08:53.463,49,29,14062,14.062,5179790051844,88879522175000,88879608196875,5179876087781,-47
2026-04-01T03:08:53.469,49,30,14062,14.062,5181917051844,88881649142187,88881735196875,5182003120594,-46
2026-04-01T03:08:53.476,49,31,14062,14.062,5183981051844,88883713110937,88883798196875,5184066151844,-46
2026-04-01T03:08:53.483,49,32,15625,15.625,5271594051844,88971324784375,88971414196875,5271683479969,-47
2026-04-01T03:08:53.489,49,33,15625,15.625,5273689051844,88973419753125,88973505196875,5273774511219,-47
2026-04-01T03:08:53.497,49,34,17187,17.187,5275789051844,88975519721875,88975605196875,5275874544031,-47
2026-04-01T03:08:53.503,49,35,15624,15.624,5277916051844,88977646689062,88977732196875,5278001575281,-47
2026-04-01T03:08:53.510,49,36,14062,14.062,5280016051844,88979746656250,88979832196875,5280101606531,-46
2026-04-01T03:08:53.517,49,37,14062,14.062,5282134051844,88981864625000,88981950196875,5282219637781,-46
2026-04-01T03:08:53.524,49,38,15625,15.625,5284243051844,88983973593750,88984059196875,5284328670594,-46
2026-04-01T03:08:53.531,49,39,14062,14.062,5286343051844,88986073560937,88986159196875,5286428701844,-47
2026-04-01T03:08:53.538,49,40,15625,15.625,5373900051844,89073629234375,89073719196875,5373990029969,-47
2026-04-01T03:08:53.545,49,41,15625,15.625,5375968064344,89075697215625,89075783196875,5376054061219,-47
2026-04-01T03:08:53.553,49,42,15625,15.625,5378086064344,89077815184375,89077901196875,5378172092469,-46
2026-04-01T03:08:53.559,49,43,15625,15.625,5380222051844,89079951140625,89080037196875,5380308123719,-47
2026-04-01T03:08:53.567,49,44,15624,15.624,5382313064344,89082042120312,89082128196875,5382399156531,-47
2026-04-01T03:08:53.574,49,45,14062,14.062,5384440051844,89084169075000,89084254196875,5384525187781,-47
2026-04-01T03:08:53.581,49,46,14062,14.062,5386566051844,89086295042187,89086380196875,5386651220594,-47
2026-04-01T03:08:53.589,49,47,14062,14.062,5388639051844,89088368010937,89088453196875,5388724251844,-47
2026-04-01T03:08:53.596,49,48,15624,15.624,5473858064344,89173585732812,89173675196875,5473947544031,-47
2026-04-01T03:08:53.602,49,49,17187,17.187,5474990051844,89174717704687,89174803196875,5475075561219,-47
2026-04-01T03:08:53.609,49,50,17187,17.187,5477081051844,89176808673437,89176894196875,5477166592469,-47
2026-04-01T03:08:53.616,49,51,15625,15.625,5479202051844,89178929640625,89179015196875,5479287623719,-47
2026-04-01T03:08:53.624,49,52,14062,14.062,5481301051844,89181028607812,89181114196875,5481386654969,-47
2026-04-01T03:08:53.631,49,53,14062,14.062,5483419051844,89183146575000,89183232196875,5483504687781,-47
2026-04-01T03:08:53.637,49,54,15625,15.625,5485528064344,89185255556250,89185341196875,5485613720594,-47
2026-04-01T03:08:53.644,49,55,14062,14.062,5578606051844,89278332132812,89278422196875,5578696129969,-47
2026-04-01T03:08:53.651,49,56,15624,15.624,5578856051844,89278582129687,89278668196875,5578942134656,-47
2026-04-01T03:08:53.658,49,57,15624,15.624,5579048064344,89278774139062,89278860196875,5579134137781,-47
2026-04-01T03:08:53.666,49,58,14062,14.062,5580248051844,89279974107812,89280059196875,5580333154969,-47
2026-04-01T03:08:53.673,49,59,15624,15.624,5582347051844,89282073076562,89282158196875,5582432187781,-47
2026-04-01T03:08:53.680,49,60,15624,15.624,5584446051844,89284172045312,89284257196875,5584531219031,-47
2026-04-01T03:08:55.000,50,0,15625,15.625,6606802051844,90306512587500,90306602196875,6606891676844,-46
2026-04-01T03:08:55.007,50,1,15625,15.625,6608879064344,90308589568750,90308675196875,6608964708094,-46
2026-04-01T03:08:55.014,50,2,14062,14.062,6611006051844,90310716523437,90310802196875,6611091739344,-46
2026-04-01T03:08:55.021,50,3,15624,15.624,6613133051844,90312843492187,90312929196875,6613218772156,-46
2026-04-01T03:08:55.027,50,4,15624,15.624,6615229064344,90314939473437,90315025196875,6615314803406,-46
2026-04-01T03:08:55.034,50,5,15625,15.625,6617374051844,90317084428125,90317170196875,6617459836219,-46
2026-04-01T03:08:55.042,50,6,14062,14.062,6619483051844,90319193395312,90319279196875,6619568867469,-46
2026-04-01T03:08:55.049,50,7,14062,14.062,6621579051844,90321289364062,90321375196875,6621664898719,-46
2026-04-01T03:08:55.056,50,8,15625,15.625,6707874051844,90407583056250,90407672196875,6707963208094,-46
2026-04-01T03:08:55.062,50,9,15625,15.625,6709968051844,90409677025000,90409762196875,6710053239344,-46
2026-04-01T03:08:55.069,50,10,14062,14.062,6712085051844,90411793992187,90411879196875,6712170270594,-46
2026-04-01T03:08:55.077,50,11,15624,15.624,6714211051844,90413919960937,90414005196875,6714296303406,-46
2026-04-01T03:08:55.084,50,12,14062,14.062,6716318051844,90416026928125,90416112196875,6716403334656,-46
2026-04-01T03:08:55.090,50,13,15625,15.625,6718444051844,90418152896875,90418238196875,6718529367469,-46
2026-04-01T03:08:55.097,50,14,15625,15.625,6720541064344,90420249878125,90420335196875,6720626398719,-46
2026-04-01T03:08:55.105,50,15,15624,15.624,6722631051844,90422339832812,90422425196875,6722716431531,-46
2026-04-01T03:08:55.112,50,16,15624,15.624,6809938051844,90509645510937,90509735196875,6810027753406,-46
2026-04-01T03:08:55.119,50,17,15625,15.625,6812042051844,90511749478125,90511835196875,6812127786219,-46
2026-04-01T03:08:55.126,50,18,15625,15.625,6814138051844,90513845446875,90513931196875,6814223817469,-46
2026-04-01T03:08:55.133,50,19,14062,14.062,6816247064344,90515954426562,90516040196875,6816332848719,-46
2026-04-01T03:08:55.140,50,20,15624,15.624,6818374051844,90518081382812,90518167196875,6818459881531,-46
2026-04-01T03:08:55.147,50,21,14062,14.062,6820502051844,90520209350000,90520295196875,6820587912781,-46
2026-04-01T03:08:55.154,50,22,15625,15.625,6822625051844,90522332318750,90522418196875,6822710945594,-46
2026-04-01T03:08:55.161,50,23,15625,15.625,6824689064344,90524396300000,90524482196875,6824774976844,-46
2026-04-01T03:08:55.168,50,24,15625,15.625,6910274051844,90609979990625,90610069196875,6910363273719,-46
2026-04-01T03:08:55.175,50,25,14062,14.062,6912357051844,90612062957812,90612148196875,6912442304969,-46
2026-04-01T03:08:55.182,50,26,15624,15.624,6914465051844,90614170926562,90614256196875,6914550337781,-46
2026-04-01T03:08:55.189,50,27,15625,15.625,6916601051844,90616306893750,90616392196875,6916686370594,-46
2026-04-01T03:08:55.196,50,28,15625,15.625,6918691064344,90618396875000,90618482196875,6918776401844,-46
2026-04-01T03:08:55.203,50,29,15624,15.624,6920835051844,90620540829687,90620626196875,6920920434656,-46
2026-04-01T03:08:55.210,50,30,15624,15.624,6922971051844,90622676798437,90622762196875,6923056465906,-46
2026-04-01T03:08:55.217,50,31,15625,15.625,6925071051844,90624776765625,90624862196875,6925156498719,-46
2026-04-01T03:08:55.225,50,32,15625,15.625,7011431051844,90711135456250,90711225196875,7011520808094,-46
2026-04-01T03:08:55.231,50,33,15625,15.625,7013526051844,90713230425000,90713316196875,7013611839344,-46
2026-04-01T03:08:55.238,50,34,14062,14.062,7015644051844,90715348392187,90715434196875,7015729870594,-46
2026-04-01T03:08:55.245,50,35,15625,15.625,7017762051844,90717466359375,90717552196875,7017847904969,-46
2026-04-01T03:08:55.252,50,36,15625,15.625,7019862064344,90719566340625,90719652196875,7019947936219,-46
2026-04-01T03:08:55.259,50,37,15625,15.625,7021971064344,90721675309375,90721761196875,7022056967469,-46
2026-04-01T03:08:55.265,50,38,15624,15.624,7025533064344,90725237254687,90725323196875,7025619022156,-46
2026-04-01T03:08:55.273,50,39,15624,15.624,7026180064344,90725884245312,90725970196875,7026266031531,-46
2026-04-01T03:08:55.280,50,40,15624,15.624,7115214051844,90814916882812,90815006196875,7115303381531,-46
2026-04-01T03:08:55.288,50,41,14062,14.062,7117290051844,90816992850000,90817078196875,7117375412781,-46
2026-04-01T03:08:55.295,50,42,15625,15.625,7119399051844,90819101818750,90819187196875,7119484445594,-46
2026-04-01T03:08:55.302,50,43,14062,14.062,7121509051844,90821211785937,90821297196875,7121594476844,-46
2026-04-01T03:08:55.308,50,44,15624,15.624,7123636051844,90823338754687,90823424196875,7123721509656,-46
2026-04-01T03:08:55.315,50,45,15624,15.624,7125736051844,90825438723437,90825524196875,7125821540906,-46
2026-04-01T03:08:55.322,50,46,14062,14.062,7127845051844,90827547690625,90827633196875,7127930572156,-46
2026-04-01T03:08:55.329,50,47,15624,15.624,7129954051844,90829656657812,90829742196875,7130039606531,-46
2026-04-01T03:08:55.336,50,48,15624,15.624,7214710051844,90914411373437,90914501196875,7214799890906,-47
2026-04-01T03:08:55.344,50,49,15624,15.624,7215995064344,90915696367187,90915782196875,7216080909656,-47
2026-04-01T03:08:55.351,50,50,15625,15.625,7218113051844,90917814321875,90917900196875,7218198942469,-46
2026-04-01T03:08:55.357,50,51,15625,15.625,7220222051844,90919923290625,90920009196875,7220307973719,-46
2026-04-01T03:08:55.365,50,52,14062,14.062,7222340051844,90922041256250,90922127196875,7222426006531,-46
2026-04-01T03:08:55.371,50,53,14062,14.062,7224458051844,90924159225000,90924245196875,7224544037781,-46
2026-04-01T03:08:55.379,50,54,15625,15.625,7226585051844,90926286193750,90926372196875,7226671070594,-46
2026-04-01T03:08:55.386,50,55,15625,15.625,7228640064344,90928341175000,90928427196875,7228726101844,-46
2026-04-01T03:08:55.392,50,56,15624,15.624,7315679064344,91015378854687,91015468196875,7315768422156,-47
2026-04-01T03:08:55.399,50,57,15624,15.624,7317108051844,91016807820312,91016893196875,7317193444031,-47
2026-04-01T03:08:55.407,50,58,14062,14.062,7319199051844,91018898787500,91018984196875,7319284475281,-46
2026-04-01T03:08:55.415,50,59,15625,15.625,7321308051844,91021007756250,91021093196875,7321393508094,-46
2026-04-01T03:08:55.422,50,60,15624,15.624,7323417051844,91023116723437,91023202196875,7323502540906,-46
2026-04-01T03:08:55.428,50,61,15624,15.624,7325535051844,91025234692187,91025320196875,7325620572156,-46
2026-04-01T03:08:56.746,51,0,15624,15.624,8348370051844,92048054204687,92048145196875,8348461059656,-46
2026-04-01T03:08:56.753,51,1,15624,15.624,8350439064344,92050123185937,92050209196875,8350525090906,-46
2026-04-01T03:08:56.761,51,2,15625,15.625,8352575051844,92052259140625,92052345196875,8352661123719,-46
2026-04-01T03:08:56.767,51,3,14062,14.062,8354675051844,92054359107812,92054444196875,8354760154969,-46
2026-04-01T03:08:56.774,51,4,15624,15.624,8357025051844,92056709073437,92056794196875,8357110190906,-46
2026-04-01T03:08:56.780,51,5,15624,15.624,8358926051844,92058610045312,92058695196875,8359011219031,-46
2026-04-01T03:08:56.787,51,6,15625,15.625,8361043051844,92060727012500,92060812196875,8361128251844,-46
2026-04-01T03:08:56.795,51,7,15625,15.625,8363124051844,92062807981250,92062893196875,8363209283094,-46
2026-04-01T03:08:56.801,51,8,15625,15.625,8451530051844,92151212640625,92151298196875,8451615623719,-46
2026-04-01T03:08:56.808,51,9,14062,14.062,8453612051844,92153294607812,92153380196875,8453697654969,-46
2026-04-01T03:08:56.816,51,10,15624,15.624,8455730051844,92155412576562,92155498196875,8455815687781,-46
2026-04-01T03:08:56.822,51,11,14062,14.062,8457839064344,92157521556250,92157607196875,8457924719031,-46
2026-04-01T03:08:56.829,51,12,15625,15.625,8459984051844,92159666512500,92159752196875,8460069751844,-46
2026-04-01T03:08:56.836,51,13,15625,15.625,8462093051844,92161775481250,92161861196875,8462178783094,-46
2026-04-01T03:08:56.844,51,14,15624,15.624,8464185051844,92163867448437,92163953196875,8464270815906,-46
2026-04-01T03:08:56.851,51,15,15625,15.625,8550563051844,92250244137500,92250334196875,8550653126844,-46
2026-04-01T03:08:56.858,51,16,15625,15.625,8552645051844,92252326106250,92252411196875,8552730158094,-46
2026-04-01T03:08:56.865,51,17,15625,15.625,8554753064344,92254434087500,92254519196875,8554838189344,-46
2026-04-01T03:08:56.872,51,18,14062,14.062,8556870064344,92256551054687,92256636196875,8556955220594,-46
2026-04-01T03:08:56.879,51,19,17187,17.187,8559005051844,92258686010937,92258771196875,8559090254969,-46
2026-04-01T03:08:56.886,51,20,15625,15.625,8561131051844,92260811978125,92260897196875,8561216286219,-46
2026-04-01T03:08:56.894,51,21,14062,14.062,8563230064344,92262910957812,92262996196875,8563315317469,-46
2026-04-01T03:08:56.899,51,22,14062,14.062,8565311064344,92264991926562,92265077196875,8565396348719,-46
2026-04-01T03:08:56.907,51,23,15625,15.625,8654423051844,92354102562500,92354192196875,8654512701844,-46
2026-04-01T03:08:56.914,51,24,15625,15.625,8656491064344,92356170543750,92356256196875,8656576733094,-46
2026-04-01T03:08:56.921,51,25,14062,14.062,8658636051844,92358315498437,92358401196875,8658721764344,-46
2026-04-01T03:08:56.928,51,26,15624,15.624,8660727064344,92360406479687,92360492196875,8660812797156,-46
2026-04-01T03:08:56.935,51,27,15625,15.625,8662855064344,92362534446875,92362620196875,8662940829969,-46
2026-04-01T03:08:56.943,51,28,14062,14.062,8664982051844,92364661401562,92364747196875,8665067861219,-46
2026-04-01T03:08:56.949,51,29,15624,15.624,8667118051844,92366797370312,92366883196875,8667203894031,-46
2026-04-01T03:08:56.955,51,30,14062,14.062,8669200051844,92368879337500,92368965196875,8669285925281,-46
2026-04-01T03:08:56.962,51,31,15625,15.625,8755576064344,92455254040625,92455339196875,8755661236219,-46
2026-04-01T03:08:56.969,51,32,15624,15.624,8757711051844,92457388995312,92457474196875,8757796269031,-46
2026-04-01T03:08:56.976,51,33,14062,14.062,8759828051844,92459505962500,92459591196875,8759913300281,-46
2026-04-01T03:08:56.983,51,34,15625,15.625,8761936064344,92461613943750,92461699196875,8762021333094,-46
2026-04-01T03:08:56.990,51,35,14062,14.062,8764071051844,92463748898437,92463834196875,8764156364344,-46
2026-04-01T03:08:56.997,51,36,14062,14.062,8766188051844,92465865865625,92465951196875,8766273397156,-46
2026-04-01T03:08:57.004,51,37,14062,14.062,8768269051844,92467946834375,92468032196875,8768354428406,-46
2026-04-01T03:08:57.011,51,38,15624,15.624,8854702051844,92554378523437,92554468196875,8854791740906,-46
2026-04-01T03:08:57.017,51,39,15624,15.624,8856797051844,92556473492187,92556559196875,8856882772156,-46
2026-04-01T03:08:57.025,51,40,15625,15.625,8858906051844,92558582459375,92558668196875,8858991804969,-46
2026-04-01T03:08:57.032,51,41,14062,14.062,8861017051844,92560693426562,92560779196875,8861102836219,-46
2026-04-01T03:08:57.040,51,42,14062,14.062,8865572064344,92565248370312,92565334196875,8865657904969,-46
2026-04-01T03:08:57.046,51,43,15625,15.625,8865934064344,92565610365625,92565696196875,8866019911219,-46
2026-04-01T03:08:57.054,51,44,15625,15.625,8867361051844,92567037331250,92567123196875,8867446933094,-46
2026-04-01T03:08:57.061,51,45,14062,14.062,8869470051844,92569146298437,92569232196875,8869555964344,-46
2026-04-01T03:08:57.068,51,46,14062,14.062,8956753051844,92656427973437,92656517196875,8956842289344,-46
2026-04-01T03:08:57.076,51,47,14062,14.062,8958829051844,92658503942187,92658589196875,8958914320594,-46
2026-04-01T03:08:57.083,51,48,14062,14.062,8960946051844,92660620909375,92660706196875,8961031353406,-46
2026-04-01T03:08:57.090,51,49,15625,15.625,8965569064344,92665243853125,92665329196875,8965654423719,-46
2026-04-01T03:08:57.097,51,50,15624,15.624,8965797051844,92665471835937,92665557196875,8965882428406,-46
2026-04-01T03:08:57.104,51,51,14062,14.062,8967267064344,92666941826562,92667027196875,8967352448719,-46
2026-04-01T03:08:57.111,51,52,14062,14.062,8969394064344,92669068793750,92669154196875,8969479481531,-46
2026-04-01T03:08:57.117,51,53,15625,15.625,8971503051844,92671177750000,92671263196875,8971588514344,-46
2026-04-01T03:08:57.125,51,54,14062,14.062,9060811051844,92760484393750,92760574196875,9060900869031,-46
2026-04-01T03:08:57.132,51,55,14062,14.062,9062825051844,92762498364062,92762584196875,9062910898719,-46
2026-04-01T03:08:57.139,51,56,14062,14.062,9064943051844,92764616331250,92764702196875,9065028931531,-46
2026-04-01T03:08:57.146,51,57,14062,14.062,9067034064344,92766707310937,92766793196875,9067119964344,-46
2026-04-01T03:08:57.154,51,58,15624,15.624,9069186051844,92768859267187,92768945196875,9069271997156,-46
2026-04-01T03:08:57.161,51,59,15625,15.625,9071286051844,92770959234375,92771045196875,9071372029969,-46
2026-04-01T03:08:58.481,52,0,15624,15.624,10089325051844,93788982820312,93789072196875,10089414444031,-47
2026-04-01T03:08:58.488,52,1,15624,15.624,10091420051844,93791077789062,93791163196875,10091505475281,-47
2026-04-01T03:08:58.496,52,2,15625,15.625,10093520051844,93793177756250,93793263196875,10093605508094,-47
2026-04-01T03:08:58.502,52,3,17187,17.187,10095977051844,93795634720312,93795720196875,10096062545594,-47
2026-04-01T03:08:58.509,52,4,15624,15.624,10097762051844,93797419692187,93797505196875,10097847572156,-47
2026-04-01T03:08:58.516,52,5,15624,15.624,10099867051844,93799524660937,93799610196875,10099952603406,-47
2026-04-01T03:08:58.523,52,6,15625,15.625,10101985051844,93801642628125,93801728196875,10102070636219,-47
2026-04-01T03:08:58.531,52,7,14062,14.062,10105600064344,93805257585937,93805343196875,10105685689344,-47
2026-04-01T03:08:58.537,52,8,15625,15.625,10189975064344,93889631306250,93889721196875,10190064970594,-47
2026-04-01T03:08:58.545,52,9,15624,15.624,10192084064344,93891740273437,93891826196875,10192170003406,-47
2026-04-01T03:08:58.552,52,10,15624,15.624,10194228051844,93893884229687,93893970196875,10194314034656,-47
2026-04-01T03:08:58.559,52,11,17187,17.187,10196337051844,93895993198437,93896079196875,10196423067469,-47
2026-04-01T03:08:58.566,52,12,15625,15.625,10198477051844,93898133165625,93898219196875,10198563098719,-47
2026-04-01T03:08:58.574,52,13,14062,14.062,10200559051844,93900215132812,93900301196875,10200645129969,-47
2026-04-01T03:08:58.582,52,14,15624,15.624,10202668064344,93902324114062,93902410196875,10202754162781,-47
2026-04-01T03:08:58.588,52,15,12500,12.500,10204768051844,93904424068750,93904509196875,10204853192469,-47
2026-04-01T03:08:58.596,52,16,15625,15.625,10291179051844,93990833759375,93990923196875,10291268504969,-47
2026-04-01T03:08:58.603,52,17,17187,17.187,10293292051844,93992946728125,93993032196875,10293377537781,-47
2026-04-01T03:08:58.610,52,18,15624,15.624,10295401064344,93995055707812,93995141196875,10295486569031,-47
2026-04-01T03:08:58.616,52,19,14062,14.062,10297528051844,93997182662500,93997268196875,10297613600281,-47
2026-04-01T03:08:58.625,52,20,15625,15.625,10299637064344,93999291643750,93999377196875,10299722633094,-47
2026-04-01T03:08:58.632,52,21,15624,15.624,10301764051844,94001418598437,94001504196875,10301849665906,-47
2026-04-01T03:08:58.638,52,22,14062,14.062,10306457051844,94006111526562,94006197196875,10306542736219,-47
2026-04-01T03:08:58.645,52,23,14062,14.062,10306676051844,94006330523437,94006416196875,10306761739344,-47
