wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:23:47.983,50,9,95312,95.312,55213006919876,86925491112500,86925577196875,55213093099563,-76
2026-04-01T03:23:47.990,50,10,96875,96.875,55215097919876,86927582084375,86927667196875,55215183129251,-76
2026-04-01T03:23:47.997,50,11,96875,96.875,55217196932376,86929681065625,86929766196875,55217282160501,-76
2026-04-01T03:23:48.005,50,12,95312,95.312,55219322919876,86931807021875,86931892196875,55219408190188,-76
2026-04-01T03:23:48.012,50,13,98437,98.437,55221457919876,86933941992187,86934027196875,55221543223001,-76
2026-04-01T03:23:48.019,50,14,98437,98.437,55223570919876,86936054960937,86936140196875,55223656254251,-76
2026-04-01T03:23:48.027,50,15,95312,95.312,55225660919876,86938144929687,86938230196875,55225746282376,-76
2026-04-01T03:23:48.034,50,16,151562,151.562,55417484919876,87129966189062,87130052196875,55417571079251,-80
2026-04-01T03:23:48.041,50,17,153124,153.124,55423855919876,87136337095312,87136422196875,55423941174563,-80
2026-04-01T03:23:48.049,50,18,146875,146.875,55515163932376,87227643787500,87227733196875,55515253488626,-81
2026-04-01T03:23:48.056,50,19,137499,137.499,55534797919876,87247277489062,87247363196875,55534883765188,-80
2026-04-01T03:23:48.062,50,20,117187,117.187,55616739919876,87329218293750,87329308196875,55616829940188,-78
2026-04-01T03:23:48.069,50,21,114062,114.062,55618789919876,87331268262500,87331354196875,55618875968313,-77
2026-04-01T03:23:48.077,50,22,115625,115.625,55620934919876,87333413231250,87333499196875,55621021001126,-78
2026-04-01T03:23:48.084,50,23,115625,115.625,55623016919876,87335495203125,87335581196875,55623103029251,-78
2026-04-01T03:23:48.092,50,24,112499,112.499,55625134932376,87337613182812,87337699196875,55625221058938,-78
2026-04-01T03:23:48.099,50,25,114062,114.062,55627315919876,87339794140625,87339880196875,55627402090188,-77
2026-04-01T03:23:48.106,50,26,110937,110.937,55629460932376,87341939118750,87342025196875,55629547121438,-77
2026-04-01T03:23:48.114,50,27,112499,112.499,55632736932376,87345215073437,87345300196875,55632822168313,-77
2026-04-01T03:23:48.122,50,28,112499,112.499,55718019919876,87430496826562,87430586196875,55718109402688,-77
2026-04-01T03:23:48.130,50,29,109375,109.375,55720233919876,87432710793750,87432796196875,55720319432376,-77
2026-04-01T03:23:48.135,50,30,112499,112.499,55722216919876,87434693767187,87434779196875,55722302462063,-77
2026-04-01T03:23:48.142,50,31,110937,110.937,55724343919876,87436820735937,87436906196875,55724429491751,-77
2026-04-01T03:23:48.149,50,32,112500,112.500,55726434932376,87438911718750,87438997196875,55726520523001,-78
2026-04-01T03:23:48.156,50,33,114062,114.062,55728570919876,87441047676562,87441133196875,55728656554251,-77
2026-04-01T03:23:48.163,50,34,112499,112.499,55730697919876,87443174645312,87443260196875,55730783583938,-77
2026-04-01T03:23:48.171,50,35,114062,114.062,55732779919876,87445256615625,87445342196875,55732865615188,-78
2026-04-01T03:23:48.178,50,36,121874,121.874,55829747932376,87542223232812,87542313196875,55829838018313,-78
2026-04-01T03:23:48.186,50,37,118750,118.750,55830069919876,87542545212500,87542631196875,55830156023001,-78
2026-04-01T03:23:48.193,50,38,121874,121.874,55830288919876,87542764210937,87542850196875,55830375027688,-78
2026-04-01T03:23:48.200,50,39,118749,118.749,55832154919876,87544630182812,87544716196875,55832241052688,-78
2026-04-01T03:23:48.207,50,40,121875,121.875,55834245919876,87546721156250,87546807196875,55834332082376,-78
2026-04-01T03:23:48.214,50,41,120312,120.312,55836753919876,87549229118750,87549315196875,55836840118313,-78
2026-04-01T03:23:49.548,51,0,95312,95.312,56748436919876,88460898946875,88460988196875,56748526265188,-74
2026-04-01T03:23:49.555,51,1,96874,96.874,56750539919876,88463001917187,88463087196875,56750625296438,-74
2026-04-01T03:23:49.562,51,2,96875,96.875,56752639919876,88465101887500,88465187196875,56752725326126,-74
2026-04-01T03:23:49.570,51,3,95312,95.312,56754766919876,88467228856250,88467314196875,56754852355813,-74
2026-04-01T03:23:49.577,51,4,92187,92.187,56756848932376,88469310835937,88469396196875,56756934385501,-74
2026-04-01T03:23:49.583,51,5,95312,95.312,56761141919876,88473603764062,88473689196875,56761227448001,-74
2026-04-01T03:23:49.590,51,6,95312,95.312,56763177919876,88475639734375,88475725196875,56763263477688,-74
2026-04-01T03:23:49.597,51,7,101562,101.562,56853660919876,88566121431250,88566207196875,56853746787063,-75
2026-04-01T03:23:49.604,51,8,98437,98.437,56855767932376,88568228410937,88568314196875,56855853816751,-75
2026-04-01T03:23:49.612,51,9,98437,98.437,56857903919876,88570364367187,88570450196875,56857989848001,-75
2026-04-01T03:23:49.620,51,10,96874,96.874,56860030919876,88572491335937,88572577196875,56860116877688,-75
2026-04-01T03:23:49.627,51,11,96875,96.875,56862136919876,88574597306250,88574683196875,56862222907376,-75
2026-04-01T03:23:49.634,51,12,100000,100.000,56864218919876,88576679278125,88576766196875,56864305938626,-75
2026-04-01T03:23:49.641,51,13,107812,107.812,56950601919876,88663061032812,88663150196875,56950691191751,-76
2026-04-01T03:23:49.649,51,14,107812,107.812,56952668919876,88665128004687,88665213196875,56952754219876,-76
2026-04-01T03:23:49.655,51,15,107812,107.812,56954803919876,88667262971875,88667348196875,56954889252688,-76
2026-04-01T03:23:49.662,51,16,107812,107.812,56956911919876,88669370942187,88669456196875,56956997282376,-76
2026-04-01T03:23:49.670,51,17,110937,110.937,56959002932376,88671461926562,88671547196875,56959088313626,-76
2026-04-01T03:23:49.677,51,18,106249,106.249,56961147919876,88673606879687,88673692196875,56961233343313,-76
2026-04-01T03:23:49.685,51,19,110937,110.937,56963247919876,88675706854687,88675792196875,56963333373001,-76
2026-04-01T03:23:49.692,51,20,98437,98.437,57051786932376,88764244579687,88764334196875,57051876648001,-74
2026-04-01T03:23:49.699,51,21,100000,100.000,57053882919876,88766340537500,88766426196875,57053968679251,-75
2026-04-01T03:23:49.706,51,22,98437,98.437,57055982919876,88768440506250,88768526196875,57056068708938,-75
2026-04-01T03:23:49.714,51,23,99999,99.999,57058109919876,88770567476562,88770653196875,57058195740188,-74
2026-04-01T03:23:49.721,51,24,98437,98.437,57060209919876,88772667445312,88772753196875,57060295769876,-74
2026-04-01T03:23:49.728,51,25,100000,100.000,57062327919876,88774785415625,88774871196875,57062413801126,-74
2026-04-01T03:23:49.735,51,26,99999,99.999,57064436919876,88776894385937,88776980196875,57064522830813,-74
2026-04-01T03:23:49.743,51,27,101562,101.562,57066580932376,88779038368750,88779124196875,57066666862063,-74
2026-04-01T03:23:49.749,51,28,100000,100.000,57154240919876,88866697087500,88866786196875,57154330129251,-74
2026-04-01T03:23:49.757,51,29,99999,99.999,57156325919876,88868782057812,88868867196875,57156411158938,-74
2026-04-01T03:23:49.764,51,30,98437,98.437,57158424919876,88870881026562,88870966196875,57158510188626,-74
2026-04-01T03:23:49.771,51,31,98437,98.437,57160541919876,88872997995312,88873083196875,57160627219876,-74
2026-04-01T03:23:49.779,51,32,98437,98.437,57164800919876,88877256934375,88877342196875,57164886280813,-74
2026-04-01T03:23:49.786,51,33,96875,96.875,57166909919876,88879365903125,88879451196875,57166995310501,-73
2026-04-01T03:23:49.793,51,34,100000,100.000,57168982919876,88881438875000,88881524196875,57169068341751,-74
2026-04-01T03:23:49.800,51,35,100000,100.000,57255264919876,88967719628125,88967809196875,57255354588626,-73
2026-04-01T03:23:49.806,51,36,98437,98.437,57257224932376,88969679610937,88969765196875,57257310616751,-74
2026-04-01T03:23:49.813,51,37,100000,100.000,57259351919876,88971806568750,88971892196875,57259437648001,-74
2026-04-01T03:23:49.821,51,38,100000,100.000,57261452932376,88973907550000,88973993196875,57261538679251,-80
2026-04-01T03:23:49.828,51,39,100000,100.000,57265716919876,88978171478125,88978257196875,57265802738626,-73
2026-04-01T03:23:49.835,51,40,98437,98.437,57267834919876,88980289445312,88980375196875,57267920769876,-73
2026-04-01T03:23:49.842,51,41,99999,99.999,57269896919876,88982351417187,88982437196875,57269982799563,-73
2026-04-01T03:23:49.850,51,42,101562,101.562,57357116919876,89069570156250,89069660196875,57357207062063,-73
2026-04-01T03:23:49.858,51,43,98437,98.437,57359184932376,89071638137500,89071724196875,57359271090188,-74
2026-04-01T03:23:49.865,51,44,101562,101.562,57361293932376,89073747109375,89073833196875,57361380121438,-73
2026-04-01T03:23:49.873,51,45,98437,98.437,57363402932376,89075856076562,89075941196875,57363488151126,-73
2026-04-01T03:23:49.880,51,46,100000,100.000,57365528919876,89077982034375,89078067196875,57365614182376,-73
2026-04-01T03:23:49.887,51,47,101562,101.562,57367645919876,89080099004687,89080184196875,57367731213626,-74
2026-04-01T03:23:49.895,51,48,101562,101.562,57369762919876,89082215973437,89082301196875,57369848244876,-73
2026-04-01T03:23:49.902,51,49,101562,101.562,57371853919876,89084306943750,89084392196875,57371939274563,-73
2026-04-01T03:23:49.909,51,50,101562,101.562,57457461919876,89169913706250,89170003196875,57457551512063,-74
2026-04-01T03:23:49.917,51,51,101562,101.562,57458404919876,89170856692187,89170942196875,57458490526126,-74
2026-04-01T03:23:49.924,51,52,101562,101.562,57460513919876,89172965662500,89173051196875,57460599555813,-74
2026-04-01T03:23:49.932,51,53,99999,99.999,57462641919876,89175093629687,89175179196875,57462727587063,-74
2026-04-01T03:23:49.939,51,54,101562,101.562,57464723932376,89177175614062,89177261196875,57464809616751,-73
2026-04-01T03:23:49.947,51,55,101562,101.562,57466859919876,89179311570312,89179397196875,57466945648001,-73
2026-04-01T03:23:51.290,52,0,106249,106.249,58489187932376,90201624839062,90201714196875,58489277396438,-73
2026-04-01T03:23:51.296,52,1,103124,103.124,58491309919876,90203746795312,90203832196875,58491395424563,-74
2026-04-01T03:23:51.305,52,2,104687,104.687,58493400919876,90205837765625,90205923196875,58493486455813,-73
2026-04-01T03:23:51.311,52,3,104687,104.687,58495491932376,90207928746875,90208014196875,58495577487063,-74
2026-04-01T03:23:51.318,52,4,106249,106.249,58497645919876,90210082704687,90210168196875,58497731518313,-74
2026-04-01T03:23:51.325,52,5,104687,104.687,58499772919876,90212209671875,90212295196875,58499858549563,-74
2026-04-01T03:23:51.332,52,6,106250,106.250,58501899919876,90214336643750,90214422196875,58501985579251,-74
2026-04-01T03:23:51.340,52,7,106249,106.249,58503972919876,90216409614062,90216495196875,58504058608938,-73
2026-04-01T03:23:51.346,52,8,104687,104.687,58590553919876,90302989362500,90303079196875,58590643858938,-75
2026-04-01T03:23:51.353,52,9,104687,104.687,58592648919876,90305084331250,90305170196875,58592734890188,-75
2026-04-01T03:23:51.362,52,10,106249,106.249,58594766919876,90307202301562,90307289196875,58594853921438,-75
2026-04-01T03:23:51.369,52,11,106249,106.249,58596858919876,90309294270312,90309380196875,58596944952688,-75
2026-04-01T03:23:51.376,52,12,106250,106.250,58598994919876,90311430240625,90311516196875,58599080982376,-75
2026-04-01T03:23:51.383,52,13,104687,104.687,58601076932376,90313512221875,90313598196875,58601163012063,-75
2026-04-01T03:23:51.390,52,14,104687,104.687,58603212919876,90315648179687,90315734196875,58603299041751,-75
2026-04-01T03:23:51.399,52,15,104687,104.687,58607930919876,90320366110937,90320452196875,58608017110501,-75
2026-04-01T03:23:51.405,52,16,93749,93.749,58691438919876,90403872898437,90403962196875,58691528312063,-74
2026-04-01T03:23:51.412,52,17,92187,92.187,58693524919876,90405958867187,90406044196875,58693610341751,-74
2026-04-01T03:23:51.420,52,18,93750,93.750,58695615919876,90408049837500,90408135196875,58695701373001,-74
2026-04-01T03:23:51.427,52,19,95312,95.312,58697751919876,90410185807812,90410271196875,58697837404251,-74
2026-04-01T03:23:51.434,52,20,95312,95.312,58699869919876,90412303778125,90412389196875,58699955433938,-74
2026-04-01T03:23:51.441,52,21,96874,96.874,58701969919876,90414403748437,90414489196875,58702055465188,-74
2026-04-01T03:23:51.448,52,22,93750,93.750,58704078919876,90416512715625,90416598196875,58704164494876,-74
2026-04-01T03:23:51.455,52,23,95312,95.312,58706160919876,90418594687500,90418680196875,58706246524563,-74
2026-04-01T03:23:51.462,52,24,93750,93.750,58792602932376,90505035450000,90505125196875,58792692773001,-73
2026-04-01T03:23:51.469,52,25,95312,95.312,58794724919876,90507157407812,90507243196875,58794810804251,-72
2026-04-01T03:23:51.477,52,26,95312,95.312,58796806932376,90509239389062,90509325196875,58796892835501,-72
2026-04-01T03:23:51.484,52,27,90625,90.625,58798924932376,90511357356250,90511443196875,58799010863626,-73
2026-04-01T03:23:51.491,52,28,95312,95.312,58801060919876,90513493315625,90513579196875,58801146896438,-73
2026-04-01T03:23:51.499,52,29,92187,92.187,58803151932376,90515584296875,90515671196875,58803238924563,-73
2026-04-01T03:23:51.507,52,30,92187,92.187,58805297919876,90517730253125,90517816196875,58805383955813,-73
2026-04-01T03:23:51.513,52,31,93749,93.749,58807355932376,90519788235937,90519874196875,58807441987063,-73
2026-04-01T03:23:51.519,52,32,98437,98.437,58893759919876,90606190978125,90606280196875,58893849237063,-73
2026-04-01T03:23:51.526,52,33,96875,96.875,58895835932376,90608266959375,90608352196875,58895921266751,-73
2026-04-01T03:23:51.533,52,34,96875,96.875,58897952932376,90610383928125,90610469196875,58898038298001,-73
2026-04-01T03:23:51.541,52,35,95312,95.312,58900077919876,90612508884375,90612594196875,58900163327688,-73
2026-04-01T03:23:51.548,52,36,96875,96.875,58902195919876,90614626856250,90614712196875,58902281357376,-73
2026-04-01T03:23:51.554,52,37,95312,95.312,58904304919876,90616735823437,90616821196875,58904390388626,-73
2026-04-01T03:23:51.562,52,38,98437,98.437,58906413932376,90618844807812,90618930196875,58906499419876,-73
2026-04-01T03:23:51.570,52,39,98437,98.437,58908504932376,90620935778125,90621021196875,58908590449563,-73
2026-04-01T03:23:51.577,52,40,101562,101.562,59000176919876,90712606442187,90712692196875,59000262776126,-74
2026-04-01T03:23:51.584,52,41,99999,99.999,59002213932376,90714643423437,90714729196875,59002299805813,-74
2026-04-01T03:23:51.591,52,42,98437,98.437,59004331919876,90716761379687,90716847196875,59004417835501,-74
2026-04-01T03:23:51.598,52,43,101562,101.562,59007928919876,90720358329687,90720444196875,59008014888626,-74
2026-04-01T03:23:51.606,52,44,101562,101.562,59008572919876,90721002320312,90721088196875,59008658898001,-74
2026-04-01T03:23:51.614,52,45,101562,101.562,59010690919876,90723120289062,90723207196875,59010777929251,-74
2026-04-01T03:23:51.621,52,46,101562,101.562,59012782919876,90725212259375,90725298196875,59012868958938,-74
2026-04-01T03:23:51.629,52,47,99999,99.999,59098412919876,90810841020312,90810930196875,59098502196438,-74
2026-04-01T03:23:51.635,52,48,100000,100.000,59100479919876,90812907990625,90812993196875,59100565226126,-74
2026-04-01T03:23:51.643,52,49,99999,99.999,59102614919876,90815042960937,90815128196875,59102700255813,-74
2026-04-01T03:23:51.650,52,50,101562,101.562,59104722919876,90817150931250,90817236196875,59104808287063,-74
2026-04-01T03:23:51.657,52,51,101562,101.562,59108945932376,90821373881250,90821459196875,59109031349563,-74
2026-04-01T03:23:51.665,52,52,98437,98.437,59111054932376,90823482850000,90823568196875,59111140377688,-74
2026-04-01T03:23:51.671,52,53,99999,99.999,59113163919876,90825591807812,90825677196875,59113249408938,-74
2026-04-01T03:23:51.679,52,54,98437,98.437,59199182919876,90911609564062,90911699196875,59199272651126,-74
2026-04-01T03:23:51.687,52,55,96874,96.874,59200132919876,90912559548437,90912645196875,59200218665188,-74
2026-04-01T03:23:51.695,52,56,101562,101.562,59202233919876,90914660520312,90914746196875,59202319698001,-74
2026-04-01T03:23:51.702,52,57,101562,101.562,59204333932376,90916760503125,90916846196875,59204419727688,-74
2026-04-01T03:23:51.709,52,58,101562,101.562,59208620919876,90921047429687,90921133196875,59208706788626,-74
2026-04-01T03:23:53.029,53,0,89062,89.062,60233499919876,91945911642187,91946001196875,60233589563626,-72
2026-04-01T03:23:53.036,53,1,89062,89.062,60235540919876,91947952612500,91948038196875,60235626593313,-72
2026-04-01T03:23:53.043,53,2,87500,87.500,60237658919876,91950070581250,91950156196875,60237744623001,-72
2026-04-01T03:23:53.050,53,3,87499,87.499,60239767919876,91952179551562,91952265196875,60239853652688,-72
2026-04-01T03:23:53.058,53,4,89062,89.062,60243974932376,91956386503125,91956472196875,60244060715188,-72
2026-04-01T03:23:53.065,53,5,90625,90.625,60249206919876,91961618415625,91961704196875,60249292791751,-72
2026-04-01T03:23:53.072,53,6,89062,89.062,60249398932376,91961810423437,91961896196875,60249484794876,-72
