wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:17:43.227,55,22,51562,51.562,253423204341188,97791421529687,97791507196875,253423290059938,-60
2026-04-01T03:17:43.234,55,23,51562,51.562,253425295341188,97793512498437,97793598196875,253425381091188,-60
2026-04-01T03:17:43.241,55,24,51562,51.562,253511704353688,97879920226562,97880010196875,253511794375563,-60
2026-04-01T03:17:43.249,55,25,50000,50.000,253513781353688,97881997193750,97882083196875,253513867406813,-60
2026-04-01T03:17:43.256,55,26,51562,51.562,253515922341188,97884138151562,97884224196875,253516008438063,-60
2026-04-01T03:17:43.263,55,27,50000,50.000,253518031341188,97886247118750,97886333196875,253518117469313,-60
2026-04-01T03:17:43.272,55,28,50000,50.000,253520149353688,97888365100000,97888450196875,253520234500563,-60
2026-04-01T03:17:43.278,55,29,50000,50.000,253522270341188,97890486056250,97890571196875,253522355531813,-60
2026-04-01T03:17:43.285,55,30,50000,50.000,253524405341188,97892621025000,97892706196875,253524490563063,-60
2026-04-01T03:17:43.292,55,31,50000,50.000,253526477341188,97894692993750,97894778196875,253526562594313,-60
2026-04-01T03:17:43.299,55,32,50000,50.000,253613670341188,97981884696875,97981974196875,253613759891188,-60
2026-04-01T03:17:43.306,55,33,51562,51.562,253615747341188,97983961667187,97984047196875,253615832922438,-62
2026-04-01T03:17:43.314,55,34,51562,51.562,253617874341188,97986088635937,97986174196875,253617959953688,-60
2026-04-01T03:17:43.322,55,35,50000,50.000,253619992341188,97988206603125,97988292196875,253620077984938,-60
2026-04-01T03:17:43.329,55,36,51562,51.562,253622110341188,97990324571875,97990410196875,253622196017750,-60
2026-04-01T03:17:43.336,55,37,51562,51.562,253628435341188,97996649479687,97996735196875,253628521109938,-60
2026-04-01T03:17:43.343,55,38,51562,51.562,253715603341188,98083816182812,98083906196875,253715693406813,-60
2026-04-01T03:17:43.350,55,39,49999,49.999,253717671353688,98085884164062,98085970196875,253717757436500,-60
2026-04-01T03:17:43.358,55,40,51562,51.562,253719789353688,98088002132812,98088088196875,253719875469313,-62
2026-04-01T03:17:43.365,55,41,50000,50.000,253721917341188,98090130087500,98090215196875,253722002500563,-63
2026-04-01T03:17:43.373,55,42,51562,51.562,253724043341188,98092256057812,98092341196875,253724128531813,-60
2026-04-01T03:17:43.380,55,43,51562,51.562,253726259341188,98094472025000,98094557196875,253726344564625,-60
2026-04-01T03:17:43.388,55,44,53124,53.124,253728277341188,98096489995312,98096575196875,253728362595875,-60
2026-04-01T03:17:43.397,55,45,51562,51.562,253730349353688,98098561976562,98098647196875,253730434625563,-60
2026-04-01T03:17:43.404,55,46,50000,50.000,253815116341188,98183327703125,98183417196875,253815205884938,-60
2026-04-01T03:17:43.411,55,47,51562,51.562,253819007353688,98187218657812,98187304196875,253819092944313,-60
2026-04-01T03:17:43.418,55,48,51562,51.562,253819527341188,98187738637500,98187824196875,253819612952125,-60
2026-04-01T03:17:43.426,55,49,51562,51.562,253821420341188,98189631610937,98189717196875,253821505978688,-60
2026-04-01T03:17:43.433,55,50,50000,50.000,253823520341188,98191731578125,98191817196875,253823606009938,-60
2026-04-01T03:17:43.440,55,51,51562,51.562,253825629341188,98193840546875,98193926196875,253825715042750,-60
2026-04-01T03:17:43.448,55,52,49999,49.999,253916259341188,98284469198437,98284559196875,253916349389625,-60
2026-04-01T03:17:43.455,55,53,49999,49.999,253918425341188,98286635167187,98286721196875,253918511420875,-60
2026-04-01T03:17:43.463,55,54,51562,51.562,253920498341188,98288708137500,98288794196875,253920584452125,-60
2026-04-01T03:17:43.473,55,55,49999,49.999,253922625341188,98290835104687,98290921196875,253922711483375,-60
2026-04-01T03:17:43.480,55,56,49999,49.999,253924734341188,98292944073437,98293029196875,253924819514625,-60
2026-04-01T03:17:43.487,55,57,51562,51.562,253926869341188,98295079042187,98295164196875,253926954547438,-60
2026-04-01T03:17:44.806,56,0,51562,51.562,254949324341188,99317518884375,99317608196875,254949413705250,-60
2026-04-01T03:17:44.814,56,1,49999,49.999,254951446341188,99319640851562,99319726196875,254951531736500,-62
2026-04-01T03:17:44.821,56,2,49999,49.999,254953555341188,99321749820312,99321835196875,254953640767750,-60
2026-04-01T03:17:44.828,56,3,49999,49.999,254955677341188,99323871789062,99323957196875,254955762799000,-60
2026-04-01T03:17:44.836,56,4,49999,49.999,254957795341188,99325989757812,99326075196875,254957880830250,-60
2026-04-01T03:17:44.842,56,5,49999,49.999,254959913341188,99328107726562,99328193196875,254959998861500,-60
2026-04-01T03:17:44.850,56,6,50000,50.000,254962031341188,99330225693750,99330311196875,254962116894313,-60
2026-04-01T03:17:44.858,56,7,49999,49.999,254964104341188,99332298664062,99332384196875,254964189924000,-60
2026-04-01T03:17:44.865,56,8,49999,49.999,255050604341188,99418797379687,99418887196875,255050694208375,-60
2026-04-01T03:17:44.872,56,9,49999,49.999,255052726341188,99420919348437,99421005196875,255052812239625,-62
2026-04-01T03:17:44.880,56,10,50000,50.000,255057400353688,99425593290625,99425680196875,255057487309938,-60
2026-04-01T03:17:44.887,56,11,48437,48.437,255057602353688,99425795287500,99425882196875,255057689311500,-60
2026-04-01T03:17:44.894,56,12,49999,49.999,255059055341188,99427248254687,99427334196875,255059141333375,-60
2026-04-01T03:17:44.901,56,13,49999,49.999,255061164353688,99429357235937,99429443196875,255061250364625,-60
2026-04-01T03:17:44.909,56,14,50000,50.000,255063300341188,99431493190625,99431579196875,255063386397438,-60
2026-04-01T03:17:44.916,56,15,48437,48.437,255065373353688,99433566171875,99433652196875,255065459427125,-62
2026-04-01T03:17:44.924,56,16,50000,50.000,255153802341188,99521993846875,99522079196875,255153887741188,-60
2026-04-01T03:17:44.930,56,17,49999,49.999,255155911341188,99524102817187,99524188196875,255155996770875,-60
2026-04-01T03:17:44.938,56,18,50000,50.000,255158029341188,99526220784375,99526306196875,255158114803688,-60
2026-04-01T03:17:44.946,56,19,49999,49.999,255161544341188,99529735732812,99529821196875,255161629855250,-60
2026-04-01T03:17:44.953,56,20,50000,50.000,255162240353688,99530431734375,99530517196875,255162325866188,-60
2026-04-01T03:17:44.961,56,21,50000,50.000,255164385341188,99532576690625,99532662196875,255164470897438,-60
2026-04-01T03:17:44.967,56,22,50000,50.000,255166476341188,99534667659375,99534753196875,255166561928688,-60
2026-04-01T03:17:44.974,56,23,49999,49.999,255252878341188,99621068376562,99621158196875,255252968211500,-60
2026-04-01T03:17:44.983,56,24,49999,49.999,255254937341188,99623127345312,99623213196875,255255023242750,-60
2026-04-01T03:17:44.989,56,25,49999,49.999,255257082341188,99625272314062,99625358196875,255257168274000,-60
2026-04-01T03:17:44.997,56,26,49999,49.999,255259182341188,99627372282812,99627459196875,255259269305250,-62
2026-04-01T03:17:45.004,56,27,50000,50.000,255261998341188,99630188240625,99630274196875,255262084347438,-60
2026-04-01T03:17:45.012,56,28,48437,48.437,255263423341188,99631613218750,99631699196875,255263509367750,-60
2026-04-01T03:17:45.019,56,29,51562,51.562,255265544341188,99633734189062,99633820196875,255265630400563,-60
2026-04-01T03:17:45.027,56,30,51562,51.562,255267626341188,99635816157812,99635902196875,255267712431813,-60
2026-04-01T03:17:45.035,56,31,49999,49.999,255354117353688,99722305885937,99722395196875,255354206714625,-60
2026-04-01T03:17:45.041,56,32,49999,49.999,255356185353688,99724373854687,99724459196875,255356270745875,-60
2026-04-01T03:17:45.049,56,33,50000,50.000,255359423341188,99727611793750,99727697196875,255359508794313,-62
2026-04-01T03:17:45.055,56,34,49999,49.999,255360443341188,99728631779687,99728717196875,255360528808375,-60
2026-04-01T03:17:45.063,56,35,49999,49.999,255362561341188,99730749748437,99730835196875,255362646839625,-60
2026-04-01T03:17:45.071,56,36,51562,51.562,255364770341188,99732958715625,99733044196875,255364855874000,-60
2026-04-01T03:17:45.078,56,37,51562,51.562,255366798341188,99734986685937,99735072196875,255366883903688,-60
2026-04-01T03:17:45.085,56,38,51562,51.562,255370316341188,99738504632812,99738590196875,255370401956813,-60
2026-04-01T03:17:45.092,56,39,49999,49.999,255456168341188,99824355357812,99824445196875,255456258230250,-60
2026-04-01T03:17:45.099,56,40,51562,51.562,255458254341188,99826441328125,99826527196875,255458340261500,-60
2026-04-01T03:17:45.107,56,41,49999,49.999,255460753341188,99828940289062,99829027196875,255460840299000,-62
2026-04-01T03:17:45.114,56,42,51562,51.562,255462485341188,99830672264062,99830758196875,255462571325563,-60
2026-04-01T03:17:45.122,56,43,51562,51.562,255464603341188,99832790232812,99832876196875,255464689356813,-60
2026-04-01T03:17:45.130,56,44,51562,51.562,255466787353688,99834974212500,99835060196875,255466873389625,-60
2026-04-01T03:17:45.137,56,45,51562,51.562,255470312341188,99838499148437,99838585196875,255470398441188,-60
2026-04-01T03:17:45.145,56,46,51562,51.562,255470936341188,99839123139062,99839209196875,255471022450563,-60
2026-04-01T03:17:45.152,56,47,51562,51.562,255556545341188,99924730867187,99924820196875,255556634722438,-60
2026-04-01T03:17:45.160,56,48,49999,49.999,255560304341188,99928489810937,99928575196875,255560389777125,-60
2026-04-01T03:17:45.167,56,49,51562,51.562,255564109341188,99932294754687,99932380196875,255564194834938,-60
2026-04-01T03:17:45.175,56,50,51562,51.562,255564750341188,99932935745312,99933021196875,255564835844313,-60
2026-04-01T03:17:45.182,56,51,51562,51.562,255566856353688,99935041726562,99935127196875,255566941875563,-60
2026-04-01T03:17:45.189,56,52,51562,51.562,255569596341188,99937781673437,99937867196875,255569681916188,-60
2026-04-01T03:17:45.196,56,53,49999,49.999,255571066353688,99939251664062,99939337196875,255571151936500,-60
2026-04-01T03:17:45.204,56,54,50000,50.000,255658635341188,100026819350000,100026909196875,255658725238063,-62
2026-04-01T03:17:45.213,56,55,51562,51.562,255659641353688,100027825348437,100027911196875,255659727253688,-60
2026-04-01T03:17:45.219,56,56,51562,51.562,255661732353688,100029916317187,100030002196875,255661818284938,-62
2026-04-01T03:17:45.228,56,57,51562,51.562,255664949341188,100033133257812,100033219196875,255665035331813,-60
2026-04-01T03:17:45.234,56,58,51562,51.562,255665960341188,100034144242187,100034230196875,255666046347438,-60
2026-04-01T03:17:46.547,57,0,50000,50.000,256691570353688,101059739062500,101059828196875,256691659538063,-60
2026-04-01T03:17:46.555,57,1,50000,50.000,256692180341188,101060349040625,101060434196875,256692265547438,-60
2026-04-01T03:17:46.562,57,2,50000,50.000,256695528341188,101063696990625,101063782196875,256695613597438,-60
2026-04-01T03:17:46.570,57,3,51562,51.562,256696268341188,101064436981250,101064522196875,256696353608375,-62
2026-04-01T03:17:46.578,57,4,49999,49.999,256700518341188,101068686917187,101068772196875,256700603670875,-60
2026-04-01T03:17:46.585,57,5,49999,49.999,256704729341188,101072897854687,101072983196875,256704814733375,-62
2026-04-01T03:17:46.592,57,6,50000,50.000,256791039341188,101159206575000,101159296196875,256791129013063,-60
2026-04-01T03:17:46.599,57,7,50000,50.000,256793107353688,101161274556250,101161360196875,256793193044313,-60
2026-04-01T03:17:46.607,57,8,50000,50.000,256795225341188,101163392512500,101163478196875,256795311075563,-60
2026-04-01T03:17:46.614,57,9,50000,50.000,256798400353688,101166567478125,101166653196875,256798486122438,-60
2026-04-01T03:17:46.622,57,10,50000,50.000,256799456341188,101167623450000,101167709196875,256799542138063,-60
2026-04-01T03:17:46.629,57,11,51562,51.562,256803694341188,101171861387500,101171947196875,256803780202125,-60
2026-04-01T03:17:46.636,57,12,51562,51.562,256805837341188,101174004356250,101174090196875,256805923233375,-60
2026-04-01T03:17:46.644,57,13,50000,50.000,256892161341188,101260327075000,101260416196875,256892250513063,-60
2026-04-01T03:17:46.652,57,14,50000,50.000,256894246341188,101262412043750,101262497196875,256894331544313,-60
2026-04-01T03:17:46.659,57,15,50000,50.000,256896336353688,101264502025000,101264587196875,256896421575563,-60
2026-04-01T03:17:46.667,57,16,50000,50.000,256898462341188,101266627981250,101266713196875,256898547606813,-60
2026-04-01T03:17:46.675,57,17,49999,49.999,256900840341188,101269005945312,101269091196875,256900925642750,-60
2026-04-01T03:17:46.682,57,18,51562,51.562,256902687341188,101270852918750,101270938196875,256902772670875,-60
2026-04-01T03:17:46.690,57,19,51562,51.562,256904813341188,101272978887500,101273064196875,256904898702125,-60
2026-04-01T03:17:46.697,57,20,51562,51.562,256906904341188,101275069856250,101275155196875,256906989733375,-60
2026-04-01T03:17:46.704,57,21,50000,50.000,256994725341188,101362889553125,101362979196875,256994815034938,-60
2026-04-01T03:17:46.712,57,22,50000,50.000,256996820341188,101364984521875,101365070196875,256996906066188,-60
2026-04-01T03:17:46.719,57,23,50000,50.000,256998938341188,101367102490625,101367188196875,256999024097438,-60
2026-04-01T03:17:46.727,57,24,51562,51.562,257001038341188,101369202459375,101369288196875,257001124130250,-60
2026-04-01T03:17:46.735,57,25,50000,50.000,257003138353688,101371302440625,101371388196875,257003224159938,-60
2026-04-01T03:17:46.743,57,26,51562,51.562,257005256353688,101373420409375,101373506196875,257005342192750,-62
2026-04-01T03:17:46.751,57,27,51562,51.562,257007401341188,101375565365625,101375651196875,257007487224000,-60
2026-04-01T03:17:46.758,57,28,50000,50.000,257009465341188,101377629334375,101377715196875,257009551253688,-60
2026-04-01T03:17:46.765,57,29,51562,51.562,257094683341188,101462846070312,101462935196875,257094772519313,-60
2026-04-01T03:17:46.771,57,30,49999,49.999,257096750341188,101464913039062,101464998196875,257096835549000,-60
2026-04-01T03:17:46.780,57,31,49999,49.999,257098858353688,101467021020312,101467106196875,257098943580250,-60
2026-04-01T03:17:46.787,57,32,53125,53.125,257100984341188,101469146978125,101469232196875,257101069613063,-60
2026-04-01T03:17:46.794,57,33,51562,51.562,257103101341188,101471263945312,101471349196875,257103186644313,-60
2026-04-01T03:17:46.801,57,34,51562,51.562,257105303341188,101473465912500,101473551196875,257105388677125,-60
2026-04-01T03:17:46.810,57,35,51562,51.562,257107321341188,101475483882812,101475569196875,257107406706813,-60
2026-04-01T03:17:46.817,57,36,49999,49.999,257109394353688,101477556864062,101477642196875,257109479736500,-60
2026-04-01T03:17:46.824,57,37,51562,51.562,257196820353688,101564981567187,101565071196875,257196910034938,-60
2026-04-01T03:17:46.831,57,38,51562,51.562,257198906341188,101567067523437,101567153196875,257198992066188,-60
2026-04-01T03:17:46.840,57,39,53124,53.124,257201015353688,101569176504687,101569262196875,257201101099000,-60
2026-04-01T03:17:46.848,57,40,51562,51.562,257205336341188,101573497428125,101573583196875,257205422161500,-60
2026-04-01T03:17:46.855,57,41,51562,51.562,257205537341188,101573698425000,101573784196875,257205623164625,-60
2026-04-01T03:17:46.862,57,42,51562,51.562,257208028353688,101576189400000,101576275196875,257208114202125,-62
2026-04-01T03:17:46.870,57,43,51562,51.562,257209480353688,101577641379687,101577727196875,257209566222438,-60
2026-04-01T03:17:46.878,57,44,51562,51.562,257211580341188,101579741335937,101579827196875,257211666253688,-60
2026-04-01T03:17:46.886,57,45,53124,53.124,257297042341188,101665202067187,101665291196875,257297131524000,-60
2026-04-01T03:17:46.893,57,46,53124,53.124,257298893341188,101667053039062,101667138196875,257298978552125,-60
2026-04-01T03:17:46.902,57,47,53125,53.125,257300983353688,101669143021875,101669228196875,257301068581813,-60
2026-04-01T03:17:46.909,57,48,51562,51.562,257303118341188,101671277976562,101671363196875,257303203613063,-60
2026-04-01T03:17:46.916,57,49,51562,51.562,257305235341188,101673394945312,101673480196875,257305320644313,-60
2026-04-01T03:17:46.924,57,50,51562,51.562,257307352341188,101675511914062,101675597196875,257307437675563,-60
2026-04-01T03:17:46.931,57,51,51562,51.562,257310786341188,101678945862500,101679031196875,257310871727125,-60
2026-04-01T03:17:46.938,57,52,51562,51.562,257311554341188,101679713851562,101679799196875,257311639738063,-60
2026-04-01T03:17:46.947,57,53,53125,53.125,257399010341188,101767168553125,101767258196875,257399100038063,-60
2026-04-01T03:17:46.954,57,54,53125,53.125,257400268341188,101768426534375,101768512196875,257400354056813,-60
2026-04-01T03:17:46.963,57,55,51562,51.562,257402368353688,101770526515625,101770612196875,257402454086500,-62
2026-04-01T03:17:46.970,57,56,53125,53.125,257404478353688,101772636484375,101772722196875,257404564119313,-60
2026-04-01T03:17:46.976,57,57,51562,51.562,257406598353688,101774756453125,101774842196875,257406684149000,-60
2026-04-01T03:17:46.984,57,58,51562,51.562,257409997341188,101778155389062,101778241196875,257410083200563,-60
2026-04-01T03:17:48.289,58,0,53124,53.124,258430975353688,102799118279687,102799208196875,258431065324000,-60
2026-04-01T03:17:48.296,58,1,53124,53.124,258433106341188,102801249235937,102801335196875,258433192355250,-60
2026-04-01T03:17:48.303,58,2,53124,53.124,258435206341188,102803349204687,102803435196875,258435292386500,-60
2026-04-01T03:17:48.310,58,3,51562,51.562,258437302341188,102805445171875,102805531196875,258437388417750,-61
2026-04-01T03:17:48.318,58,4,53124,53.124,258439411353688,102807554154687,102807640196875,258439497449000,-60
2026-04-01T03:17:48.325,58,5,53124,53.124,258441538341188,102809681110937,102809767196875,258441624480250,-60
2026-04-01T03:17:48.334,58,6,53124,53.124,258443665341188,102811808079687,102811893196875,258443750511500,-61
2026-04-01T03:17:48.340,58,7,53124,53.124,258445734341188,102813877048437,102813962196875,258445819542750,-61
2026-04-01T03:17:48.348,58,8,53124,53.124,258532132353688,102900273779687,102900363196875,258532221824000,-62
2026-04-01T03:17:48.356,58,9,51562,51.562,258534236341188,102902377735937,102902463196875,258534321853688,-60
2026-04-01T03:17:48.362,58,10,53125,53.125,258537850353688,102905991693750,102906077196875,258537935909938,-60
2026-04-01T03:17:48.370,58,11,53125,53.125,258539799341188,102907940653125,102908026196875,258539884938063,-60
2026-04-01T03:17:48.378,58,12,54687,54.687,258540585341188,102908726642187,102908812196875,258540670950563,-62
2026-04-01T03:17:48.385,58,13,54687,54.687,258542694341188,102910835610937,102910921196875,258542779981813,-60
2026-04-01T03:17:48.393,58,14,53124,53.124,258544803341188,102912944579687,102913030196875,258544889011500,-60
2026-04-01T03:17:48.400,58,15,53124,53.124,258546894341188,102915035548437,102915121196875,258546980042750,-60
2026-04-01T03:17:48.409,58,16,54687,54.687,258633287341188,103001427267187,103001517196875,258633377325563,-61
2026-04-01T03:17:48.417,58,17,53124,53.124,258635346353688,103003486248437,103003572196875,258635432355250,-61
2026-04-01T03:17:48.423,58,18,53124,53.124,258637473341188,103005613204687,103005699196875,258637559386500,-61
2026-04-01T03:17:48.431,58,19,54687,54.687,258639591341188,103007731173437,103007817196875,258639677419313,-61
2026-04-01T03:17:48.439,58,20,53124,53.124,258641690353688,103009830154687,103009916196875,258641776449000,-61
2026-04-01T03:17:48.446,58,21,53124,53.124,258643799353688,103011939123437,103012025196875,258643885480250,-61
2026-04-01T03:17:48.453,58,22,51562,51.562,258645944341188,103014084078125,103014169196875,258646029511500,-61
2026-04-01T03:17:48.461,58,23,53124,53.124,258648022341188,103016162048437,103016247196875,258648107542750,-63
2026-04-01T03:17:48.468,58,24,54687,54.687,258735887341188,103104025745312,103104115196875,258735976847438,-63
2026-04-01T03:17:48.476,58,25,54687,54.687,258737982353688,103106120726562,103106206196875,258738067878688,-63
2026-04-01T03:17:48.484,58,26,53125,53.125,258740082353688,103108220693750,103108306196875,258740167909938,-63
2026-04-01T03:17:48.492,58,27,53124,53.124,258742200353688,103110338664062,103110424196875,258742285939625,-61
2026-04-01T03:17:48.499,58,28,54687,54.687,258744353341188,103112491620312,103112577196875,258744438972438,-61
2026-04-01T03:17:48.507,58,29,53124,53.124,258746444341188,103114582589062,103114668196875,258746530002125,-61
2026-04-01T03:17:48.514,58,30,53125,53.125,258748571341188,103116709556250,103116795196875,258748657034938,-61
2026-04-01T03:17:48.521,58,31,53125,53.125,258750671341188,103118809525000,103118895196875,258750757066188,-63
2026-04-01T03:17:48.529,58,32,54687,54.687,258840969353688,103209106198437,103209196196875,258841059406813,-61
2026-04-01T03:17:48.536,58,33,53125,53.125,258841219341188,103209356181250,103209442196875,258841305409938,-63
2026-04-01T03:17:48.543,58,34,53124,53.124,258842203341188,103210340167187,103210426196875,258842289424000,-61
2026-04-01T03:17:48.551,58,35,53124,53.124,258844321341188,103212458135937,103212544196875,258844407455250,-63
2026-04-01T03:17:48.558,58,36,53125,53.125,258846480341188,103214617103125,103214703196875,258846566488063,-61
2026-04-01T03:17:48.566,58,37,53125,53.125,258848562341188,103216699071875,103216784196875,258848647519313,-63
2026-04-01T03:17:48.573,58,38,53125,53.125,258850697341188,103218834040625,103218919196875,258850782550563,-62
2026-04-01T03:17:48.580,58,39,53124,53.124,258852751353688,103220888023437,103220973196875,258852836580250,-61
2026-04-01T03:17:48.588,58,40,56250,56.250,258937766341188,103305901750000,103305991196875,258937855844313,-61
2026-04-01T03:17:48.596,58,41,54687,54.687,258939888341188,103308023718750,103308109196875,258939973874000,-61
2026-04-01T03:17:48.604,58,42,54687,54.687,258942891341188,103311026673437,103311112196875,258942976919313,-61
2026-04-01T03:17:48.613,58,43,53124,53.124,258946614353688,103314749629687,103314835196875,258946699974000,-61
2026-04-01T03:17:48.619,58,44,49999,49.999,258946842341188,103314977614062,103315063196875,258946927974000,-63
2026-04-01T03:17:48.626,58,45,53124,53.124,258950393341188,103318528560937,103318614196875,258950479030250,-60
2026-04-01T03:17:48.634,58,46,53124,53.124,258950603341188,103318738557812,103318824196875,258950689033375,-63
2026-04-01T03:17:48.641,58,47,51562,51.562,258952550341188,103320685528125,103320771196875,258952636061500,-60
2026-04-01T03:17:48.649,58,48,54687,54.687,259038184341188,103406318259375,103406408196875,259038274333375,-61
2026-04-01T03:17:48.656,58,49,53124,53.124,259039865341188,103407999232812,103408085196875,259039951358375,-61
2026-04-01T03:17:48.665,58,50,53125,53.125,259041938353688,103410072215625,103410158196875,259042024388063,-61
2026-04-01T03:17:48.672,58,51,53124,53.124,259044074341188,103412208170312,103412294196875,259044160420875,-61
2026-04-01T03:17:48.680,58,52,53124,53.124,259046192341188,103414326139062,103414412196875,259046278452125,-61
2026-04-01T03:17:48.687,58,53,53124,53.124,259048292353688,103416426120312,103416512196875,259048378483375,-63
2026-04-01T03:17:48.696,58,54,53125,53.125,259050871341188,103419005068750,103419090196875,259050956522438,-61
2026-04-01T03:17:48.703,58,55,53124,53.124,259052529341188,103420663045312,103420748196875,259052614545875,-63
2026-04-01T03:17:48.711,58,56,53125,53.125,259140168341188,103508300743750,103508390196875,259140257847438,-61
2026-04-01T03:17:48.718,58,57,53124,53.124,259141165341188,103509297729687,103509383196875,259141250861500,-61
2026-04-01T03:17:48.725,58,58,53124,53.124,259143238353688,103511370710937,103511456196875,259143323892750,-61
2026-04-01T03:17:48.732,58,59,53125,53.125,259145379341188,103513511665625,103513597196875,259145464925563,-63
2026-04-01T03:17:48.740,58,60,51562,51.562,259147479353688,103515611646875,103515697196875,259147564955250,-61
2026-04-01T03:17:48.747,58,61,53124,53.124,259149606341188,103517738604687,103517824196875,259149691986500,-61
2026-04-01T03:17:50.029,59,0,54687,54.687,260172183341188,104540300460937,104540390196875,260172273131813,-61
2026-04-01T03:17:50.037,59,1,54687,54.687,260174278353688,104542395442187,104542481196875,260174364163063,-63
2026-04-01T03:17:50.044,59,2,53124,53.124,260177617341188,104545734379687,104545820196875,260177703211500,-61
2026-04-01T03:17:50.052,59,3,54687,54.687,260178529341188,104546646367187,104546732196875,260178615225563,-61
2026-04-01T03:17:50.059,59,4,54687,54.687,260180647341188,104548764335937,104548850196875,260180733256813,-61
2026-04-01T03:17:50.066,59,5,53125,53.125,260182765341188,104550882303125,104550968196875,260182851288063,-61
2026-04-01T03:17:50.073,59,6,53125,53.125,260184864353688,104552981284375,104553068196875,260184951319313,-61
2026-04-01T03:17:50.081,59,7,54687,54.687,260186956353688,104555073254687,104555159196875,260187042350563,-61
2026-04-01T03:17:50.090,59,8,53124,53.124,260273228353688,104641343973437,104641433196875,260273317630250,-63
2026-04-01T03:17:50.097,59,9,54687,54.687,260275349341188,104643464931250,104643550196875,260275434661500,-63
2026-04-01T03:17:50.104,59,10,56250,56.250,260277457341188,104645572900000,104645658196875,260277542694313,-63
2026-04-01T03:17:50.112,59,11,54687,54.687,260279694353688,104647809878125,104647895196875,260279779727125,-61
2026-04-01T03:17:50.119,59,12,53124,53.124,260281704341188,104649819835937,104649905196875,260281789755250,-63
2026-04-01T03:17:50.126,59,13,54687,54.687,260283813341188,104651928806250,104652014196875,260283898786500,-63
2026-04-01T03:17:50.134,59,14,54687,54.687,260285940341188,104654055773437,104654141196875,260286025819313,-63
2026-04-01T03:17:50.141,59,15,54687,54.687,260288022341188,104656137742187,104656223196875,260288107850563,-63
2026-04-01T03:17:50.149,59,16,54687,54.687,260374355341188,104742469462500,104742559196875,260374445130250,-61
2026-04-01T03:17:50.156,59,17,54687,54.687,260376459341188,104744573431250,104744659196875,260376545161500,-63
2026-04-01T03:17:50.164,59,18,56250,56.250,260378577341188,104746691400000,104746777196875,260378663194313,-61
2026-04-01T03:17:50.172,59,19,54687,54.687,260380677353688,104748791381250,104748877196875,260380763224000,-63
2026-04-01T03:17:50.179,59,20,54687,54.687,260382813341188,104750927337500,104751013196875,260382899255250,-61
2026-04-01T03:17:50.188,59,21,53124,53.124,260384913353688,104753027317187,104753113196875,260384999286500,-63
2026-04-01T03:17:50.195,59,22,56250,56.250,260387039353688,104755153287500,104755240196875,260387126319313,-63
2026-04-01T03:17:50.202,59,23,54687,54.687,260390422341188,104758536223437,104758622196875,260390508369313,-63
2026-04-01T03:17:50.209,59,24,54687,54.687,260475575341188,104843687960937,104843777196875,260475664631813,-63
2026-04-01T03:17:50.217,59,25,54687,54.687,260477669341188,104845781929687,104845867196875,260477754663063,-63
2026-04-01T03:17:50.225,59,26,54687,54.687,260479795341188,104847907898437,104847993196875,260479880694313,-63
2026-04-01T03:17:50.234,59,27,56249,56.249,260481895353688,104850007879687,104850093196875,260481980727125,-63
2026-04-01T03:17:50.240,59,28,54687,54.687,260484509341188,104852621828125,104852707196875,260484594764625,-61
2026-04-01T03:17:50.247,59,29,54687,54.687,260486150341188,104854262803125,104854348196875,260486235789625,-63
2026-04-01T03:17:50.254,59,30,56249,56.249,260488250353688,104856362785937,104856448196875,260488335820875,-61
2026-04-01T03:17:50.261,59,31,54687,54.687,260490350341188,104858462740625,104858548196875,260490435852125,-61
2026-04-01T03:17:50.269,59,32,54687,54.687,260576757341188,104944868459375,104944958196875,260576847133375,-63
2026-04-01T03:17:50.277,59,33,54687,54.687,260578879341188,104946990428125,104947076196875,260578965164625,-63
2026-04-01T03:17:50.284,59,34,56250,56.250,260580979341188,104949090396875,104949176196875,260581065197438,-61
2026-04-01T03:17:50.292,59,35,54687,54.687,260583088341188,104951199365625,104951285196875,260583174227125,-61
2026-04-01T03:17:50.299,59,36,56250,56.250,260585206341188,104953317334375,104953403196875,260585292259938,-63
2026-04-01T03:17:50.306,59,37,56250,56.250,260587321341188,104955432303125,104955518196875,260587407291188,-61
2026-04-01T03:17:50.314,59,38,54687,54.687,260589439341188,104957550270312,104957636196875,260589525322438,-61
2026-04-01T03:17:50.321,59,39,56250,56.250,260591521341188,104959632240625,104959718196875,260591607353688,-60
2026-04-01T03:17:50.329,59,40,56250,56.250,260679130341188,105047239940625,105047329196875,260679219653688,-60
2026-04-01T03:17:50.337,59,41,56250,56.250,260681206341188,105049315909375,105049401196875,260681291684938,-62
2026-04-01T03:17:50.345,59,42,56250,56.250,260683314341188,105051423878125,105051509196875,260683399716188,-60
2026-04-01T03:17:50.353,59,43,56250,56.250,260685405353688,105053514859375,105053600196875,260685490747438,-60
2026-04-01T03:17:50.360,59,44,56250,56.250,260687541341188,105055650815625,105055736196875,260687626778688,-62
2026-04-01T03:17:50.368,59,45,56249,56.249,260691815341188,105059924751562,105060010196875,260691900842750,-60
2026-04-01T03:17:50.376,59,46,56250,56.250,260693861341188,105061970721875,105062056196875,260693946872438,-60
