wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:36:35.386,25,10,7812,7.812,86052632762500,46363057906250,46363143196875,86052718060937,-57
2026-04-01T03:36:35.393,25,11,9375,9.375,86054734775000,46365159887500,46365245196875,86054820093750,-57
2026-04-01T03:36:35.401,25,12,6250,6.250,86056851775000,46367276853125,46367362196875,86056937125000,-57
2026-04-01T03:36:35.408,25,13,7812,7.812,86060648762500,46371073784375,46371159196875,86060734182812,-57
2026-04-01T03:36:35.415,25,14,7812,7.812,86061056775000,46371481790625,46371567196875,86061142189062,-57
2026-04-01T03:36:35.422,25,15,6249,6.249,86153624762500,46464048367187,46464134196875,86153710598437,-57
2026-04-01T03:36:35.429,25,16,4687,4.687,86153942775000,46464366375000,46464452196875,86154028601562,-57
2026-04-01T03:36:35.436,25,17,4687,4.687,86156042762500,46466466329687,46466552196875,86156128634375,-57
2026-04-01T03:36:35.443,25,18,51562,51.562,86158160762500,46468584296875,46468671196875,86158247714062,-57
2026-04-01T03:36:35.450,25,19,51562,51.562,86160267775000,46470691279687,46470778196875,86160354743750,-57
2026-04-01T03:36:35.457,25,20,6249,6.249,86162460762500,46472884232812,46472970196875,86162546732812,-57
2026-04-01T03:36:35.464,25,21,6249,6.249,86248630762500,46559052920312,46559142196875,86248720045312,-57
2026-04-01T03:36:35.471,25,22,4687,4.687,86252834775000,46563256868750,46563342196875,86252920107812,-57
2026-04-01T03:36:35.477,25,23,4687,4.687,86254952762500,46565374823437,46565460196875,86255038140625,-56
2026-04-01T03:36:35.485,25,24,4687,4.687,86257060775000,46567482803125,46567568196875,86257146173437,-57
2026-04-01T03:36:35.491,25,25,4687,4.687,86261008762500,46571430731250,46571516196875,86261094232812,-57
2026-04-01T03:36:35.498,25,26,4687,4.687,86261490762500,46571912723437,46571998196875,86261576240625,-57
2026-04-01T03:36:35.507,25,27,6250,6.250,86264731775000,46575153687500,46575239196875,86264817290625,-57
2026-04-01T03:36:35.514,25,28,6250,6.250,86351867762500,46662288346875,46662374196875,86351953618750,-56
2026-04-01T03:36:35.521,25,29,4687,4.687,86353994762500,46664415314062,46664501196875,86354080650000,-56
2026-04-01T03:36:35.527,25,30,6249,6.249,86356103762500,46666524282812,46666611196875,86356190682812,-56
2026-04-01T03:36:35.535,25,31,6249,6.249,86362481762500,46672902185937,46672988196875,86362567779687,-56
2026-04-01T03:36:35.542,25,32,6250,6.250,86364614762500,46675035153125,46675121196875,86364700812500,-56
2026-04-01T03:36:35.548,25,33,7812,7.812,86452159762500,46762578820312,46762668196875,86452249146875,-55
2026-04-01T03:36:35.556,25,34,6250,6.250,86454254762500,46764673787500,46764759196875,86454340178125,-56
2026-04-01T03:36:35.563,25,35,7812,7.812,86456354762500,46766773756250,46766859196875,86456440210937,-55
2026-04-01T03:36:35.570,25,36,6250,6.250,86461009762500,46771428684375,46771514196875,86461095281250,-55
2026-04-01T03:36:35.578,25,37,7812,7.812,86461210775000,46771629695312,46771715196875,86461296284375,-55
2026-04-01T03:36:35.585,25,38,7812,7.812,86462985762500,46773404654687,46773490196875,86463071312500,-55
2026-04-01T03:36:35.591,25,39,6250,6.250,86465279762500,46775698618750,46775784196875,86465365346875,-55
2026-04-01T03:36:35.598,25,40,7812,7.812,86558583762500,46869001198437,46869087196875,86558669768750,-55
2026-04-01T03:36:35.605,25,41,9374,9.374,86564967762500,46875385101562,46875470196875,86565052867187,-55
2026-04-01T03:36:35.613,25,42,7812,7.812,86653691762500,46964107748437,46964197196875,86653781218750,-55
2026-04-01T03:36:35.620,25,43,9374,9.374,86655345762500,46965761723437,46965847196875,86655431245312,-55
2026-04-01T03:36:35.627,25,44,7812,7.812,86659593762500,46970009659375,46970095196875,86659679307812,-55
2026-04-01T03:36:35.634,25,45,9374,9.374,86663790775000,46974206607812,46974292196875,86663876373437,-55
2026-04-01T03:36:36.940,26,0,17187,17.187,87583518762500,47893920604687,47894010196875,87583608371875,-58
2026-04-01T03:36:36.947,26,1,14062,14.062,87585586775000,47895988584375,47896074196875,87585672401562,-58
2026-04-01T03:36:36.954,26,2,14062,14.062,87589867762500,47900269507812,47900355196875,87589953465625,-58
2026-04-01T03:36:36.961,26,3,14062,14.062,87594277775000,47904679453125,47904765196875,87594363532812,-58
2026-04-01T03:36:36.969,26,4,15625,15.625,87596178762500,47906580412500,47906666196875,87596264562500,-58
2026-04-01T03:36:36.975,26,5,15625,15.625,87684658762500,47995059062500,47995148196875,87684747912500,-58
2026-04-01T03:36:36.981,26,6,17187,17.187,87686644762500,47997045034375,47997130196875,87686729942187,-58
2026-04-01T03:36:36.989,26,7,15624,15.624,87688734775000,47999135014062,47999220196875,87688819973437,-58
2026-04-01T03:36:36.997,26,8,17187,17.187,87690860762500,48001260970312,48001346196875,87690946006250,-58
2026-04-01T03:36:37.004,26,9,15624,15.624,87693263762500,48003663932812,48003749196875,87693349042187,-58
2026-04-01T03:36:37.011,26,10,15624,15.624,87698347775000,48008747867187,48008833196875,87698433120312,-58
2026-04-01T03:36:37.019,26,11,15625,15.625,87699313762500,48009713840625,48009799196875,87699399134375,-58
2026-04-01T03:36:37.025,26,12,15625,15.625,87785678762500,48096077525000,48096167196875,87785768450000,-58
2026-04-01T03:36:37.033,26,13,15624,15.624,87787755775000,48098154504687,48098240196875,87787841482812,-58
2026-04-01T03:36:37.040,26,14,17187,17.187,87789873762500,48100272460937,48100358196875,87789959515625,-58
2026-04-01T03:36:37.047,26,15,15625,15.625,87791973775000,48102372440625,48102458196875,87792059546875,-58
2026-04-01T03:36:37.054,26,16,15624,15.624,87794100775000,48104499407812,48104585196875,87794186579687,-58
2026-04-01T03:36:37.061,26,17,15625,15.625,87796241762500,48106640362500,48106726196875,87796327612500,-58
2026-04-01T03:36:37.069,26,18,14062,14.062,87798335775000,48108734342187,48108820196875,87798421643750,-58
2026-04-01T03:36:37.076,26,19,15625,15.625,87886837762500,48197234981250,48197324196875,87886926993750,-59
2026-04-01T03:36:37.083,26,20,14062,14.062,87891014762500,48201411917187,48201497196875,87891100056250,-59
2026-04-01T03:36:37.090,26,21,14062,14.062,87893130762500,48203527884375,48203613196875,87893216089062,-59
2026-04-01T03:36:37.097,26,22,14062,14.062,87895245762500,48205642853125,48205728196875,87895331120312,-58
2026-04-01T03:36:37.105,26,23,14062,14.062,87897379762500,48207776820312,48207862196875,87897465153125,-58
2026-04-01T03:36:37.112,26,24,12499,12.499,87899488762500,48209885785937,48209971196875,87899574185937,-58
2026-04-01T03:36:37.119,26,25,14062,14.062,87901561762500,48211958756250,48212044196875,87901647217187,-59
2026-04-01T03:36:37.126,26,26,14062,14.062,87988133762500,48298529435937,48298619196875,87988223537500,-58
2026-04-01T03:36:37.133,26,27,14062,14.062,87990219762500,48300615404687,48300701196875,87990305568750,-58
2026-04-01T03:36:37.141,26,28,14062,14.062,87992328762500,48302724371875,48302810196875,87992414601562,-58
2026-04-01T03:36:37.148,26,29,14062,14.062,87996559775000,48306955320312,48307041196875,87996645665625,-58
2026-04-01T03:36:37.155,26,30,14062,14.062,88000704762500,48311100243750,48311186196875,88000790729687,-58
2026-04-01T03:36:37.161,26,31,15624,15.624,88002881762500,48313277210937,48313363196875,88002967764062,-58
2026-04-01T03:36:37.170,26,32,14062,14.062,88090135762500,48400529879687,48400619196875,88090225093750,-59
2026-04-01T03:36:37.176,26,33,12500,12.500,88092211762500,48402605846875,48402691196875,88092297125000,-59
2026-04-01T03:36:37.183,26,34,12500,12.500,88094331762500,48404725815625,48404811196875,88094417156250,-59
2026-04-01T03:36:37.190,26,35,12500,12.500,88096779762500,48407173778125,48407259196875,88096865193750,-59
2026-04-01T03:36:37.197,26,36,14062,14.062,88099795762500,48410189732812,48410275196875,88099881240625,-59
2026-04-01T03:36:37.204,26,37,14062,14.062,88102809762500,48413203685937,48413289196875,88102895287500,-59
2026-04-01T03:36:37.211,26,38,14062,14.062,88104882762500,48415276654687,48415362196875,88104968318750,-59
2026-04-01T03:36:37.218,26,39,14062,14.062,88190466775000,48500859362500,48500949196875,88190556623437,-60
2026-04-01T03:36:37.225,26,40,12499,12.499,88192364775000,48502757332812,48502843196875,88192450651562,-60
2026-04-01T03:36:37.233,26,41,12499,12.499,88196661762500,48507054254687,48507140196875,88196747717187,-60
2026-04-01T03:36:37.240,26,42,12500,12.500,88198727762500,48509120221875,48509206196875,88198813750000,-60
2026-04-01T03:36:37.249,26,43,14062,14.062,88200843762500,48511236190625,48511322196875,88200929782812,-59
2026-04-01T03:36:37.255,26,44,15625,15.625,88202953762500,48513346159375,48513432196875,88203039815625,-59
2026-04-01T03:36:37.263,26,45,14062,14.062,88205049762500,48515442126562,48515528196875,88205135846875,-59
2026-04-01T03:36:37.270,26,46,17187,17.187,88292464762500,48602855795312,48602945196875,88292554181250,-60
2026-04-01T03:36:37.277,26,47,18749,18.749,88293542762500,48603933779687,48604019196875,88293628198437,-60
2026-04-01T03:36:37.284,26,48,18749,18.749,88297789762500,48608180714062,48608266196875,88297875264062,-59
2026-04-01T03:36:37.292,26,49,18749,18.749,88299880762500,48610271682812,48610357196875,88299966295312,-59
2026-04-01T03:36:37.299,26,50,20312,20.312,88301998762500,48612389651562,48612475196875,88302084328125,-59
2026-04-01T03:36:38.580,27,0,35937,35.937,89222004775000,49532381662500,49532471196875,89222094345312,-60
2026-04-01T03:36:38.586,27,1,32812,32.812,89224124762500,49534501617187,49534587196875,89224210375000,-60
2026-04-01T03:36:38.594,27,2,34374,34.374,89226242762500,49536619585937,49536705196875,89226328407812,-60
2026-04-01T03:36:38.601,27,3,35937,35.937,89228333762500,49538710554687,49538796196875,89228419440625,-60
2026-04-01T03:36:38.608,27,4,32812,32.812,89230478762500,49540855520312,49540941196875,89230564471875,-60
2026-04-01T03:36:38.615,27,5,34374,34.374,89232587762500,49542964489062,49543050196875,89232673504687,-59
2026-04-01T03:36:38.622,27,6,34375,34.375,89234772762500,49545149456250,49545235196875,89234858537500,-60
2026-04-01T03:36:38.629,27,7,32812,32.812,89236782762500,49547159425000,49547245196875,89236868567187,-60
2026-04-01T03:36:38.636,27,8,35937,35.937,89323078762500,49633454109375,49633544196875,89323168885937,-60
2026-04-01T03:36:38.643,27,9,35937,35.937,89325191762500,49635567078125,49635652196875,89325276917187,-60
2026-04-01T03:36:38.650,27,10,34374,34.374,89327291762500,49637667045312,49637752196875,89327376948437,-60
2026-04-01T03:36:38.657,27,11,35937,35.937,89329417762500,49639793014062,49639878196875,89329502981250,-60
2026-04-01T03:36:38.665,27,12,35937,35.937,89331516775000,49641891993750,49641977196875,89331602014062,-60
2026-04-01T03:36:38.672,27,13,32812,32.812,89333659762500,49644034946875,49644120196875,89333745045312,-59
2026-04-01T03:36:38.680,27,14,31250,31.250,89339812762500,49650187853125,49650273196875,89339898137500,-59
2026-04-01T03:36:38.687,27,15,35937,35.937,89424537775000,49734911575000,49735001196875,89424627432812,-60
2026-04-01T03:36:38.694,27,16,35937,35.937,89426569775000,49736943543750,49737029196875,89426655464062,-60
2026-04-01T03:36:38.701,27,17,37500,37.500,89428705762500,49739079500000,49739165196875,89428791496875,-59
2026-04-01T03:36:38.708,27,18,37499,37.499,89430812762500,49741186467187,49741272196875,89430898529687,-60
2026-04-01T03:36:38.715,27,19,35937,35.937,89432921775000,49743295446875,49743381196875,89433007560937,-60
2026-04-01T03:36:38.722,27,20,37500,37.500,89435037762500,49745411403125,49745497196875,89435123593750,-60
2026-04-01T03:36:38.730,27,21,35937,35.937,89439827762500,49750201329687,49750287196875,89439913665625,-60
2026-04-01T03:36:38.737,27,22,37499,37.499,89440055762500,49750429326562,49750515196875,89440141670312,-60
2026-04-01T03:36:38.744,27,23,35937,35.937,89525560775000,49835933034375,49836022196875,89525649973437,-60
2026-04-01T03:36:38.752,27,24,35937,35.937,89527681762500,49838053989062,49838139196875,89527767006250,-60
2026-04-01T03:36:38.758,27,25,37500,37.500,89529861762500,49840233956250,49840319196875,89529947040625,-60
2026-04-01T03:36:38.766,27,26,34374,34.374,89531920762500,49842292923437,49842378196875,89532006070312,-60
2026-04-01T03:36:38.773,27,27,35937,35.937,89534037762500,49844409892187,49844495196875,89534123103125,-60
2026-04-01T03:36:38.780,27,28,35937,35.937,89536136775000,49846508871875,49846594196875,89536222135937,-60
2026-04-01T03:36:38.787,27,29,37500,37.500,89541560762500,49851932778125,49852018196875,89541646218750,-60
2026-04-01T03:36:38.794,27,30,35937,35.937,89541770762500,49852142773437,49852228196875,89541856221875,-60
2026-04-01T03:36:38.802,27,31,34374,34.374,89626802762500,49937173476562,49937263196875,89626892517187,-60
2026-04-01T03:36:38.809,27,32,34375,34.375,89628843762500,49939214443750,49939300196875,89628929550000,-60
2026-04-01T03:36:38.815,27,33,32812,32.812,89630961762500,49941332410937,49941418196875,89631047581250,-60
2026-04-01T03:36:38.822,27,34,32812,32.812,89633088762500,49943459378125,49943545196875,89633174614062,-60
2026-04-01T03:36:38.829,27,35,32812,32.812,89635179762500,49945550346875,49945636196875,89635265645312,-60
2026-04-01T03:36:38.836,27,36,32812,32.812,89639831762500,49950202276562,49950289196875,89639918715625,-60
2026-04-01T03:36:38.843,27,37,32812,32.812,89644098762500,49954469210937,49954555196875,89644184781250,-60
2026-04-01T03:36:38.852,27,38,35937,35.937,89728286762500,50038655928125,50038745196875,89728376067187,-60
2026-04-01T03:36:38.859,27,39,35937,35.937,89730362762500,50040731896875,50040817196875,89730448098437,-60
2026-04-01T03:36:38.866,27,40,35937,35.937,89732461762500,50042830864062,50042916196875,89732547131250,-60
2026-04-01T03:36:38.873,27,41,35937,35.937,89734588762500,50044957831250,50045043196875,89734674164062,-60
2026-04-01T03:36:38.880,27,42,37500,37.500,89736688775000,50047057812500,50047143196875,89736774196875,-60
2026-04-01T03:36:38.887,27,43,35937,35.937,89738806762500,50049175767187,50049261196875,89738892228125,-60
2026-04-01T03:36:38.894,27,44,35937,35.937,89740942762500,50051311734375,50051397196875,89741028260937,-60
2026-04-01T03:36:38.903,27,45,37500,37.500,89743024762500,50053393703125,50053479196875,89743110293750,-60
2026-04-01T03:36:38.910,27,46,32812,32.812,89831199762500,50141567354687,50141653196875,89831285637500,-60
2026-04-01T03:36:38.917,27,47,31250,31.250,89833130775000,50143498337500,50143584196875,89833216665625,-60
2026-04-01T03:36:38.924,27,48,32812,32.812,89835248775000,50145616306250,50145702196875,89835334698437,-60
2026-04-01T03:36:38.931,27,49,32812,32.812,89839844762500,50150212223437,50150298196875,89839930768750,-60
2026-04-01T03:36:38.939,27,50,34374,34.374,89840045775000,50150413232812,50150499196875,89840131773437,-60
2026-04-01T03:36:38.946,27,51,35937,35.937,89843567775000,50153935179687,50154021196875,89843653828125,-60
2026-04-01T03:36:38.953,27,52,34374,34.374,89843768775000,50154136176562,50154222196875,89843854829687,-60
2026-04-01T03:36:38.960,27,53,29687,29.687,89931294762500,50241660825000,50241750196875,89931384164062,-60
2026-04-01T03:36:38.968,27,54,29687,29.687,89933335775000,50243701806250,50243787196875,89933421195312,-60
2026-04-01T03:36:38.975,27,55,29687,29.687,89935471762500,50245837760937,50245923196875,89935557228125,-60
2026-04-01T03:36:38.982,27,56,29687,29.687,89937580762500,50247946729687,50248032196875,89937666259375,-60
2026-04-01T03:36:38.989,27,57,29687,29.687,89939689775000,50250055709375,50250141196875,89939775292187,-60
2026-04-01T03:36:38.997,27,58,29687,29.687,89941804762500,50252170665625,50252256196875,89941890323437,-60
2026-04-01T03:36:40.322,28,0,28124,28.124,90963588775000,51273939110937,51274029196875,90963678889062,-60
2026-04-01T03:36:40.330,28,1,29687,29.687,90965683775000,51276034079687,51276119196875,90965768921875,-60
2026-04-01T03:36:40.336,28,2,29687,29.687,90967800775000,51278151048437,51278236196875,90967885953125,-60
2026-04-01T03:36:40.344,28,3,29687,29.687,90969926762500,51280277003125,51280362196875,90970011985937,-60
2026-04-01T03:36:40.351,28,4,28124,28.124,90972025775000,51282375982812,51282461196875,90972111017187,-60
2026-04-01T03:36:40.357,28,5,26562,26.562,90975253762500,51285603918750,51285689196875,90975339067187,-60
2026-04-01T03:36:40.365,28,6,26562,26.562,90976261762500,51286611904687,51286697196875,90976347081250,-60
2026-04-01T03:36:40.372,28,7,29687,29.687,90978342762500,51288692873437,51288778196875,90978428115625,-60
2026-04-01T03:36:40.379,28,8,28125,28.125,91064640775000,51374989568750,51375079196875,91064730431250,-60
2026-04-01T03:36:40.386,28,9,31249,31.249,91066735775000,51377084539062,51377170196875,91066821464062,-60
2026-04-01T03:36:40.394,28,10,28124,28.124,91068853762500,51379202492187,51379288196875,91068939495312,-60
2026-04-01T03:36:40.400,28,11,26562,26.562,91070963762500,51381312459375,51381398196875,91071049526562,-59
2026-04-01T03:36:40.407,28,12,21875,21.875,91073072775000,51383421437500,51383507196875,91073158556250,-58
2026-04-01T03:36:40.414,28,13,21874,21.874,91075190762500,51385539392187,51385625196875,91075276589062,-58
