wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T02:52:54.870,49,47,71875,71.875,26615689630532,87740860325000,87740946196875,26615775574282,-77
2026-04-01T02:52:54.877,49,48,74999,74.999,26617771643032,87742942314062,87743028196875,26617857600844,-76
2026-04-01T02:52:54.883,49,49,74999,74.999,26621462643032,87746633267187,87746719196875,26621548647719,-77
2026-04-01T02:52:54.890,49,50,71874,71.874,26621987643032,87747158257812,87747244196875,26622073653969,-77
2026-04-01T02:52:54.897,49,51,73437,73.437,26625803643032,87750974214062,87751060196875,26625889699282,-77
2026-04-01T02:52:54.906,49,52,73437,73.437,26626220630532,87751391195312,87751477196875,26626306705532,-77
2026-04-01T02:52:54.913,49,53,75000,75.000,26630024630532,87755195150000,87755281196875,26630110752407,-78
2026-04-01T02:52:54.920,49,54,73437,73.437,26716622630532,87841792076562,87841881196875,26716711824282,-77
2026-04-01T02:52:54.926,49,55,73437,73.437,26716916630532,87842086073437,87842171196875,26717001827407,-77
2026-04-01T02:52:54.936,49,56,74999,74.999,26718985630532,87844155048437,87844240196875,26719070853969,-77
2026-04-01T02:52:54.942,49,57,70312,70.312,26721098643032,87846268031250,87846353196875,26721183878969,-77
2026-04-01T02:52:54.949,49,58,70312,70.312,26723226630532,87848395992187,87848481196875,26723311905532,-78
2026-04-01T02:52:54.957,49,59,70312,70.312,26725795643032,87850964975000,87851050196875,26725880935219,-78
2026-04-01T02:52:56.273,50,0,76562,76.562,27750117630532,88875274320312,88875360196875,27750203583657,-77
2026-04-01T02:52:56.280,50,1,75000,75.000,27752199643032,88877356306250,88877442196875,27752285608657,-77
2026-04-01T02:52:56.287,50,2,78124,78.124,27754308643032,88879465282812,88879551196875,27754394635219,-76
2026-04-01T02:52:56.294,50,3,71874,71.874,27756453630532,88881610239062,88881696196875,27756539660219,-76
2026-04-01T02:52:56.301,50,4,73437,73.437,27758553630532,88883710215625,88883796196875,27758639685219,-77
2026-04-01T02:52:56.308,50,5,74999,74.999,27760653643032,88885810201562,88885896196875,27760739713344,-77
2026-04-01T02:52:56.316,50,6,73437,73.437,27762762630532,88887919162500,88888005196875,27762848738344,-76
2026-04-01T02:52:56.323,50,7,74999,74.999,27849084643032,88974240107812,88974329196875,27849173807094,-76
2026-04-01T02:52:56.331,50,8,74999,74.999,27851187630532,88976343070312,88976428196875,27851272832094,-76
2026-04-01T02:52:56.337,50,9,75000,75.000,27855446630532,88980602018750,88980687196875,27855531883657,-76
2026-04-01T02:52:56.344,50,10,73437,73.437,27857527630532,88982682992187,88982768196875,27857612908657,-76
2026-04-01T02:52:56.351,50,11,74999,74.999,27859635630532,88984790967187,88984876196875,27859720935219,-76
2026-04-01T02:52:56.359,50,12,73437,73.437,27861743630532,88986898937500,88986984196875,27861828963344,-76
2026-04-01T02:52:56.366,50,13,75000,75.000,27863833630532,88988988915625,88989074196875,27863918986782,-76
2026-04-01T02:52:56.373,50,14,75000,75.000,27953505630532,89078659806250,89078745196875,27953591096157,-76
2026-04-01T02:52:56.380,50,15,73437,73.437,27955569630532,89080723779687,89080809196875,27955655121157,-76
2026-04-01T02:52:56.387,50,16,71874,71.874,27957669643032,89082823764062,89082909196875,27957755147719,-76
2026-04-01T02:52:56.395,50,17,73437,73.437,27959788643032,89084942740625,89085028196875,27959874172719,-76
2026-04-01T02:52:56.402,50,18,74999,74.999,27961906630532,89087060701562,89087146196875,27961992200844,-77
2026-04-01T02:52:56.409,50,19,71874,71.874,27964033630532,89089187673437,89089273196875,27964119225844,-76
2026-04-01T02:52:56.416,50,20,75000,75.000,27966115630532,89091269650000,89091355196875,27966201252407,-76
2026-04-01T02:52:56.423,50,21,75000,75.000,28051405643032,89176558606250,89176648196875,28051495308657,-76
2026-04-01T02:52:56.430,50,22,73437,73.437,28053491630532,89178644568750,89178730196875,28053577332094,-76
2026-04-01T02:52:56.437,50,23,73437,73.437,28055582643032,89180735554687,89180821196875,28055668358657,-76
2026-04-01T02:52:56.445,50,24,74999,74.999,28057692643032,89182845529687,89182931196875,28057778385219,-76
2026-04-01T02:52:56.453,50,25,74999,74.999,28059810643032,89184963504687,89185049196875,28059896410219,-76
2026-04-01T02:52:56.459,50,26,70312,70.312,28061946630532,89187099462500,89187185196875,28062032435219,-76
2026-04-01T02:52:56.467,50,27,73437,73.437,28066170630532,89191323412500,89191409196875,28066256488344,-75
2026-04-01T02:52:56.474,50,28,75000,75.000,28163185630532,89288337212500,89288423196875,28163271689907,-75
2026-04-01T02:52:56.482,50,29,73437,73.437,28254605630532,89379756081250,89379845196875,28254694819594,-75
2026-04-01T02:52:56.489,50,30,75000,75.000,28256681630532,89381832056250,89381917196875,28256766846157,-75
2026-04-01T02:52:56.495,50,31,74999,74.999,28258780630532,89383931029687,89384016196875,28258865872719,-75
2026-04-01T02:52:56.502,50,32,76562,76.562,28260888630532,89386039006250,89386124196875,28260973897719,-74
2026-04-01T02:52:56.509,50,33,75000,75.000,28262996643032,89388146990625,89388232196875,28263081924282,-75
2026-04-01T02:52:56.516,50,34,74999,74.999,28265140630532,89390290951562,89390376196875,28265225950844,-75
2026-04-01T02:52:56.523,50,35,73437,73.437,28267248630532,89392398925000,89392484196875,28267333975844,-75
2026-04-01T02:52:56.531,50,36,75000,75.000,28269320630532,89394470900000,89394556196875,28269406002407,-75
2026-04-01T02:52:56.537,50,37,76562,76.562,28356470643032,89481619834375,89481709196875,28356560082094,-74
2026-04-01T02:52:56.545,50,38,74999,74.999,28358560643032,89483709807812,89483795196875,28358646107094,-74
2026-04-01T02:52:56.552,50,39,78125,78.125,28360696630532,89485845771875,89485931196875,28360782133657,-75
2026-04-01T02:52:56.559,50,40,74999,74.999,28362814630532,89487963742187,89488049196875,28362900160219,-75
2026-04-01T02:52:56.567,50,41,74999,74.999,28364914630532,89490063717187,89490149196875,28365000185219,-75
2026-04-01T02:52:56.574,50,42,78124,78.124,28367041630532,89492190692187,89492276196875,28367127213344,-75
2026-04-01T02:52:56.581,50,43,78124,78.124,28370042630532,89495191654687,89495277196875,28370128250844,-75
2026-04-01T02:52:56.588,50,44,78125,78.125,28371251630532,89496400640625,89496486196875,28371337264907,-75
2026-04-01T02:52:56.596,50,45,73437,73.437,28456862630532,89582010578125,89582100196875,28456952322719,-75
2026-04-01T02:52:56.603,50,46,74999,74.999,28458408643032,89583556573437,89583642196875,28458494341469,-74
2026-04-01T02:52:56.610,50,47,75000,75.000,28460526630532,89585674534375,89585760196875,28460612368032,-74
2026-04-01T02:52:56.618,50,48,74999,74.999,28462636630532,89587784507812,89587870196875,28462722394594,-74
2026-04-01T02:52:56.625,50,49,75000,75.000,28464772630532,89589920481250,89590006196875,28464858421157,-74
2026-04-01T02:52:56.632,50,50,73437,73.437,28466863643032,89592011467187,89592097196875,28466949446157,-74
2026-04-01T02:52:57.911,51,0,70312,70.312,29386259630532,90511396101562,90511485196875,29386348796157,-76
2026-04-01T02:52:57.919,51,1,73437,73.437,29388371630532,90513508078125,90513593196875,29388456822719,-76
2026-04-01T02:52:57.926,51,2,73437,73.437,29390461630532,90515598051562,90515683196875,29390546849282,-75
2026-04-01T02:52:57.933,51,3,68749,68.749,29394720630532,90519856995312,90519942196875,29394805900844,-75
2026-04-01T02:52:57.940,51,4,71874,71.874,29396828630532,90521964970312,90522050196875,29396913928969,-76
2026-04-01T02:52:57.947,51,5,71874,71.874,29398936630532,90524072945312,90524158196875,29399021953969,-75
2026-04-01T02:52:57.954,51,6,75000,75.000,29401026630532,90526162921875,90526248196875,29401111980532,-75
2026-04-01T02:52:57.962,51,7,73437,73.437,29491580630532,90616715801562,90616801196875,29491666099282,-75
2026-04-01T02:52:57.968,51,8,71875,71.875,29493644630532,90618779775000,90618865196875,29493730124282,-76
2026-04-01T02:52:57.976,51,9,73437,73.437,29495762630532,90620897750000,90620983196875,29495848150844,-75
2026-04-01T02:52:57.982,51,10,73437,73.437,29497871643032,90623006735937,90623092196875,29497957177407,-75
2026-04-01T02:52:57.990,51,11,71875,71.875,29499989643032,90625124709375,90625210196875,29500075202407,-75
2026-04-01T02:52:57.997,51,12,73437,73.437,29502071643032,90627206684375,90627292196875,29502157228969,-75
2026-04-01T02:52:58.004,51,13,73437,73.437,29588564630532,90713698603125,90713788196875,29588654297719,-75
2026-04-01T02:52:58.012,51,14,76562,76.562,29590632630532,90715766579687,90715852196875,29590718324282,-76
2026-04-01T02:52:58.019,51,15,76562,76.562,29592759630532,90717893553125,90717979196875,29592845350844,-75
2026-04-01T02:52:58.026,51,16,74999,74.999,29594859630532,90719993526562,90720079196875,29594945375844,-75
2026-04-01T02:52:58.033,51,17,78124,78.124,29596978630532,90722112501562,90722198196875,29597064403969,-76
2026-04-01T02:52:58.040,51,18,74999,74.999,29599096630532,90724230473437,90724316196875,29599182428969,-75
2026-04-01T02:52:58.047,51,19,78125,78.125,29601214630532,90726348450000,90726434196875,29601300455532,-75
2026-04-01T02:52:58.054,51,20,75000,75.000,29603287630532,90728421421875,90728507196875,29603373480532,-75
2026-04-01T02:52:58.061,51,21,74999,74.999,29691037630532,90816170335937,90816260196875,29691127566469,-75
2026-04-01T02:52:58.069,51,22,74999,74.999,29693102630532,90818235310937,90818321196875,29693188591469,-75
2026-04-01T02:52:58.076,51,23,73437,73.437,29695229630532,90820362284375,90820448196875,29695315616469,-75
2026-04-01T02:52:58.084,51,24,76562,76.562,29701549643032,90826682221875,90826768196875,29701635694594,-75
2026-04-01T02:52:58.091,51,25,75000,75.000,29703694630532,90828827181250,90828913196875,29703780721157,-75
2026-04-01T02:52:58.098,51,26,76562,76.562,29705749643032,90830882168750,90830968196875,29705835747719,-75
2026-04-01T02:52:58.105,51,27,78125,78.125,29793440630532,90918572071875,90918657196875,29793525833657,-75
2026-04-01T02:52:58.113,51,28,75000,75.000,29795116630532,90920248050000,90920333196875,29795201852407,-75
2026-04-01T02:52:58.121,51,29,74999,74.999,29797215630532,90922347023437,90922432196875,29797300878969,-75
2026-04-01T02:52:58.126,51,30,74999,74.999,29801916630532,90927047967187,90927133196875,29802001935219,-75
2026-04-01T02:52:58.134,51,31,75000,75.000,29803565630532,90928696946875,90928782196875,29803650955532,-75
2026-04-01T02:52:58.141,51,32,74999,74.999,29805636643032,90930767932812,90930853196875,29805721982094,-75
2026-04-01T02:52:58.148,51,33,76562,76.562,29892654630532,91017784843750,91017874196875,29892744060219,-75
2026-04-01T02:52:58.155,51,34,76562,76.562,29894758630532,91019888818750,91019974196875,29894844085219,-75
2026-04-01T02:52:58.162,51,35,76562,76.562,29896849643032,91021979804687,91022065196875,29896935111782,-75
2026-04-01T02:52:58.169,51,36,75000,75.000,29898985630532,91024115765625,91024201196875,29899071136782,-75
2026-04-01T02:52:58.177,51,37,75000,75.000,29901103630532,91026233740625,91026319196875,29901189161782,-75
2026-04-01T02:52:58.183,51,38,73437,73.437,29903185643032,91028315725000,91028401196875,29903271188344,-76
2026-04-01T02:52:58.190,51,39,78124,78.124,29905321630532,91030451689062,91030537196875,29905407216469,-75
2026-04-01T02:52:58.198,51,40,76562,76.562,29907412630532,91032542662500,91032628196875,29907498241469,-75
2026-04-01T02:52:58.205,51,41,74999,74.999,29993210630532,91118339598437,91118429196875,29993300303969,-75
2026-04-01T02:52:58.212,51,42,75000,75.000,29995296643032,91120425587500,91120511196875,29995382327407,-75
2026-04-01T02:52:58.220,51,43,73437,73.437,29997396643032,91122525559375,91122611196875,29997482353969,-75
2026-04-01T02:52:58.227,51,44,74999,74.999,29999631630532,91124760520312,91124846196875,29999717382094,-75
2026-04-01T02:52:58.235,51,45,76562,76.562,30001633630532,91126762496875,91126848196875,30001719407094,-75
2026-04-01T02:52:58.242,51,46,74999,74.999,30003751630532,91128880470312,91128966196875,30003837432094,-75
2026-04-01T02:52:58.249,51,47,75000,75.000,30005899630532,91131028443750,91131114196875,30005985458657,-75
2026-04-01T02:52:58.256,51,48,76562,76.562,30095270643032,91220398351562,91220488196875,30095360564907,-76
2026-04-01T02:52:58.263,51,49,73437,73.437,30096672643032,91221800331250,91221886196875,30096758582094,-75
2026-04-01T02:52:58.272,51,50,73437,73.437,30098800630532,91223928293750,91224014196875,30098886607094,-75
2026-04-01T02:52:58.278,51,51,73437,73.437,30100927630532,91226055267187,91226141196875,30101013633657,-75
2026-04-01T02:52:58.285,51,52,76562,76.562,30103099643032,91228227254687,91228313196875,30103185661782,-75
2026-04-01T02:52:58.292,51,53,76562,76.562,30105244630532,91230372215625,91230458196875,30105330688344,-76
2026-04-01T02:52:59.550,52,0,74999,74.999,31024819630532,92149935870312,92150025196875,31024909032094,-76
2026-04-01T02:52:59.557,52,1,73437,73.437,31026905643032,92152021857812,92152107196875,31026991055532,-76
2026-04-01T02:52:59.564,52,2,73437,73.437,31029032630532,92154148817187,92154234196875,31029118083657,-76
2026-04-01T02:52:59.571,52,3,71875,71.875,31031192630532,92156308790625,92156394196875,31031278108657,-76
2026-04-01T02:52:59.578,52,4,71874,71.874,31035389630532,92160505739062,92160591196875,31035475160219,-76
2026-04-01T02:52:59.585,52,5,71875,71.875,31037516630532,92162632712500,92162718196875,31037602186782,-76
2026-04-01T02:52:59.592,52,6,71875,71.875,31039589643032,92164705700000,92164791196875,31039675211782,-76
2026-04-01T02:52:59.599,52,7,74999,74.999,31125964643032,92251079632812,92251169196875,31126054282094,-75
2026-04-01T02:52:59.606,52,8,75000,75.000,31128077630532,92253192593750,92253278196875,31128163308657,-75
2026-04-01T02:52:59.614,52,9,73437,73.437,31130150643032,92255265581250,92255351196875,31130236332094,-76
2026-04-01T02:52:59.621,52,10,71875,71.875,31132295630532,92257410540625,92257496196875,31132381358657,-75
2026-04-01T02:52:59.628,52,11,71875,71.875,31134414630532,92259529515625,92259615196875,31134500383657,-75
2026-04-01T02:52:59.635,52,12,70312,70.312,31136514630532,92261629487500,92261715196875,31136600410219,-75
2026-04-01T02:52:59.642,52,13,75000,75.000,31138623630532,92263738465625,92263824196875,31138709436782,-75
2026-04-01T02:52:59.649,52,14,73437,73.437,31140723630532,92265838439062,92265924196875,31140809461782,-76
2026-04-01T02:52:59.657,52,15,74999,74.999,31227188643032,92352302382812,92352392196875,31227278532094,-75
2026-04-01T02:52:59.664,52,16,76562,76.562,31229301630532,92354415345312,92354501196875,31229387558657,-75
2026-04-01T02:52:59.671,52,17,75000,75.000,31231401630532,92356515318750,92356601196875,31231487583657,-75
2026-04-01T02:52:59.679,52,18,74999,74.999,31233519630532,92358633292187,92358719196875,31233605610219,-75
2026-04-01T02:52:59.685,52,19,74999,74.999,31235619643032,92360733279687,92360819196875,31235705635219,-75
2026-04-01T02:52:59.693,52,20,76562,76.562,31237737630532,92362851242187,92362937196875,31237823661782,-75
2026-04-01T02:52:59.700,52,21,73437,73.437,31239855630532,92364969214062,92365055196875,31239941686782,-75
2026-04-01T02:52:59.707,52,22,71874,71.874,31241937630532,92367051185937,92367137196875,31242023713344,-75
2026-04-01T02:52:59.715,52,23,76562,76.562,31328447643032,92453560132812,92453650196875,31328537783657,-75
2026-04-01T02:52:59.721,52,24,73437,73.437,31330560630532,92455673092187,92455758196875,31330645808657,-75
2026-04-01T02:52:59.729,52,25,78124,78.124,31332659630532,92457772070312,92457857196875,31332744835219,-75
2026-04-01T02:52:59.735,52,26,74999,74.999,31334767630532,92459880042187,92459965196875,31334852860219,-75
2026-04-01T02:52:59.742,52,27,75000,75.000,31336900630532,92462013015625,92462098196875,31336985886782,-75
2026-04-01T02:52:59.750,52,28,73437,73.437,31338999630532,92464111989062,92464197196875,31339084911782,-75
2026-04-01T02:52:59.757,52,29,71874,71.874,31341134630532,92466246960937,92466332196875,31341219938344,-75
2026-04-01T02:52:59.765,52,30,75000,75.000,31343197643032,92468309950000,92468395196875,31343282964907,-75
2026-04-01T02:52:59.772,52,31,73437,73.437,31429539630532,92554650870312,92554740196875,31429629030532,-75
2026-04-01T02:52:59.778,52,32,73437,73.437,31431616643032,92556727856250,92556813196875,31431702057094,-76
2026-04-01T02:52:59.785,52,33,73437,73.437,31433752630532,92558863817187,92558949196875,31433838083657,-75
2026-04-01T02:52:59.793,52,34,73437,73.437,31435834643032,92560945804687,92561031196875,31435920108657,-76
2026-04-01T02:52:59.800,52,35,73437,73.437,31437979630532,92563090765625,92563176196875,31438065135219,-75
2026-04-01T02:52:59.808,52,36,71875,71.875,31440061643032,92565172750000,92565258196875,31440147161782,-75
2026-04-01T02:52:59.814,52,37,74999,74.999,31442206630532,92567317714062,92567403196875,31442292188344,-76
2026-04-01T02:52:59.821,52,38,76562,76.562,31444270630532,92569381689062,92569467196875,31444356214907,-75
2026-04-01T02:52:59.828,52,39,74999,74.999,31532661630532,92657771595312,92657861196875,31532751307094,-75
2026-04-01T02:52:59.836,52,40,74999,74.999,31534738643032,92659848582812,92659934196875,31534824332094,-76
2026-04-01T02:52:59.843,52,41,74999,74.999,31536847630532,92661957545312,92662043196875,31536933357094,-75
2026-04-01T02:52:59.850,52,42,73437,73.437,31538975630532,92664085517187,92664171196875,31539061383657,-76
2026-04-01T02:52:59.858,52,43,74999,74.999,31541093630532,92666203492187,92666289196875,31541179410219,-76
2026-04-01T02:52:59.865,52,44,75000,75.000,31543202630532,92668312465625,92668398196875,31543288436782,-76
2026-04-01T02:52:59.873,52,45,74999,74.999,31545329630532,92670439439062,92670525196875,31545415463344,-75
2026-04-01T02:52:59.880,52,46,74999,74.999,31547384643032,92672494426562,92672580196875,31547470488344,-76
2026-04-01T02:52:59.887,52,47,76562,76.562,31631815630532,92756924370312,92757014196875,31631905533657,-76
2026-04-01T02:52:59.895,52,48,76562,76.562,31633918630532,92759027345312,92759113196875,31634004558657,-75
2026-04-01T02:52:59.901,52,49,78124,78.124,31636008630532,92761117320312,92761203196875,31636094585219,-75
2026-04-01T02:52:59.908,52,50,74999,74.999,31638117643032,92763226304687,92763312196875,31638203610219,-75
2026-04-01T02:52:59.916,52,51,73437,73.437,31640253630532,92765362265625,92765448196875,31640339635219,-76
2026-04-01T02:52:59.923,52,52,74999,74.999,31642383630532,92767492239062,92767578196875,31642469663344,-75
2026-04-01T02:52:59.931,52,53,73437,73.437,31644483630532,92769592210937,92769678196875,31644569689907,-76
2026-04-01T02:52:59.937,52,54,74999,74.999,31646565630532,92771674185937,92771760196875,31646651716469,-76
2026-04-01T02:52:59.945,52,55,75000,75.000,31733506630532,92858614112500,92858703196875,31733595789907,-76
2026-04-01T02:52:59.952,52,56,74999,74.999,31735112630532,92860220092187,92860305196875,31735197810219,-75
2026-04-01T02:52:59.959,52,57,76562,76.562,31737211630532,92862319067187,92862404196875,31737296836782,-75
2026-04-01T02:52:59.965,52,58,75000,75.000,31739319630532,92864427040625,92864512196875,31739404861782,-75
2026-04-01T02:52:59.974,52,59,78125,78.125,31741446630532,92866554015625,92866639196875,31741531889907,-75
2026-04-01T02:52:59.980,52,60,79687,79.687,31743554630532,92868661990625,92868747196875,31743639916469,-75
2026-04-01T02:53:01.289,53,0,76562,76.562,32764914630532,93890009387500,93890099196875,32765004516469,-76
2026-04-01T02:53:01.297,53,1,74999,74.999,32767036630532,93892131360937,93892217196875,32767122541469,-76
2026-04-01T02:53:01.305,53,2,76562,76.562,32769154630532,93894249334375,93894335196875,32769240569594,-76
2026-04-01T02:53:01.311,53,3,76562,76.562,32771236643032,93896331321875,93896417196875,32771322594594,-76
2026-04-01T02:53:01.318,53,4,76562,76.562,32773363643032,93898458296875,93898544196875,32773449619594,-75
2026-04-01T02:53:01.325,53,5,75000,75.000,32775490630532,93900585256250,93900671196875,32775576646157,-76
2026-04-01T02:53:01.332,53,6,75000,75.000,32777617630532,93902712231250,93902798196875,32777703671157,-76
2026-04-01T02:53:01.339,53,7,76562,76.562,32779681643032,93904776217187,93904862196875,32779767699282,-76
2026-04-01T02:53:01.346,53,8,73437,73.437,32865958643032,93991052150000,93991142196875,32866048763344,-76
2026-04-01T02:53:01.353,53,9,74999,74.999,32870222630532,93995316085937,93995401196875,32870307816469,-76
2026-04-01T02:53:01.360,53,10,75000,75.000,32872312630532,93997406059375,93997491196875,32872397843032,-76
2026-04-01T02:53:01.368,53,11,73437,73.437,32874438630532,93999532032812,93999617196875,32874523868032,-76
2026-04-01T02:53:01.375,53,12,71875,71.875,32876535630532,94001629006250,94001714196875,32876620893032,-76
2026-04-01T02:53:01.382,53,13,75000,75.000,32878661630532,94003754981250,94003840196875,32878746921157,-76
2026-04-01T02:53:01.389,53,14,75000,75.000,32880760630532,94005853956250,94005939196875,32880845946157,-76
2026-04-01T02:53:01.396,53,15,76562,76.562,32969223630532,94094315864062,94094401196875,32969309039907,-75
2026-04-01T02:53:01.403,53,16,74999,74.999,32971323643032,94096415848437,94096501196875,32971409066469,-76
2026-04-01T02:53:01.410,53,17,75000,75.000,32973513630532,94098605809375,94098691196875,32973599093032,-76
2026-04-01T02:53:01.418,53,18,75000,75.000,32975595643032,94100687796875,94100773196875,32975681118032,-76
2026-04-01T02:53:01.426,53,19,76562,76.562,32977731630532,94102823757812,94102909196875,32977817146157,-76
2026-04-01T02:53:01.433,53,20,76562,76.562,32979840643032,94104932745312,94105018196875,32979926171157,-76
2026-04-01T02:53:01.440,53,21,73437,73.437,32981922643032,94107014717187,94107100196875,32982008196157,-76
2026-04-01T02:53:01.446,53,22,76562,76.562,33068307630532,94193398639062,94193488196875,33068397264907,-76
2026-04-01T02:53:01.453,53,23,75000,75.000,33070375630532,94195466612500,94195552196875,33070461289907,-75
2026-04-01T02:53:01.462,53,24,74999,74.999,33072508630532,94197599585937,94197685196875,33072594316469,-76
2026-04-01T02:53:01.469,53,25,73437,73.437,33074617630532,94199708559375,94199794196875,33074703341469,-76
2026-04-01T02:53:01.476,53,26,73437,73.437,33080102643032,94205193503125,94205279196875,33080188410219,-76
2026-04-01T02:53:01.483,53,27,75000,75.000,33080974630532,94206065481250,94206151196875,33081060421157,-76
2026-04-01T02:53:01.490,53,28,73437,73.437,33083038643032,94208129468750,94208215196875,33083124444594,-76
2026-04-01T02:53:01.498,53,29,73437,73.437,33172791643032,94297881359375,94297971196875,33172881553969,-76
2026-04-01T02:53:01.504,53,30,75000,75.000,33174886630532,94299976321875,94300062196875,33174972580532,-76
2026-04-01T02:53:01.511,53,31,73437,73.437,33176995630532,94302085293750,94302171196875,33177081607094,-76
2026-04-01T02:53:01.518,53,32,75000,75.000,33179312630532,94304402265625,94304488196875,33179398636782,-76
2026-04-01T02:53:01.526,53,33,76562,76.562,33181213643032,94306303256250,94306389196875,33181299660219,-76
2026-04-01T02:53:01.533,53,34,73437,73.437,33183351630532,94308441215625,94308527196875,33183437685219,-76
2026-04-01T02:53:01.540,53,35,73437,73.437,33185460630532,94310550190625,94310636196875,33185546710219,-76
2026-04-01T02:53:01.547,53,36,74999,74.999,33188099630532,94313189157812,94313275196875,33188185744594,-76
2026-04-01T02:53:01.554,53,37,73437,73.437,33272235630532,94397324117187,94397414196875,33272325783657,-76
2026-04-01T02:53:01.560,53,38,74999,74.999,33274330630532,94399419092187,94399504196875,33274415810219,-76
2026-04-01T02:53:01.568,53,39,76562,76.562,33276429643032,94401518081250,94401603196875,33276514835219,-76
2026-04-01T02:53:01.575,53,40,68750,68.750,33278546630532,94403635034375,94403720196875,33278631861782,-75
2026-04-01T02:53:01.583,53,41,73437,73.437,33280663643032,94405752025000,94405837196875,33280748888344,-76
2026-04-01T02:53:01.590,53,42,78124,78.124,33282807630532,94407895989062,94407981196875,33282892916469,-76
2026-04-01T02:53:01.597,53,43,70312,70.312,33284897643032,94409985970312,94410071196875,33284982939907,-76
2026-04-01T02:53:01.604,53,44,73437,73.437,33286978643032,94412066946875,94412152196875,33287063966469,-76
2026-04-01T02:53:01.612,53,45,70312,70.312,33374667630532,94499754848437,94499844196875,33374757049282,-76
2026-04-01T02:53:01.619,53,46,70312,70.312,33376735630532,94501822823437,94501908196875,33376821074282,-76
2026-04-01T02:53:01.627,53,47,68749,68.749,33378835643032,94503922807812,94504008196875,33378921100844,-76
2026-04-01T02:53:01.633,53,48,68750,68.750,33380953643032,94506040781250,94506126196875,33381039127407,-77
2026-04-01T02:53:01.641,53,49,73437,73.437,33383087630532,94508174746875,94508260196875,33383173153969,-77
2026-04-01T02:53:01.648,53,50,73437,73.437,33385196630532,94510283721875,94510369196875,33385282178969,-76
2026-04-01T02:53:01.656,53,51,73437,73.437,33387305643032,94512392706250,94512478196875,33387391207094,-77
2026-04-01T02:53:01.663,53,52,71874,71.874,33391402643032,94516489654687,94516575196875,33391488257094,-76
2026-04-01T02:53:01.670,53,53,73437,73.437,33473996630532,94599082623437,94599172196875,33474086277407,-76
2026-04-01T02:53:01.678,53,54,74999,74.999,33475029643032,94600115623437,94600201196875,33475115291469,-76
2026-04-01T02:53:01.685,53,55,70312,70.312,33477138630532,94602224581250,94602310196875,33477224316469,-77
2026-04-01T02:53:01.692,53,56,73437,73.437,33479265630532,94604351557812,94604437196875,33479351343032,-76
2026-04-01T02:53:01.699,53,57,73437,73.437,33481383630532,94606469532812,94606555196875,33481469368032,-77
2026-04-01T02:53:01.707,53,58,73437,73.437,33483484630532,94608570506250,94608656196875,33483570394594,-77
2026-04-01T02:53:03.031,54,0,67187,67.187,34506418643032,95631491893750,95631581196875,34506508013344,-75
2026-04-01T02:53:03.038,54,1,64062,64.062,34508513630532,95633586851562,95633672196875,34508599039907,-75
2026-04-01T02:53:03.045,54,2,65625,65.625,34510613643032,95635686840625,95635772196875,34510699064907,-76
2026-04-01T02:53:03.052,54,3,65625,65.625,34512722643032,95637795815625,95637881196875,34512808089907,-75
2026-04-01T02:53:03.059,54,4,65624,65.624,34514849643032,95639922789062,95640008196875,34514935116469,-75
2026-04-01T02:53:03.067,54,5,64062,64.062,34516985630532,95642058748437,95642144196875,34517071143032,-75
2026-04-01T02:53:03.074,54,6,64062,64.062,34519085630532,95644158723437,95644244196875,34519171168032,-75
2026-04-01T02:53:03.081,54,7,64062,64.062,34521185630532,95646258696875,95646344196875,34521271194594,-75
2026-04-01T02:53:03.087,54,8,74999,74.999,34607453630532,95732525635937,95732615196875,34607543266469,-76
2026-04-01T02:53:03.095,54,9,71875,71.875,34609512643032,95734584621875,95734670196875,34609598289907,-76
2026-04-01T02:53:03.102,54,10,70312,70.312,34611639630532,95736711582812,95736797196875,34611725314907,-76
2026-04-01T02:53:03.110,54,11,70312,70.312,34613757630532,95738829556250,95738915196875,34613843341469,-76
2026-04-01T02:53:03.117,54,12,71875,71.875,34615875630532,95740947531250,95741033196875,34615961368032,-76
2026-04-01T02:53:03.124,54,13,68750,68.750,34617985630532,95743057503125,95743143196875,34618071393032,-76
2026-04-01T02:53:03.131,54,14,70312,70.312,34620085643032,95745157490625,95745243196875,34620171419594,-76
2026-04-01T02:53:03.138,54,15,73437,73.437,34622158643032,95747230467187,95747316196875,34622244446157,-76
2026-04-01T02:53:03.146,54,16,71874,71.874,34712852630532,95837923332812,95838009196875,34712938566469,-76
2026-04-01T02:53:03.153,54,17,73437,73.437,34714952630532,95840023307812,95840109196875,34715038593032,-76
2026-04-01T02:53:03.160,54,18,73437,73.437,34717070630532,95842141281250,95842227196875,34717156619594,-76
2026-04-01T02:53:03.167,54,19,71875,71.875,34719179630532,95844250253125,95844336196875,34719265646157,-76
2026-04-01T02:53:03.174,54,20,73437,73.437,34721279643032,95846350240625,95846436196875,34721365672719,-76
2026-04-01T02:53:03.181,54,21,73437,73.437,34723361643032,95848432217187,95848518196875,34723447696157,-76
2026-04-01T02:53:03.189,54,22,71874,71.874,34809993630532,95935063132812,95935153196875,34810083766469,-74
2026-04-01T02:53:03.196,54,23,71874,71.874,34812061643032,95937131120312,95937217196875,34812147791469,-75
2026-04-01T02:53:03.203,54,24,71875,71.875,34814188630532,95939258081250,95939343196875,34814273818032,-75
