wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T02:44:02.058,34,42,24999,24.999,56682502051844,61461685395312,61461771196875,56682587878406,-65
2026-04-01T02:44:02.065,34,43,24999,24.999,56684629051844,61463812364062,61463898196875,56684714909656,-64
2026-04-01T02:44:02.072,34,44,23437,23.437,56686711064344,61465894346875,61465980196875,56686796937781,-64
2026-04-01T02:44:02.079,34,45,26562,26.562,56688856051844,61468039304687,61468125196875,56688941970594,-65
2026-04-01T02:44:02.087,34,46,25000,25.000,56690908064344,61470091287500,61470177196875,56690993998719,-64
2026-04-01T02:44:02.094,34,47,21875,21.875,56776582051844,61555764056250,61555853196875,56776671214344,-63
2026-04-01T02:44:02.101,34,48,23437,23.437,56778541051844,61557723029687,61557808196875,56778626242469,-63
2026-04-01T02:44:02.108,34,49,21874,21.874,56780640051844,61559821998437,61559907196875,56780725272156,-63
2026-04-01T02:44:02.116,34,50,24999,24.999,56782767051844,61561948970312,61562034196875,56782852303406,-63
2026-04-01T02:44:02.123,34,51,23437,23.437,56784848064344,61564029951562,61564115196875,56784933333094,-63
2026-04-01T02:44:02.130,34,52,23437,23.437,56786983051844,61566164909375,61566250196875,56787068362781,-63
2026-04-01T02:44:02.137,34,53,25000,25.000,56791615051844,61570796843750,61570882196875,56791700429969,-63
2026-04-01T02:44:02.144,34,54,23437,23.437,56878593051844,61657773607812,61657863196875,56878682664344,-65
2026-04-01T02:44:02.152,34,55,23437,23.437,56880247064344,61659427596875,61659513196875,56880332687781,-65
2026-04-01T02:44:02.159,34,56,23437,23.437,56882383051844,61661563554687,61661649196875,56882468717469,-65
2026-04-01T02:44:02.165,34,57,23437,23.437,56884483064344,61663663537500,61663749196875,56884568747156,-65
2026-04-01T02:44:02.173,34,58,23437,23.437,56886619051844,61665799493750,61665885196875,56886704778406,-65
2026-04-01T02:44:02.180,34,59,25000,25.000,56888747051844,61667927465625,61668013196875,56888832808094,-65
2026-04-01T02:44:03.497,35,0,24999,24.999,57910791064344,62689956995312,62690046196875,57910880290906,-65
2026-04-01T02:44:03.504,35,1,25000,25.000,57912930051844,62692095953125,62692181196875,57913015320594,-65
2026-04-01T02:44:03.511,35,2,24999,24.999,57915038051844,62694203923437,62694289196875,57915123350281,-64
2026-04-01T02:44:03.519,35,3,26562,26.562,57917137051844,62696302893750,62696388196875,57917222381531,-65
2026-04-01T02:44:03.525,35,4,26562,26.562,57919245051844,62698410864062,62698496196875,57919330411219,-64
2026-04-01T02:44:03.533,35,5,24999,24.999,57921354064344,62700519845312,62700605196875,57921439440906,-65
2026-04-01T02:44:03.540,35,6,25000,25.000,57923526051844,62702691803125,62702777196875,57923611470594,-65
2026-04-01T02:44:03.547,35,7,24999,24.999,57925605051844,62704770773437,62704856196875,57925690500281,-65
2026-04-01T02:44:03.554,35,8,26562,26.562,58016558051844,62795722482812,62795808196875,58016643792469,-65
2026-04-01T02:44:03.561,35,9,26562,26.562,58016796051844,62795960479687,62796046196875,58016881795594,-65
2026-04-01T02:44:03.568,35,10,24999,24.999,58018276051844,62797440457812,62797526196875,58018361815906,-65
2026-04-01T02:44:03.576,35,11,26562,26.562,58020412051844,62799576428125,62799662196875,58020497847156,-65
2026-04-01T02:44:03.583,35,12,26562,26.562,58022512051844,62801676398437,62801762196875,58022597876844,-65
2026-04-01T02:44:03.589,35,13,24999,24.999,58024621064344,62803785379687,62803871196875,58024706906531,-65
2026-04-01T02:44:03.597,35,14,25000,25.000,58113114051844,62892277112500,62892366196875,58113203161219,-65
2026-04-01T02:44:03.604,35,15,24999,24.999,58115199051844,62894362082812,62894447196875,58115284190906,-65
2026-04-01T02:44:03.611,35,16,26562,26.562,58117325051844,62896488053125,62896573196875,58117410222156,-65
2026-04-01T02:44:03.619,35,17,26562,26.562,58119433051844,62898596023437,62898681196875,58119518251844,-65
2026-04-01T02:44:03.626,35,18,25000,25.000,58121523064344,62900686006250,62900771196875,58121608279969,-65
2026-04-01T02:44:03.633,35,19,24999,24.999,58124922051844,62904084945312,62904170196875,58125007328406,-65
2026-04-01T02:44:03.641,35,20,24999,24.999,58125759051844,62904921932812,62905007196875,58125844340906,-65
2026-04-01T02:44:03.647,35,21,25000,25.000,58127849051844,62907011903125,62907097196875,58127934370594,-65
2026-04-01T02:44:03.655,35,22,25000,25.000,58214217051844,62993378678125,62993468196875,58214306595594,-65
2026-04-01T02:44:03.662,35,23,26562,26.562,58216312051844,62995473648437,62995559196875,58216397626844,-65
2026-04-01T02:44:03.669,35,24,26562,26.562,58218412051844,62997573618750,62997659196875,58218497656531,-65
2026-04-01T02:44:03.676,35,25,26562,26.562,58220534051844,62999695589062,62999781196875,58220619686219,-65
2026-04-01T02:44:03.683,35,26,26562,26.562,58222652051844,63001813559375,63001899196875,58222737715906,-65
2026-04-01T02:44:03.691,35,27,25000,25.000,58224781051844,63003942528125,63004028196875,58224866745594,-65
2026-04-01T02:44:03.698,35,28,24999,24.999,58226879051844,63006040498437,63006126196875,58226964775281,-65
2026-04-01T02:44:03.705,35,29,25000,25.000,58228961051844,63008122468750,63008208196875,58229046804969,-65
2026-04-01T02:44:03.712,35,30,24999,24.999,58315348051844,63094508242187,63094598196875,58315438031531,-65
2026-04-01T02:44:03.719,35,31,26562,26.562,58317425064344,63096585226562,63096671196875,58317511061219,-65
2026-04-01T02:44:03.727,35,32,24999,24.999,58319568051844,63098728182812,63098814196875,58319654090906,-65
2026-04-01T02:44:03.734,35,33,25000,25.000,58321659064344,63100819165625,63100905196875,58321745120594,-65
2026-04-01T02:44:03.741,35,34,24999,24.999,58323795051844,63102955123437,63103041196875,58323881150281,-65
2026-04-01T02:44:03.748,35,35,24999,24.999,58325904051844,63105064092187,63105149196875,58325989181531,-65
2026-04-01T02:44:03.755,35,36,25000,25.000,58328012051844,63107172062500,63107257196875,58328097211219,-65
2026-04-01T02:44:03.762,35,37,24999,24.999,58330102051844,63109262032812,63109347196875,58330187240906,-65
2026-04-01T02:44:03.770,35,38,24999,24.999,58417529051844,63196687792187,63196777196875,58417618481531,-65
2026-04-01T02:44:03.777,35,39,25000,25.000,58419606051844,63198764762500,63198850196875,58419691511219,-65
2026-04-01T02:44:03.784,35,40,24999,24.999,58421712051844,63200870732812,63200956196875,58421797540906,-65
2026-04-01T02:44:03.791,35,41,23437,23.437,58423848051844,63203006701562,63203092196875,58423933570594,-65
2026-04-01T02:44:03.799,35,42,26562,26.562,58425966051844,63205124673437,63205210196875,58426051601844,-65
2026-04-01T02:44:03.806,35,43,24999,24.999,58430286051844,63209444610937,63209530196875,58430371662781,-65
2026-04-01T02:44:03.812,35,44,24999,24.999,58432249064344,63211407595312,63211493196875,58432334690906,-65
2026-04-01T02:44:03.822,35,45,26562,26.562,58517640064344,63296797384375,63296887196875,58517729903406,-65
2026-04-01T02:44:03.828,35,46,26562,26.562,58519717051844,63298874342187,63298960196875,58519802933094,-65
2026-04-01T02:44:03.837,35,47,24999,24.999,58521835051844,63300992310937,63301078196875,58521920962781,-65
2026-04-01T02:44:03.842,35,48,26562,26.562,58523971051844,63303128281250,63303214196875,58524056994031,-65
2026-04-01T02:44:03.849,35,49,25000,25.000,58526413064344,63305570259375,63305656196875,58526499026844,-65
2026-04-01T02:44:03.856,35,50,26562,26.562,58528180064344,63307337234375,63307423196875,58528266053406,-65
2026-04-01T02:44:03.864,35,51,26562,26.562,58530298064344,63309455204687,63309541196875,58530384083094,-65
2026-04-01T02:44:03.871,35,52,23437,23.437,58532380064344,63311537173437,63311623196875,58532466111219,-65
2026-04-01T02:44:03.877,35,53,24999,24.999,58620049064344,63399204929687,63399294196875,58620138356531,-65
2026-04-01T02:44:03.885,35,54,26562,26.562,58620838051844,63399993906250,63400079196875,58620923369031,-65
2026-04-01T02:44:03.892,35,55,26562,26.562,58622946051844,63402101876562,63402187196875,58623031398719,-64
2026-04-01T02:44:03.900,35,56,26562,26.562,58625052051844,63404207846875,63404293196875,58625137428406,-65
2026-04-01T02:44:03.907,35,57,25000,25.000,58627152064344,63406307828125,63406393196875,58627237458094,-65
2026-04-01T02:44:03.914,35,58,24999,24.999,58629270064344,63408425798437,63408511196875,58629355487781,-65
2026-04-01T02:44:05.236,36,0,28125,28.125,59653823051844,64432964281250,64433050196875,59653908995594,-64
2026-04-01T02:44:05.243,36,1,26562,26.562,59655878051844,64435019251562,64435105196875,59655964023719,-64
2026-04-01T02:44:05.250,36,2,26562,26.562,59657978064344,64437119234375,64437205196875,59658064053406,-64
2026-04-01T02:44:05.257,36,3,28124,28.124,59660087064344,64439228204687,64439314196875,59660173084656,-64
2026-04-01T02:44:05.264,36,4,26562,26.562,59664320064344,64443461143750,64443547196875,59664406144031,-64
2026-04-01T02:44:05.271,36,5,26562,26.562,59666429051844,64445570101562,64445655196875,59666514173719,-64
2026-04-01T02:44:05.279,36,6,26562,26.562,59754167051844,64533306857812,64533396196875,59754256417469,-64
2026-04-01T02:44:05.287,36,7,25000,25.000,59756253051844,64535392828125,64535478196875,59756338445594,-62
2026-04-01T02:44:05.294,36,8,26562,26.562,59758353051844,64537492798437,64537578196875,59758438476844,-64
2026-04-01T02:44:05.300,36,9,26562,26.562,59760480051844,64539619768750,64539705196875,59760565506531,-64
2026-04-01T02:44:05.307,36,10,26562,26.562,59764723051844,64543862707812,64543948196875,59764808567469,-64
2026-04-01T02:44:05.314,36,11,25000,25.000,59766814051844,64545953678125,64546039196875,59766899595594,-64
2026-04-01T02:44:05.321,36,12,24999,24.999,59768896051844,64548035648437,64548121196875,59768981625281,-64
2026-04-01T02:44:05.328,36,13,26562,26.562,59856117064344,64635255425000,64635341196875,59856202862781,-64
2026-04-01T02:44:05.336,36,14,26562,26.562,59858253051844,64637391381250,64637477196875,59858338894031,-64
2026-04-01T02:44:05.343,36,15,26562,26.562,59860353064344,64639491365625,64639577196875,59860438922156,-64
2026-04-01T02:44:05.351,36,16,26562,26.562,59862498051844,64641636321875,64641722196875,59862583953406,-64
2026-04-01T02:44:05.359,36,17,26562,26.562,59864616051844,64643754292187,64643840196875,59864701983094,-64
2026-04-01T02:44:05.366,36,18,26562,26.562,59866716051844,64645854262500,64645940196875,59866802012781,-64
2026-04-01T02:44:05.373,36,19,24999,24.999,59870294064344,64649432223437,64649518196875,59870380062781,-64
2026-04-01T02:44:05.380,36,20,26562,26.562,59955277051844,64734414006250,64734503196875,59955366269031,-64
2026-04-01T02:44:05.387,36,21,25000,25.000,59957494064344,64736630987500,64736716196875,59957579298719,-64
2026-04-01T02:44:05.395,36,22,26562,26.562,59959464051844,64738600946875,64738686196875,59959549328406,-64
2026-04-01T02:44:05.403,36,23,26562,26.562,59961558064344,64740694929687,64740780196875,59961643358094,-64
2026-04-01T02:44:05.410,36,24,26562,26.562,59963693051844,64742829887500,64742915196875,59963778387781,-64
2026-04-01T02:44:05.418,36,25,25000,25.000,59965812051844,64744948856250,64745034196875,59965897417469,-64
2026-04-01T02:44:05.428,36,26,28124,28.124,59970017051844,64749153798437,64749239196875,59970102478406,-62
2026-04-01T02:44:05.433,36,27,26562,26.562,60056439064344,64835574584375,64835664196875,60056528703406,-64
2026-04-01T02:44:05.438,36,28,26562,26.562,60058498064344,64837633554687,64837719196875,60058583733094,-64
2026-04-01T02:44:05.444,36,29,26562,26.562,60060625051844,64839760512500,64839846196875,60060710762781,-64
2026-04-01T02:44:05.452,36,30,26562,26.562,60062734064344,64841869495312,64841955196875,60062819792469,-64
2026-04-01T02:44:05.460,36,31,26562,26.562,60064853051844,64843988453125,64844074196875,60064938822156,-64
2026-04-01T02:44:05.467,36,32,26562,26.562,60066962064344,64846097435937,64846183196875,60067047851844,-64
2026-04-01T02:44:05.474,36,33,28125,28.125,60069107051844,64848242393750,64848328196875,60069192883094,-64
2026-04-01T02:44:05.481,36,34,28124,28.124,60071162064344,64850297376562,64850383196875,60071247912781,-64
2026-04-01T02:44:05.489,36,35,28124,28.124,60158220051844,64937354129687,64937444196875,60158310147156,-64
2026-04-01T02:44:05.496,36,36,26562,26.562,60160315051844,64939449098437,64939534196875,60160400176844,-64
2026-04-01T02:44:05.503,36,37,28124,28.124,60162396064344,64941530082812,64941615196875,60162481206531,-64
2026-04-01T02:44:05.510,36,38,28125,28.125,60164531051844,64943665040625,64943750196875,60164616236219,-64
2026-04-01T02:44:05.517,36,39,26562,26.562,60166639051844,64945773009375,64945858196875,60166724265906,-64
2026-04-01T02:44:05.525,36,40,26562,26.562,60168774051844,64947907979687,64947993196875,60168859295594,-64
2026-04-01T02:44:05.532,36,41,28125,28.125,60170882051844,64950015950000,64950101196875,60170967326844,-64
2026-04-01T02:44:05.539,36,42,28124,28.124,60172954064344,64952087932812,64952173196875,60173039356531,-64
2026-04-01T02:44:05.546,36,43,28125,28.125,60260092064344,65039224696875,65039314196875,60260181592469,-64
2026-04-01T02:44:05.553,36,44,26562,26.562,60262205051844,65041337654687,65041423196875,60262290620594,-64
2026-04-01T02:44:05.561,36,45,24999,24.999,60264296051844,65043428623437,65043514196875,60264381650281,-64
2026-04-01T02:44:05.568,36,46,26562,26.562,60266432051844,65045564593750,65045650196875,60266517681531,-64
2026-04-01T02:44:05.574,36,47,28125,28.125,60268550051844,65047682565625,65047768196875,60268635711219,-64
2026-04-01T02:44:05.583,36,48,26562,26.562,60270650051844,65049782534375,65049868196875,60270735740906,-64
2026-04-01T02:44:05.590,36,49,28124,28.124,60272795051844,65051927504687,65052013196875,60272880772156,-64
2026-04-01T02:44:05.597,36,50,26562,26.562,60274841064344,65053973487500,65054059196875,60274926800281,-64
2026-04-01T02:44:05.604,36,51,26562,26.562,60360525051844,65139656259375,65139746196875,60360615015906,-64
2026-04-01T02:44:05.611,36,52,26562,26.562,60361801051844,65140932242187,65141018196875,60361887033094,-64
2026-04-01T02:44:05.618,36,53,28125,28.125,60363916051844,65143047212500,65143133196875,60364002064344,-64
2026-04-01T02:44:05.626,36,54,26562,26.562,60366004064344,65145135193750,65145221196875,60366090094031,-64
2026-04-01T02:44:05.633,36,55,26562,26.562,60368131051844,65147262151562,65147348196875,60368217123719,-64
2026-04-01T02:44:05.643,36,56,26562,26.562,60370231064344,65149362134375,65149448196875,60370317153406,-64
2026-04-01T02:44:06.980,37,0,26562,26.562,61391607051844,66170723675000,66170813196875,61391696600281,-64
2026-04-01T02:44:06.986,37,1,26562,26.562,61393702051844,66172818645312,66172904196875,61393787629969,-65
2026-04-01T02:44:06.994,37,2,28125,28.125,61395811051844,66174927615625,66175013196875,61395896661219,-64
2026-04-01T02:44:07.001,37,3,28125,28.125,61400049064344,66179165568750,66179251196875,61400134720594,-65
2026-04-01T02:44:07.007,37,4,26562,26.562,61404287051844,66183403495312,66183489196875,61404372779969,-65
2026-04-01T02:44:07.014,37,5,28125,28.125,61406388051844,66185504465625,66185590196875,61406473811219,-65
2026-04-01T02:44:07.021,37,6,26562,26.562,61494194064344,66273309234375,66273399196875,61494284053406,-65
2026-04-01T02:44:07.028,37,7,26562,26.562,61496289064344,66275404204687,66275490196875,61496375083094,-65
2026-04-01T02:44:07.034,37,8,26562,26.562,61498398064344,66277513175000,66277599196875,61498484112781,-64
2026-04-01T02:44:07.041,37,9,28124,28.124,61500543051844,66279658132812,66279744196875,61500629144031,-65
2026-04-01T02:44:07.049,37,10,28125,28.125,61502652051844,66281767103125,66281852196875,61502737173719,-65
2026-04-01T02:44:07.056,37,11,28124,28.124,61504751064344,66283866085937,66283951196875,61504836203406,-65
2026-04-01T02:44:07.064,37,12,29687,29.687,61506872064344,66285987056250,66286072196875,61506957234656,-64
2026-04-01T02:44:07.071,37,13,26562,26.562,61508962064344,66288077025000,66288162196875,61509047262781,-65
2026-04-01T02:44:07.078,37,14,26562,26.562,61593927051844,66373040809375,66373130196875,61594016465906,-65
2026-04-01T02:44:07.085,37,15,26562,26.562,61596013051844,66375126779687,66375212196875,61596098495594,-65
2026-04-01T02:44:07.093,37,16,26562,26.562,61598113064344,66377226762500,66377312196875,61598198525281,-65
2026-04-01T02:44:07.100,37,17,26562,26.562,61600234064344,66379347732812,66379433196875,61600319554969,-65
2026-04-01T02:44:07.107,37,18,29687,29.687,61602361051844,66381474690625,66381560196875,61602446587781,-65
2026-04-01T02:44:07.114,37,19,28125,28.125,61606603051844,66385716631250,66385802196875,61606688645594,-65
2026-04-01T02:44:07.122,37,20,26562,26.562,61608703051844,66387816600000,66387902196875,61608788675281,-65
2026-04-01T02:44:07.128,37,21,28124,28.124,61695138051844,66474250376562,66474340196875,61695227900281,-64
2026-04-01T02:44:07.136,37,22,28125,28.125,61697197064344,66476309359375,66476395196875,61697282929969,-65
2026-04-01T02:44:07.144,37,23,28124,28.124,61699306064344,66478418329687,66478504196875,61699391959656,-65
2026-04-01T02:44:07.150,37,24,28125,28.125,61701433051844,66480545287500,66480631196875,61701518989344,-65
