wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T02:50:30.356,50,42,74999,74.999,163605029341188,88136801082812,88136890196875,163605118530250,-72
2026-04-01T02:50:30.363,50,43,73437,73.437,163607096341188,88138868053125,88138953196875,163607181558375,-73
2026-04-01T02:50:30.370,50,44,73437,73.437,163609204341188,88140976023437,88141061196875,163609289588063,-73
2026-04-01T02:50:30.378,50,45,73437,73.437,163611303353688,88143075007812,88143160196875,163611388616188,-72
2026-04-01T02:50:30.386,50,46,73437,73.437,163613456341188,88145227965625,88145313196875,163613541645875,-73
2026-04-01T02:50:30.393,50,47,74999,74.999,163615615341188,88147386935937,88147472196875,163615700677125,-73
2026-04-01T02:50:30.401,50,48,73437,73.437,163617664353688,88149435920312,88149521196875,163617749703688,-73
2026-04-01T02:50:30.408,50,49,75000,75.000,163704477341188,88236247725000,88236337196875,163704566888063,-73
2026-04-01T02:50:30.416,50,50,73437,73.437,163706023341188,88237793703125,88237879196875,163706108908375,-73
2026-04-01T02:50:30.424,50,51,75000,75.000,163708114341188,88239884675000,88239970196875,163708199938063,-72
2026-04-01T02:50:30.431,50,52,74999,74.999,163712401341188,88244171617187,88244257196875,163712486995875,-72
2026-04-01T02:50:31.685,51,0,73437,73.437,164633579341188,89165337078125,89165426196875,164633668533375,-73
2026-04-01T02:50:31.694,51,1,70312,70.312,164635663341188,89167421046875,89167506196875,164635748561500,-73
2026-04-01T02:50:31.700,51,2,71875,71.875,164637803341188,89169561018750,89169646196875,164637888591188,-73
2026-04-01T02:50:31.707,51,3,71875,71.875,164639902341188,89171659990625,89171745196875,164639987619313,-73
2026-04-01T02:50:31.714,51,4,71874,71.874,164642010353688,89173767973437,89173853196875,164642095649000,-73
2026-04-01T02:50:31.722,51,5,73437,73.437,164644145341188,89175902934375,89175988196875,164644230677125,-73
2026-04-01T02:50:31.729,51,6,71875,71.875,164646244353688,89178001915625,89178087196875,164646329706813,-73
2026-04-01T02:50:31.736,51,7,73437,73.437,164648344341188,89180101876562,89180187196875,164648429734938,-73
2026-04-01T02:50:31.744,51,8,71875,71.875,164734643353688,89266399712500,89266489196875,164734732909938,-73
2026-04-01T02:50:31.751,51,9,71875,71.875,164736738353688,89268494684375,89268580196875,164736823938063,-73
2026-04-01T02:50:31.759,51,10,71874,71.874,164738847353688,89270603654687,89270689196875,164738932967750,-73
2026-04-01T02:50:31.766,51,11,71874,71.874,164740974341188,89272730614062,89272816196875,164741059995875,-73
2026-04-01T02:50:31.774,51,12,74999,74.999,164743110341188,89274866585937,89274952196875,164743196027125,-73
2026-04-01T02:50:31.781,51,13,73437,73.437,164745201353688,89276957568750,89277043196875,164745287055250,-73
2026-04-01T02:50:31.788,51,14,73437,73.437,164747346341188,89279102528125,89279188196875,164747432083375,-73
2026-04-01T02:50:31.795,51,15,71874,71.874,164749411353688,89281167510937,89281253196875,164749497111500,-73
2026-04-01T02:50:31.803,51,16,71875,71.875,164835763341188,89367518321875,89367608196875,164835853288063,-73
2026-04-01T02:50:31.810,51,17,73437,73.437,164837876341188,89369631293750,89369718196875,164837963317750,-73
2026-04-01T02:50:31.818,51,18,73437,73.437,164839968353688,89371723278125,89371810196875,164840055345875,-73
2026-04-01T02:50:31.825,51,19,71875,71.875,164842084353688,89373839246875,89373925196875,164842170375563,-73
2026-04-01T02:50:31.832,51,20,74999,74.999,164844220341188,89375975207812,89376061196875,164844306405250,-73
2026-04-01T02:50:31.840,51,21,73437,73.437,164846347341188,89378102179687,89378188196875,164846433431813,-73
2026-04-01T02:50:31.847,51,22,71874,71.874,164850562341188,89382317120312,89382403196875,164850648489625,-73
2026-04-01T02:50:31.854,51,23,73437,73.437,164937057353688,89468810954687,89468900196875,164937146669313,-73
2026-04-01T02:50:31.862,51,24,74999,74.999,164939142353688,89470895926562,89470981196875,164939227699000,-73
2026-04-01T02:50:31.869,51,25,74999,74.999,164941269341188,89473022885937,89473108196875,164941354727125,-73
2026-04-01T02:50:31.877,51,26,75000,75.000,164945768353688,89477521837500,89477607196875,164945853788063,-73
2026-04-01T02:50:31.885,51,27,75000,75.000,164945978341188,89477731821875,89477817196875,164946063791188,-73
2026-04-01T02:50:31.893,51,28,71875,71.875,164949536341188,89481289771875,89481375196875,164949621838063,-73
2026-04-01T02:50:31.900,51,29,74999,74.999,164949746353688,89481499782812,89481585196875,164949831842750,-73
2026-04-01T02:50:31.907,51,30,74999,74.999,165038431341188,89570183560937,89570273196875,165038521052125,-73
2026-04-01T02:50:31.913,51,31,73437,73.437,165040490353688,89572242545312,89572328196875,165040576078688,-72
2026-04-01T02:50:31.919,51,32,73437,73.437,165042636341188,89574388503125,89574474196875,165042722108375,-72
2026-04-01T02:50:31.926,51,33,73437,73.437,165044727353688,89576479487500,89576565196875,165044813136500,-73
2026-04-01T02:50:31.934,51,34,71874,71.874,165046854341188,89578606445312,89578692196875,165046940164625,-73
2026-04-01T02:50:31.941,51,35,73437,73.437,165048981341188,89580733417187,89580819196875,165049067194313,-73
2026-04-01T02:50:31.949,51,36,74999,74.999,165051090341188,89582842389062,89582928196875,165051176224000,-73
2026-04-01T02:50:31.956,51,37,73437,73.437,165053190341188,89584942359375,89585028196875,165053276252125,-73
2026-04-01T02:50:31.964,51,38,76562,76.562,165140432341188,89672183171875,89672273196875,165140522442750,-73
2026-04-01T02:50:31.972,51,39,75000,75.000,165142473353688,89674224156250,89674310196875,165142559469313,-73
2026-04-01T02:50:31.980,51,40,71875,71.875,165145798341188,89677549096875,89677634196875,165145883513063,-73
2026-04-01T02:50:31.987,51,41,73437,73.437,165146725341188,89678476084375,89678561196875,165146810527125,-73
2026-04-01T02:50:31.994,51,42,73437,73.437,165148851341188,89680602056250,89680687196875,165148936555250,-73
2026-04-01T02:50:32.001,51,43,71874,71.874,165150968341188,89682719026562,89682804196875,165151053583375,-73
2026-04-01T02:50:32.010,51,44,71875,71.875,165153067353688,89684818009375,89684903196875,165153152613063,-73
2026-04-01T02:50:32.017,51,45,73437,73.437,165155184341188,89686934968750,89687020196875,165155269642750,-73
2026-04-01T02:50:32.024,51,46,70312,70.312,165244804341188,89776553745312,89776639196875,165244889863063,-73
2026-04-01T02:50:32.031,51,47,73437,73.437,165246886341188,89778635718750,89778721196875,165246971892750,-73
2026-04-01T02:50:32.039,51,48,71874,71.874,165248993353688,89780742701562,89780828196875,165249078920875,-73
2026-04-01T02:50:32.046,51,49,73437,73.437,165251111353688,89782860673437,89782946196875,165251196950563,-73
2026-04-01T02:50:32.053,51,50,73437,73.437,165253256341188,89785005632812,89785091196875,165253341978688,-73
2026-04-01T02:50:32.061,51,51,71875,71.875,165255329341188,89787078603125,89787164196875,165255415006813,-73
2026-04-01T02:50:32.068,51,52,74999,74.999,165345163353688,89876911392187,89877001196875,165345253233375,-73
2026-04-01T02:50:32.076,51,53,71875,71.875,165345386341188,89877134375000,89877220196875,165345472234938,-73
2026-04-01T02:50:32.083,51,54,73437,73.437,165345911341188,89877659368750,89877745196875,165345997242750,-73
2026-04-01T02:50:32.090,51,55,71875,71.875,165347984353688,89879732353125,89879818196875,165348070269313,-73
2026-04-01T02:50:32.098,51,56,71874,71.874,165350138341188,89881886310937,89881972196875,165350224299000,-73
2026-04-01T02:50:32.108,51,57,73437,73.437,165352220353688,89883968295312,89884055196875,165352307328688,-73
2026-04-01T02:50:33.430,52,0,73437,73.437,166376664341188,90908398345312,90908488196875,166376754266188,-73
2026-04-01T02:50:33.438,52,1,73437,73.437,166378777341188,90910511317187,90910597196875,166378863294313,-73
2026-04-01T02:50:33.446,52,2,73437,73.437,166380877341188,90912611287500,90912698196875,166380964324000,-73
2026-04-01T02:50:33.452,52,3,73437,73.437,166383005341188,90914739259375,90914825196875,166383091352125,-73
2026-04-01T02:50:33.459,52,4,73437,73.437,166385123341188,90916857229687,90916943196875,166385209381813,-72
2026-04-01T02:50:33.467,52,5,73437,73.437,166387241341188,90918975201562,90919061196875,166387327409938,-72
2026-04-01T02:50:33.474,52,6,73437,73.437,166389341341188,90921075171875,90921161196875,166389427439625,-72
2026-04-01T02:50:33.480,52,7,73437,73.437,166391432341188,90923166143750,90923252196875,166391518467750,-73
2026-04-01T02:50:33.488,52,8,73437,73.437,166478249341188,91009981962500,91010071196875,166478338649000,-73
2026-04-01T02:50:33.495,52,9,71875,71.875,166480363341188,91012095931250,91012181196875,166480448678688,-73
2026-04-01T02:50:33.503,52,10,73437,73.437,166482471341188,91014203903125,91014289196875,166482556708375,-73
2026-04-01T02:50:33.511,52,11,74999,74.999,166484580341188,91016312876562,91016398196875,166484665736500,-73
2026-04-01T02:50:33.517,52,12,73437,73.437,166486698341188,91018430846875,91018516196875,166486783764625,-73
2026-04-01T02:50:33.525,52,13,74999,74.999,166491000341188,91022732789062,91022818196875,166491085824000,-72
2026-04-01T02:50:33.532,52,14,73437,73.437,166493051341188,91024783760937,91024869196875,166493136850563,-73
2026-04-01T02:50:33.541,52,15,74999,74.999,166579101353688,91110832601562,91110922196875,166579191024000,-73
2026-04-01T02:50:33.547,52,16,73437,73.437,166583302341188,91115033531250,91115119196875,166583388080250,-73
2026-04-01T02:50:33.556,52,17,75000,75.000,166585394341188,91117125503125,91117211196875,166585480109938,-73
2026-04-01T02:50:33.564,52,18,73437,73.437,166587494341188,91119225475000,91119311196875,166587580136500,-73
2026-04-01T02:50:33.570,52,19,73437,73.437,166589621341188,91121352443750,91121438196875,166589707167750,-73
2026-04-01T02:50:33.577,52,20,71875,71.875,166591712353688,91123443428125,91123529196875,166591798194313,-73
2026-04-01T02:50:33.584,52,21,71875,71.875,166593803341188,91125534387500,91125620196875,166593889222438,-73
2026-04-01T02:50:33.591,52,22,73437,73.437,166684354353688,91216084167187,91216170196875,166684440456813,-73
2026-04-01T02:50:33.599,52,23,73437,73.437,166686472353688,91218202139062,91218288196875,166686558484938,-73
2026-04-01T02:50:33.606,52,24,71875,71.875,166688608341188,91220338096875,91220423196875,166688693513063,-73
2026-04-01T02:50:33.614,52,25,73437,73.437,166690698353688,91222428081250,91222513196875,166690783542750,-73
2026-04-01T02:50:33.621,52,26,73437,73.437,166692833341188,91224563039062,91224648196875,166692918572438,-73
2026-04-01T02:50:33.629,52,27,71874,71.874,166694896353688,91226626023437,91226711196875,166694981599000,-73
2026-04-01T02:50:33.636,52,28,71874,71.874,166781387341188,91313115832812,91313205196875,166781476777125,-73
2026-04-01T02:50:33.644,52,29,71874,71.874,166783464341188,91315192804687,91315278196875,166783549805250,-73
2026-04-01T02:50:33.651,52,30,67187,67.187,166785537353688,91317265782812,91317351196875,166785622834938,-71
2026-04-01T02:50:33.657,52,31,70312,70.312,166787673341188,91319401746875,91319487196875,166787758861500,-73
2026-04-01T02:50:33.665,52,32,70312,70.312,166789791341188,91321519717187,91321605196875,166789876891188,-73
2026-04-01T02:50:33.671,52,33,70312,70.312,166791882353688,91323610701562,91323696196875,166791967919313,-73
2026-04-01T02:50:33.679,52,34,71874,71.874,166794018341188,91325746660937,91325832196875,166794103949000,-73
2026-04-01T02:50:33.686,52,35,70312,70.312,166796082353688,91327810643750,91327896196875,166796167977125,-73
2026-04-01T02:50:33.693,52,36,73437,73.437,166882421353688,91414148470312,91414238196875,166882511153688,-73
2026-04-01T02:50:33.700,52,37,73437,73.437,166884516341188,91416243429687,91416329196875,166884602181813,-73
2026-04-01T02:50:33.709,52,38,71875,71.875,166886607341188,91418334400000,91418420196875,166886693209938,-73
2026-04-01T02:50:33.716,52,39,70312,70.312,166890831353688,91422558353125,91422644196875,166890917267750,-73
2026-04-01T02:50:33.724,52,40,70312,70.312,166892958341188,91424685312500,91424771196875,166893044295875,-73
2026-04-01T02:50:33.731,52,41,71875,71.875,166895056353688,91426783296875,91426870196875,166895143325563,-73
2026-04-01T02:50:33.738,52,42,71875,71.875,166897166341188,91428893256250,91428979196875,166897252353688,-73
2026-04-01T02:50:33.746,52,43,71875,71.875,166984072353688,91515798084375,91515887196875,166984161538063,-72
2026-04-01T02:50:33.753,52,44,70312,70.312,166988299341188,91520025014062,91520110196875,166988384594313,-72
2026-04-01T02:50:33.761,52,45,71875,71.875,166990380341188,91522105987500,91522191196875,166990465622438,-73
2026-04-01T02:50:33.769,52,46,71874,71.874,166992487341188,91524212957812,91524298196875,166992572652125,-73
2026-04-01T02:50:33.776,52,47,71874,71.874,166994604341188,91526329929687,91526415196875,166994689680250,-73
2026-04-01T02:50:33.783,52,48,71875,71.875,166996721341188,91528446900000,91528532196875,166996806709938,-73
2026-04-01T02:50:33.791,52,49,71875,71.875,166998785341188,91530510871875,91530596196875,166998870738063,-73
2026-04-01T02:50:33.798,52,50,73437,73.437,167086029353688,91617753696875,91617843196875,167086118927125,-72
2026-04-01T02:50:33.806,52,51,71875,71.875,167088115341188,91619839656250,91619925196875,167088200953688,-72
2026-04-01T02:50:33.813,52,52,73437,73.437,167090206341188,91621930628125,91622016196875,167090291983375,-72
2026-04-01T02:50:33.821,52,53,71874,71.874,167092333341188,91624057598437,91624143196875,167092419011500,-73
2026-04-01T02:50:33.828,52,54,73437,73.437,167094419353688,91626143584375,91626229196875,167094505039625,-73
2026-04-01T02:50:33.835,52,55,71875,71.875,167096543353688,91628267553125,91628353196875,167096629069313,-73
2026-04-01T02:50:35.181,53,0,73437,73.437,168115376353688,92647086725000,92647176196875,168115465899000,-76
2026-04-01T02:50:35.188,53,1,75000,75.000,168117498341188,92649208684375,92649294196875,168117583928688,-76
2026-04-01T02:50:35.195,53,2,73437,73.437,168119607341188,92651317654687,92651403196875,168119692956813,-76
2026-04-01T02:50:35.203,53,3,71875,71.875,168121707353688,92653417637500,92653503196875,168121792984938,-76
2026-04-01T02:50:35.210,53,4,74999,74.999,168123816353688,92655526610937,92655612196875,168123902014625,-76
2026-04-01T02:50:35.218,53,5,74999,74.999,168125934353688,92657644582812,92657730196875,168126020042750,-76
2026-04-01T02:50:35.226,53,6,73437,73.437,168128079341188,92659789539062,92659875196875,168128165072438,-76
2026-04-01T02:50:35.232,53,7,71874,71.874,168130135353688,92661845523437,92661931196875,168130221099000,-75
2026-04-01T02:50:35.240,53,8,79687,79.687,168218542341188,92750251314062,92750337196875,168218628303688,-76
2026-04-01T02:50:35.247,53,9,79687,79.687,168222806341188,92754515256250,92754601196875,168222892361500,-76
2026-04-01T02:50:35.254,53,10,81249,81.249,168226985341188,92758694201562,92758780196875,168227071417750,-73
2026-04-01T02:50:35.262,53,11,79687,79.687,168229103341188,92760812171875,92760898196875,168229189445875,-74
2026-04-01T02:50:35.269,53,12,76562,76.562,168231203341188,92762912140625,92762998196875,168231289474000,-75
2026-04-01T02:50:35.276,53,13,74999,74.999,168317625341188,92849332967187,92849422196875,168317714645875,-75
2026-04-01T02:50:35.283,53,14,75000,75.000,168319719341188,92851426937500,92851512196875,168319804675563,-75
2026-04-01T02:50:35.291,53,15,75000,75.000,168321827341188,92853534909375,92853620196875,168321912703688,-75
2026-04-01T02:50:35.299,53,16,75000,75.000,168323936341188,92855643881250,92855729196875,168324021731813,-75
2026-04-01T02:50:35.306,53,17,75000,75.000,168326054341188,92857761853125,92857847196875,168326139759938,-75
2026-04-01T02:50:35.314,53,18,73437,73.437,168328181341188,92859888821875,92859974196875,168328266789625,-75
2026-04-01T02:50:35.320,53,19,74999,74.999,168330272353688,92861979807812,92862065196875,168330357817750,-75
2026-04-01T02:50:35.328,53,20,74999,74.999,168332363353688,92864070779687,92864156196875,168332448845875,-75
2026-04-01T02:50:35.336,53,21,76562,76.562,168418702353688,92950408607812,92950498196875,168418792019313,-75
2026-04-01T02:50:35.343,53,22,75000,75.000,168420797341188,92952503565625,92952589196875,168420883047438,-75
2026-04-01T02:50:35.350,53,23,75000,75.000,168422915341188,92954621537500,92954707196875,168423001075563,-75
2026-04-01T02:50:35.358,53,24,71874,71.874,168425024341188,92956730507812,92956816196875,168425110102125,-75
