wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T02:42:47.730,55,1,25000,25.000,263611287762500,97587775143750,97587861196875,263611373840625,-63
2026-04-01T02:42:47.737,55,2,25000,25.000,263613378775000,97589866125000,97589952196875,263613464871875,-63
2026-04-01T02:42:47.744,55,3,25000,25.000,263615503762500,97591991081250,97592076196875,263615588903125,-63
2026-04-01T02:42:47.752,55,4,25000,25.000,263617619762500,97594107050000,97594192196875,263617704934375,-63
2026-04-01T02:42:47.759,55,5,26562,26.562,263619727775000,97596215032812,97596300196875,263619812965625,-63
2026-04-01T02:42:47.766,55,6,25000,25.000,263623677762500,97600164962500,97600250196875,263623763021875,-63
2026-04-01T02:42:47.773,55,7,24999,24.999,263624176775000,97600663967187,97600749196875,263624262029687,-63
2026-04-01T02:42:47.781,55,8,25000,25.000,263710256762500,97686742703125,97686832196875,263710346281250,-62
2026-04-01T02:42:47.788,55,9,24999,24.999,263712324775000,97688810685937,97688896196875,263712410310937,-62
2026-04-01T02:42:47.795,55,10,24999,24.999,263714451762500,97690937642187,97691023196875,263714537342187,-62
2026-04-01T02:42:47.803,55,11,24999,24.999,263716578762500,97693064610937,97693150196875,263716664373437,-62
2026-04-01T02:42:47.810,55,12,24999,24.999,263718696762500,97695182579687,97695268196875,263718782404687,-62
2026-04-01T02:42:47.817,55,13,26562,26.562,263720778775000,97697264562500,97697350196875,263720864435937,-62
2026-04-01T02:42:47.825,55,14,24999,24.999,263724929762500,97701415489062,97701501196875,263725015495312,-62
2026-04-01T02:42:47.832,55,15,24999,24.999,263725149762500,97701635485937,97701721196875,263725235498437,-62
2026-04-01T02:42:47.839,55,16,25000,25.000,263811360762500,97787845231250,97787935196875,263811450753125,-62
2026-04-01T02:42:47.847,55,17,24999,24.999,263813428775000,97789913214062,97789999196875,263813514782812,-62
2026-04-01T02:42:47.854,55,18,24999,24.999,263815555762500,97792040170312,97792126196875,263815641814062,-62
2026-04-01T02:42:47.861,55,19,24999,24.999,263819847762500,97796332107812,97796417196875,263819932876562,-62
2026-04-01T02:42:47.869,55,20,25000,25.000,263821901762500,97798386078125,97798471196875,263821986906250,-62
2026-04-01T02:42:47.877,55,21,23437,23.437,263824018762500,97800503046875,97800588196875,263824103935937,-62
2026-04-01T02:42:47.884,55,22,23437,23.437,263826108762500,97802593017187,97802678196875,263826193965625,-62
2026-04-01T02:42:47.891,55,23,23437,23.437,263912534762500,97889017757812,97889107196875,263912624225000,-62
2026-04-01T02:42:47.899,55,24,23437,23.437,263916731762500,97893214696875,97893300196875,263916817285937,-62
2026-04-01T02:42:47.906,55,25,20312,20.312,263921000762500,97897483632812,97897569196875,263921086346875,-60
2026-04-01T02:42:47.913,55,26,23437,23.437,263923073762500,97899556604687,97899642196875,263923159378125,-60
2026-04-01T02:42:47.922,55,27,21874,21.874,263925191762500,97901674573437,97901760196875,263925277407812,-62
2026-04-01T02:42:47.930,55,28,23437,23.437,263927246775000,97903729556250,97903815196875,263927332439062,-62
2026-04-01T02:42:47.936,55,29,23437,23.437,264013693775000,97990175298437,97990265196875,264013783696875,-63
2026-04-01T02:42:47.943,55,30,21874,21.874,264015779775000,97992261267187,97992347196875,264015865726562,-63
2026-04-01T02:42:47.949,55,31,21874,21.874,264017888775000,97994370235937,97994456196875,264017974757812,-63
2026-04-01T02:42:47.957,55,32,21874,21.874,264020024762500,97996506192187,97996592196875,264020110789062,-63
2026-04-01T02:42:47.964,55,33,21875,21.875,264022133762500,97998615162500,97998701196875,264022219818750,-63
2026-04-01T02:42:47.971,55,34,21875,21.875,264024233775000,98000715143750,98000801196875,264024319850000,-63
2026-04-01T02:42:47.979,55,35,20312,20.312,264026360762500,98002842100000,98002927196875,264026445879687,-63
2026-04-01T02:42:47.986,55,36,21874,21.874,264028468762500,98004950070312,98005035196875,264028553910937,-63
2026-04-01T02:42:47.993,55,37,21875,21.875,264116536762500,98093016787500,98093106196875,264116626193750,-63
2026-04-01T02:42:48.001,55,38,21874,21.874,264118622762500,98095102757812,98095188196875,264118708223437,-63
2026-04-01T02:42:48.008,55,39,21874,21.874,264120731762500,98097211726562,98097297196875,264120817254687,-63
2026-04-01T02:42:48.015,55,40,23437,23.437,264122849762500,98099329696875,98099415196875,264122935285937,-63
2026-04-01T02:42:48.022,55,41,23437,23.437,264124949762500,98101429665625,98101515196875,264125035317187,-63
2026-04-01T02:42:48.030,55,42,21875,21.875,264127067762500,98103547634375,98103633196875,264127153346875,-63
2026-04-01T02:42:48.038,55,43,21874,21.874,264129176775000,98105656617187,98105742196875,264129262376562,-63
2026-04-01T02:42:48.045,55,44,21874,21.874,264131276762500,98107756573437,98107842196875,264131362407812,-63
2026-04-01T02:42:48.053,55,45,25000,25.000,264216057762500,98192536340625,98192626196875,264216147643750,-64
2026-04-01T02:42:48.061,55,46,23437,23.437,264220245762500,98196724278125,98196810196875,264220331704687,-64
2026-04-01T02:42:48.068,55,47,23437,23.437,264223699762500,98200178228125,98200264196875,264223785754687,-64
2026-04-01T02:42:48.076,55,48,25000,25.000,264224434775000,98200913231250,98200999196875,264224520765625,-64
2026-04-01T02:42:48.083,55,49,25000,25.000,264228690762500,98205169156250,98205255196875,264228776828125,-64
2026-04-01T02:42:48.091,55,50,23437,23.437,264230754762500,98207233125000,98207319196875,264230840857812,-64
2026-04-01T02:42:48.098,55,51,25000,25.000,264317154775000,98293631881250,98293721196875,264317244115625,-62
2026-04-01T02:42:48.106,55,52,25000,25.000,264319284762500,98295761837500,98295847196875,264319370146875,-63
2026-04-01T02:42:48.112,55,53,25000,25.000,264321420762500,98297897806250,98297983196875,264321506178125,-62
2026-04-01T02:42:48.120,55,54,25000,25.000,264323529762500,98300006775000,98300092196875,264323615209375,-62
2026-04-01T02:42:48.128,55,55,26562,26.562,264325632762500,98302109745312,98302195196875,264325718240625,-62
2026-04-01T02:42:48.135,55,56,26562,26.562,264327741775000,98304218728125,98304304196875,264327827270312,-62
2026-04-01T02:42:49.463,56,0,23437,23.437,265350086762500,99326548853125,99326638196875,265350176129687,-64
2026-04-01T02:42:49.470,56,1,23437,23.437,265352190762500,99328652821875,99328738196875,265352276160937,-64
2026-04-01T02:42:49.477,56,2,21875,21.875,265354299762500,99330761790625,99330847196875,265354385190625,-63
2026-04-01T02:42:49.485,56,3,23437,23.437,265356406762500,99332868760937,99332954196875,265356492221875,-63
2026-04-01T02:42:49.492,56,4,23437,23.437,265358940762500,99335402723437,99335488196875,265359026259375,-63
2026-04-01T02:42:49.500,56,5,23437,23.437,265360626762500,99337088698437,99337174196875,265360712284375,-63
2026-04-01T02:42:49.507,56,6,25000,25.000,265362745762500,99339207668750,99339293196875,265362831315625,-63
2026-04-01T02:42:49.515,56,7,21875,21.875,265364800775000,99341262650000,99341348196875,265364886343750,-63
2026-04-01T02:42:49.522,56,8,21875,21.875,265451195762500,99427656381250,99427746196875,265451285600000,-63
2026-04-01T02:42:49.529,56,9,20312,20.312,265453272762500,99429733350000,99429819196875,265453358629687,-63
2026-04-01T02:42:49.536,56,10,21874,21.874,265455390762500,99431851320312,99431937196875,265455476660937,-63
2026-04-01T02:42:49.543,56,11,21874,21.874,265457490762500,99433951289062,99434037196875,265457576692187,-63
2026-04-01T02:42:49.550,56,12,21874,21.874,265459608775000,99436069270312,99436155196875,265459694723437,-63
2026-04-01T02:42:49.558,56,13,20312,20.312,265461717775000,99438178239062,99438264196875,265461803753125,-63
2026-04-01T02:42:49.566,56,14,20312,20.312,265463862762500,99440323195312,99440409196875,265463948784375,-63
2026-04-01T02:42:49.573,56,15,21875,21.875,265465953762500,99442414165625,99442500196875,265466039815625,-63
2026-04-01T02:42:49.580,56,16,21875,21.875,265552327775000,99528786921875,99528876196875,265552417071875,-64
2026-04-01T02:42:49.588,56,17,23437,23.437,265554403775000,99530862892187,99530948196875,265554489103125,-64
2026-04-01T02:42:49.595,56,18,23437,23.437,265556538762500,99532997848437,99533083196875,265556624134375,-64
2026-04-01T02:42:49.603,56,19,21874,21.874,265558620775000,99535079829687,99535165196875,265558706164062,-64
2026-04-01T02:42:49.610,56,20,23437,23.437,265560757762500,99537216787500,99537302196875,265560843195312,-64
2026-04-01T02:42:49.617,56,21,23437,23.437,265563729762500,99540188743750,99540274196875,265563815239062,-64
2026-04-01T02:42:49.625,56,22,23437,23.437,265565003762500,99541462725000,99541548196875,265565089257812,-64
2026-04-01T02:42:49.633,56,23,23437,23.437,265567076762500,99543535695312,99543621196875,265567162287500,-64
2026-04-01T02:42:49.639,56,24,23437,23.437,265653438775000,99629896450000,99629986196875,265653528545312,-63
2026-04-01T02:42:49.647,56,25,23437,23.437,265655506775000,99631964420312,99632050196875,265655592575000,-63
2026-04-01T02:42:49.654,56,26,23437,23.437,265657644762500,99634102376562,99634188196875,265657730606250,-63
2026-04-01T02:42:49.662,56,27,23437,23.437,265659746762500,99636204346875,99636290196875,265659832635937,-63
2026-04-01T02:42:49.669,56,28,23437,23.437,265664024762500,99640482284375,99640568196875,265664110698437,-63
2026-04-01T02:42:49.677,56,29,23437,23.437,265668235762500,99644693223437,99644779196875,265668321759375,-63
2026-04-01T02:42:49.684,56,30,23437,23.437,265755067762500,99731523957812,99731613196875,265755157025000,-63
2026-04-01T02:42:49.691,56,31,21875,21.875,265759258762500,99735714896875,99735800196875,265759344084375,-62
2026-04-01T02:42:49.698,56,32,21875,21.875,265763739762500,99740195831250,99740281196875,265763825150000,-62
2026-04-01T02:42:49.705,56,33,21875,21.875,265763958762500,99740414828125,99740500196875,265764044153125,-62
2026-04-01T02:42:49.713,56,34,20312,20.312,265765592762500,99742048804687,99742134196875,265765678175000,-60
2026-04-01T02:42:49.720,56,35,21874,21.874,265767746762500,99744202773437,99744288196875,265767832207812,-62
2026-04-01T02:42:49.727,56,36,21875,21.875,265769801762500,99746257743750,99746343196875,265769887237500,-62
2026-04-01T02:42:49.735,56,37,20312,20.312,265857017775000,99833472484375,99833562196875,265857107507812,-64
2026-04-01T02:42:49.742,56,38,21874,21.874,265859099762500,99835554442187,99835640196875,265859185539062,-64
2026-04-01T02:42:49.749,56,39,21875,21.875,265865474762500,99841929350000,99842015196875,265865560631250,-64
2026-04-01T02:42:49.756,56,40,20312,20.312,265867547775000,99844002331250,99844088196875,265867633660937,-64
2026-04-01T02:42:49.763,56,41,21874,21.874,265869665775000,99846120301562,99846206196875,265869751692187,-64
2026-04-01T02:42:49.771,56,42,21874,21.874,265871774762500,99848229257812,99848315196875,265871860723437,-64
2026-04-01T02:42:49.779,56,43,25000,25.000,265957395762500,99933849012500,99933938196875,265957484971875,-64
2026-04-01T02:42:49.786,56,44,25000,25.000,265958895762500,99935348990625,99935434196875,265958980993750,-64
2026-04-01T02:42:49.794,56,45,24999,24.999,265963743762500,99940196920312,99940282196875,265963829064062,-63
2026-04-01T02:42:49.802,56,46,23437,23.437,265963943775000,99940396929687,99940482196875,265964029065625,-63
2026-04-01T02:42:49.809,56,47,23437,23.437,265967378762500,99943831867187,99943917196875,265967464115625,-61
2026-04-01T02:42:49.816,56,48,24999,24.999,265969496762500,99945949835937,99946035196875,265969582148437,-63
2026-04-01T02:42:49.823,56,49,23437,23.437,265971569762500,99948022806250,99948108196875,265971655176562,-63
2026-04-01T02:42:49.832,56,50,21875,21.875,266059436762500,100035888525000,100035978196875,266059526456250,-64
2026-04-01T02:42:49.839,56,51,21875,21.875,266060100762500,100036552515625,100036638196875,266060186465625,-63
2026-04-01T02:42:49.847,56,52,21875,21.875,266062196762500,100038648484375,100038734196875,266062282496875,-63
2026-04-01T02:42:49.855,56,53,23437,23.437,266064334762500,100040786454687,100040872196875,266064420528125,-63
2026-04-01T02:42:49.862,56,54,21874,21.874,266066452762500,100042904423437,100042990196875,266066538557812,-63
2026-04-01T02:42:49.870,56,55,23437,23.437,266068571762500,100045023392187,100045109196875,266068657590625,-63
2026-04-01T02:42:51.205,57,0,25000,25.000,267091143762500,101067580537500,101067670196875,267091233446875,-61
2026-04-01T02:42:51.213,57,1,23437,23.437,267093226775000,101069663518750,101069749196875,267093312476562,-61
2026-04-01T02:42:51.220,57,2,23437,23.437,267095362762500,101071799475000,101071885196875,267095448507812,-61
2026-04-01T02:42:51.227,57,3,24999,24.999,267097481762500,101073918445312,101074004196875,267097567539062,-61
2026-04-01T02:42:51.234,57,4,23437,23.437,267101710775000,101078147395312,101078233196875,267101796600000,-61
2026-04-01T02:42:51.243,57,5,21874,21.874,267103837762500,101080274351562,101080360196875,267103923629687,-60
2026-04-01T02:42:51.250,57,6,23437,23.437,267105928762500,101082365321875,101082451196875,267106014660937,-62
2026-04-01T02:42:51.259,57,7,21875,21.875,267194344762500,101170780034375,101170865196875,267194429946875,-63
2026-04-01T02:42:51.264,57,8,21874,21.874,267196398775000,101172834017187,101172919196875,267196483976562,-63
2026-04-01T02:42:51.271,57,9,21874,21.874,267198524762500,101174959973437,101175045196875,267198610007812,-63
2026-04-01T02:42:51.280,57,10,20312,20.312,267200668762500,101177103942187,101177189196875,267200754037500,-63
2026-04-01T02:42:51.287,57,11,20312,20.312,267202785762500,101179220910937,101179306196875,267202871068750,-63
2026-04-01T02:42:51.295,57,12,21875,21.875,267204884762500,101181319881250,101181405196875,267204970100000,-63
2026-04-01T02:42:51.302,57,13,21874,21.874,267206974762500,101183409851562,101183495196875,267207060129687,-63
2026-04-01T02:42:51.310,57,14,20312,20.312,267293939762500,101270373584375,101270463196875,267294029395312,-63
2026-04-01T02:42:51.317,57,15,20312,20.312,267295449762500,101271883562500,101271969196875,267295535417187,-63
2026-04-01T02:42:51.325,57,16,20312,20.312,267297558762500,101273992531250,101274078196875,267297644448437,-63
2026-04-01T02:42:51.332,57,17,20312,20.312,267299676762500,101276110501562,101276196196875,267299762478125,-63
2026-04-01T02:42:51.340,57,18,20312,20.312,267301776775000,101278210482812,101278296196875,267301862509375,-63
2026-04-01T02:42:51.347,57,19,21875,21.875,267306010775000,101282444421875,101282530196875,267306096571875,-62
2026-04-01T02:42:51.355,57,20,20312,20.312,267308101762500,101284535378125,101284621196875,267308187601562,-62
2026-04-01T02:42:51.363,57,21,21875,21.875,267394946762500,101371379115625,101371469196875,267395036865625,-64
2026-04-01T02:42:51.370,57,22,20312,20.312,267397050762500,101373483084375,101373568196875,267397135895312,-64
2026-04-01T02:42:51.378,57,23,18749,18.749,267399230762500,101375663051562,101375748196875,267399315926562,-64
2026-04-01T02:42:51.385,57,24,21874,21.874,267401338762500,101377771023437,101377856196875,267401423957812,-64
2026-04-01T02:42:51.393,57,25,20312,20.312,267405561762500,101381993959375,101382079196875,267405647020312,-64
2026-04-01T02:42:51.401,57,26,20312,20.312,267407698762500,101384130929687,101384216196875,267407784050000,-64
2026-04-01T02:42:51.409,57,27,21875,21.875,267409755775000,101386187912500,101386273196875,267409841081250,-64
2026-04-01T02:42:51.416,57,28,20312,20.312,267496025762500,101472456643750,101472546196875,267496115335937,-64
2026-04-01T02:42:51.424,57,29,20312,20.312,267498103762500,101474534614062,101474620196875,267498189365625,-64
2026-04-01T02:42:51.430,57,30,20312,20.312,267502215762500,101478646554687,101478732196875,267502301425000,-64
2026-04-01T02:42:51.438,57,31,20312,20.312,267502416775000,101478847564062,101478933196875,267502502428125,-64
2026-04-01T02:42:51.445,57,32,21875,21.875,267504441762500,101480872521875,101480958196875,267504527459375,-64
2026-04-01T02:42:51.452,57,33,21875,21.875,267506559762500,101482990490625,101483076196875,267506645490625,-64
2026-04-01T02:42:51.459,57,34,21875,21.875,267508693762500,101485124459375,101485210196875,267508779521875,-64
2026-04-01T02:42:51.467,57,35,21874,21.874,267512525762500,101488956404687,101489042196875,267512611576562,-64
2026-04-01T02:42:51.474,57,36,18750,18.750,267598155762500,101574585156250,101574675196875,267598245821875,-65
2026-04-01T02:42:51.482,57,37,18750,18.750,267602504762500,101578934093750,101579019196875,267602589884375,-65
2026-04-01T02:42:51.489,57,38,20312,20.312,267602722762500,101579152090625,101579237196875,267602807889062,-64
2026-04-01T02:42:51.497,57,39,18749,18.749,267604452775000,101580882076562,101580967196875,267604537914062,-64
2026-04-01T02:42:51.505,57,40,20312,20.312,267606578775000,101583008046875,101583093196875,267606663945312,-64
2026-04-01T02:42:51.513,57,41,20312,20.312,267610845762500,101587274973437,101587360196875,267610931006250,-64
2026-04-01T02:42:51.520,57,42,18749,18.749,267612908762500,101589337942187,101589423196875,267612994035937,-64
2026-04-01T02:42:51.528,57,43,20312,20.312,267701264762500,101677692656250,101677782196875,267701354323437,-63
2026-04-01T02:42:51.536,57,44,20312,20.312,267702346762500,101678774640625,101678860196875,267702432339062,-63
2026-04-01T02:42:51.544,57,45,20312,20.312,267704473762500,101680901609375,101680987196875,267704559370312,-63
2026-04-01T02:42:51.552,57,46,20312,20.312,267709891762500,101686319531250,101686405196875,267709977448437,-63
2026-04-01T02:42:51.559,57,47,21875,21.875,267710830762500,101687258518750,101687344196875,267710916462500,-63
2026-04-01T02:42:51.566,57,48,20312,20.312,267712939762500,101689367487500,101689453196875,267713025492187,-63
2026-04-01T02:42:51.574,57,49,20312,20.312,267715031762500,101691459456250,101691545196875,267715117523437,-63
2026-04-01T02:42:51.581,57,50,20312,20.312,267800527762500,101776954210937,101777045196875,267800618768750,-63
2026-04-01T02:42:51.589,57,51,21875,21.875,267801408762500,101777835200000,101777921196875,267801494781250,-63
2026-04-01T02:42:51.596,57,52,21875,21.875,267803535762500,101779962168750,101780048196875,267803621812500,-63
2026-04-01T02:42:51.604,57,53,21875,21.875,267805653762500,101782080137500,101782166196875,267805739843750,-63
2026-04-01T02:42:51.611,57,54,20312,20.312,267807766762500,101784193106250,101784278196875,267807851873437,-63
2026-04-01T02:42:51.620,57,55,21874,21.874,267809883762500,101786310076562,101786395196875,267809968904687,-63
2026-04-01T02:42:52.946,58,0,24999,24.999,268831862762500,102808274242187,102808364196875,268831952742187,-62
2026-04-01T02:42:52.953,58,1,24999,24.999,268833984762500,102810396210937,102810482196875,268834070773437,-62
2026-04-01T02:42:52.962,58,2,23437,23.437,268836093762500,102812505179687,102812591196875,268836179803125,-62
2026-04-01T02:42:52.969,58,3,23437,23.437,268838193762500,102814605150000,102814691196875,268838279832812,-62
2026-04-01T02:42:52.976,58,4,25000,25.000,268840320762500,102816732118750,102816818196875,268840406865625,-62
2026-04-01T02:42:52.984,58,5,23437,23.437,268842429762500,102818841087500,102818926196875,268842514895312,-62
2026-04-01T02:42:52.991,58,6,24999,24.999,268844546762500,102820958057812,102821043196875,268844631926562,-62
2026-04-01T02:42:52.998,58,7,23437,23.437,268846636762500,102823048026562,102823133196875,268846721956250,-62
2026-04-01T02:42:53.005,58,8,23437,23.437,268932897762500,102909307773437,102909397196875,268932987209375,-63
2026-04-01T02:42:53.012,58,9,23437,23.437,268935010762500,102911420742187,102911506196875,268935096240625,-63
2026-04-01T02:42:53.020,58,10,23437,23.437,268937101762500,102913511710937,102913597196875,268937187271875,-63
2026-04-01T02:42:53.028,58,11,21874,21.874,268939237762500,102915647679687,102915733196875,268939323301562,-63
2026-04-01T02:42:53.036,58,12,23437,23.437,268941337762500,102917747650000,102917833196875,268941423332812,-63
2026-04-01T02:42:53.043,58,13,23437,23.437,268945584775000,102921994600000,102922080196875,268945670395312,-64
2026-04-01T02:42:53.051,58,14,23437,23.437,269034065762500,103010474301562,103010564196875,269034155681250,-64
2026-04-01T02:42:53.058,58,15,21875,21.875,269036133762500,103012542271875,103012628196875,269036219709375,-64
2026-04-01T02:42:53.066,58,16,21875,21.875,269038251762500,103014660240625,103014746196875,269038337740625,-64
2026-04-01T02:42:53.073,58,17,21875,21.875,269040369762500,103016778209375,103016864196875,269040455771875,-64
2026-04-01T02:42:53.080,58,18,21875,21.875,269042496762500,103018905178125,103018991196875,269042582803125,-64
2026-04-01T02:42:53.089,58,19,23437,23.437,269044605762500,103021014148437,103021100196875,269044691834375,-64
2026-04-01T02:42:53.096,58,20,25000,25.000,269048857762500,103025266087500,103025351196875,269048942896875,-64
2026-04-01T02:42:53.103,58,21,21875,21.875,269135210762500,103111617831250,103111707196875,269135300150000,-64
2026-04-01T02:42:53.112,58,22,21875,21.875,269139447762500,103115854768750,103115940196875,269139533212500,-64
2026-04-01T02:42:53.119,58,23,21875,21.875,269143791762500,103120198706250,103120284196875,269143877275000,-64
2026-04-01T02:42:53.127,58,24,23437,23.437,269144019762500,103120426703125,103120512196875,269144105279687,-64
2026-04-01T02:42:53.133,58,25,23437,23.437,269147932762500,103124339646875,103124425196875,269148018335937,-64
2026-04-01T02:42:53.143,58,26,21874,21.874,269238434762500,103214840329687,103214926196875,269238520651562,-64
2026-04-01T02:42:53.150,58,27,23437,23.437,269240549762500,103216955300000,103217041196875,269240635682812,-64
2026-04-01T02:42:53.158,58,28,21875,21.875,269242658762500,103219064268750,103219150196875,269242744712500,-64
2026-04-01T02:42:53.164,58,29,23437,23.437,269249006762500,103225412176562,103225498196875,269249092806250,-64
2026-04-01T02:42:53.171,58,30,23437,23.437,269251194775000,103227600157812,103227686196875,269251280837500,-64
2026-04-01T02:42:53.178,58,31,20312,20.312,269338321762500,103314725876562,103314815196875,269338411103125,-64
2026-04-01T02:42:53.185,58,32,21875,21.875,269340361775000,103316765859375,103316851196875,269340447134375,-64
2026-04-01T02:42:53.192,58,33,21875,21.875,269342515762500,103318919815625,103319005196875,269342601165625,-64
2026-04-01T02:42:53.201,58,34,23437,23.437,269344615762500,103321019785937,103321105196875,269344701196875,-64
2026-04-01T02:42:53.208,58,35,23437,23.437,269346784762500,103323188754687,103323274196875,269346870228125,-64
2026-04-01T02:42:53.216,58,36,20312,20.312,269348857762500,103325261723437,103325347196875,269348943256250,-64
2026-04-01T02:42:53.223,58,37,21875,21.875,269350975762500,103327379693750,103327465196875,269351061287500,-64
2026-04-01T02:42:53.230,58,38,21875,21.875,269355039775000,103331443646875,103331529196875,269355125346875,-64
2026-04-01T02:42:53.238,58,39,21875,21.875,269438763762500,103415166415625,103415256196875,269438853565625,-64
2026-04-01T02:42:53.246,58,40,21874,21.874,269440831762500,103417234385937,103417320196875,269440917595312,-64
2026-04-01T02:42:53.254,58,41,20312,20.312,269445086762500,103421489323437,103421575196875,269445172656250,-64
2026-04-01T02:42:53.261,58,42,21875,21.875,269447186762500,103423589293750,103423675196875,269447272687500,-64
2026-04-01T02:42:53.269,58,43,21874,21.874,269449313762500,103425716264062,103425802196875,269449399717187,-64
2026-04-01T02:42:53.276,58,44,21874,21.874,269451413775000,103427816245312,103427902196875,269451499748437,-64
2026-04-01T02:42:53.285,58,45,21874,21.874,269453522762500,103429925201562,103430011196875,269453608779687,-64
2026-04-01T02:42:53.292,58,46,21875,21.875,269540848762500,103517249931250,103517339196875,269540938050000,-64
2026-04-01T02:42:53.299,58,47,21875,21.875,269541997762500,103518398915625,103518484196875,269542083065625,-64
2026-04-01T02:42:53.307,58,48,21875,21.875,269544096762500,103520497884375,103520583196875,269544182096875,-64
2026-04-01T02:42:53.315,58,49,20312,20.312,269546213762500,103522614853125,103522700196875,269546299126562,-63
2026-04-01T02:42:53.323,58,50,20312,20.312,269548332762500,103524733821875,103524819196875,269548418157812,-64
2026-04-01T02:42:54.583,59,0,23437,23.437,270469891762500,104446279459375,104446369196875,270469981523437,-66
2026-04-01T02:42:54.591,59,1,24999,24.999,270472013762500,104448401429687,104448487196875,270472099554687,-66
2026-04-01T02:42:54.598,59,2,23437,23.437,270474122762500,104450510398437,104450596196875,270474208584375,-66
2026-04-01T02:42:54.606,59,3,23437,23.437,270476231762500,104452619367187,104452705196875,270476317615625,-66
2026-04-01T02:42:54.613,59,4,23437,23.437,270478343762500,104454731335937,104454817196875,270478429646875,-66
2026-04-01T02:42:54.621,59,5,23437,23.437,270480470762500,104456858306250,104456944196875,270480556676562,-66
2026-04-01T02:42:54.628,59,6,26562,26.562,270484703762500,104461091245312,104461177196875,270484789740625,-66
2026-04-01T02:42:54.635,59,7,25000,25.000,270571136762500,104547522990625,104547612196875,270571225993750,-63
2026-04-01T02:42:54.643,59,8,23437,23.437,270573203762500,104549589959375,104549675196875,270573289023437,-63
2026-04-01T02:42:54.650,59,9,23437,23.437,270575293775000,104551679942187,104551765196875,270575379053125,-63
2026-04-01T02:42:54.658,59,10,21874,21.874,270577415775000,104553801910937,104553887196875,270577501082812,-63
2026-04-01T02:42:54.666,59,11,25000,25.000,270579514775000,104555900881250,104555986196875,270579600115625,-63
2026-04-01T02:42:54.674,59,12,23437,23.437,270585866762500,104562252776562,104562338196875,270585952206250,-62
2026-04-01T02:42:54.681,59,13,59375,59.375,270674144762500,104650529531250,104650619196875,270674234487500,-62
2026-04-01T02:42:54.688,59,14,21875,21.875,270674376762500,104650761490625,104650847196875,270674462490625,-62
2026-04-01T02:42:54.696,59,15,21875,21.875,270677567775000,104653952456250,104654038196875,270677653537500,-62
2026-04-01T02:42:54.703,59,16,23437,23.437,270678426775000,104654811445312,104654897196875,270678512550000,-62
2026-04-01T02:42:54.711,59,17,21875,21.875,270684782762500,104661167340625,104661253196875,270684868640625,-62
2026-04-01T02:42:54.718,59,18,21874,21.874,270688468762500,104664853285937,104664939196875,270688554695312,-61
2026-04-01T02:42:54.727,59,19,23437,23.437,270773459775000,104749843065625,104749932196875,270773548929687,-63
2026-04-01T02:42:54.734,59,20,21875,21.875,270775562762500,104751946021875,104752031196875,270775647959375,-63
2026-04-01T02:42:54.741,59,21,23437,23.437,270777652762500,104754035992187,104754121196875,270777737990625,-63
2026-04-01T02:42:54.749,59,22,23437,23.437,270779760775000,104756143973437,104756229196875,270779846021875,-63
2026-04-01T02:42:54.756,59,23,25000,25.000,270781904762500,104758287931250,104758373196875,270781990053125,-63
2026-04-01T02:42:54.763,59,24,23437,23.437,270784021762500,104760404900000,104760490196875,270784107082812,-63
2026-04-01T02:42:54.771,59,25,23437,23.437,270786887762500,104763270857812,104763356196875,270786973125000,-62
2026-04-01T02:42:54.780,59,26,23437,23.437,270788204762500,104764587839062,104764673196875,270788290143750,-62
2026-04-01T02:42:54.788,59,27,20312,20.312,270874809762500,104851191579687,104851281196875,270874899400000,-66
2026-04-01T02:42:54.795,59,28,21875,21.875,270876904762500,104853286550000,104853372196875,270876990431250,-66
2026-04-01T02:42:54.801,59,29,23437,23.437,270883857762500,104860239450000,104860325196875,270883943532812,-65
2026-04-01T02:42:54.809,59,30,23437,23.437,270884058762500,104860440446875,104860526196875,270884144535937,-65
2026-04-01T02:42:54.817,59,31,23437,23.437,270887696762500,104864078393750,104864164196875,270887782589062,-65
2026-04-01T02:42:54.824,59,32,24999,24.999,270887888775000,104864270404687,104864356196875,270887974592187,-65
2026-04-01T02:42:54.831,59,33,26562,26.562,270976850762500,104953231101562,104953320196875,270976939884375,-64
2026-04-01T02:42:54.838,59,34,26562,26.562,270978890775000,104955271082812,104955356196875,270978975915625,-64
2026-04-01T02:42:54.845,59,35,26562,26.562,270983832762500,104960213000000,104960298196875,270983917985937,-64
2026-04-01T02:42:54.854,59,36,25000,25.000,270984059762500,104960439996875,104960525196875,270984144987500,-64
2026-04-01T02:42:54.862,59,37,28125,28.125,270989498762500,104965878918750,104965964196875,270989584068750,-64
2026-04-01T02:42:54.869,59,38,28124,28.124,270991561762500,104967941889062,104968027196875,270991647098437,-64
2026-04-01T02:42:54.876,59,39,26562,26.562,271077200762500,105053579643750,105053669196875,271077290342187,-63
2026-04-01T02:42:54.885,59,40,26562,26.562,271078908775000,105055287631250,105055373196875,271078994367187,-63
2026-04-01T02:42:54.892,59,41,26562,26.562,271081035762500,105057414589062,105057500196875,271081121396875,-63
2026-04-01T02:42:54.900,59,42,26562,26.562,271083126775000,105059505570312,105059591196875,271083212428125,-63
2026-04-01T02:42:54.908,59,43,24999,24.999,271085262762500,105061641526562,105061727196875,271085348457812,-63
