wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T02:56:58.167,55,4,148437,148.437,269717427643032,95793703940625,95793793196875,269717517047719,-79
2026-04-01T02:56:58.174,55,5,151562,151.562,269719531630532,95795807901562,95795893196875,269719617077407,-79
2026-04-01T02:56:58.182,55,6,150000,150.000,269721631630532,95797907875000,95797993196875,269721717102407,-79
2026-04-01T02:56:58.189,55,7,145312,145.312,269723767630532,95800043842187,95800129196875,269723853130532,-79
2026-04-01T02:56:58.196,55,8,146875,146.875,269725876630532,95802152815625,95802238196875,269725962158657,-79
2026-04-01T02:56:58.204,55,9,148437,148.437,269727994630532,95804270789062,95804356196875,269728080186782,-79
2026-04-01T02:56:58.211,55,10,146874,146.874,269730094643032,95806370773437,95806456196875,269730180213344,-79
2026-04-01T02:56:58.218,55,11,150000,150.000,269732212630532,95808488734375,95808574196875,269732298243032,-79
2026-04-01T02:56:58.228,55,12,151562,151.562,269818587630532,95894862596875,95894952196875,269818677382094,-78
2026-04-01T02:56:58.234,55,13,151562,151.562,269820655630532,95896930570312,95897016196875,269820741408657,-78
2026-04-01T02:56:58.241,55,14,151562,151.562,269822764643032,95899039554687,95899125196875,269822850436782,-79
2026-04-01T02:56:58.249,55,15,151562,151.562,269824873643032,95901148526562,95901234196875,269824959464907,-79
2026-04-01T02:56:58.256,55,16,150000,150.000,269827027630532,95903302484375,95903388196875,269827113493032,-79
2026-04-01T02:56:58.263,55,17,151562,151.562,269829127630532,95905402457812,95905488196875,269829213521157,-79
2026-04-01T02:56:58.271,55,18,154687,154.687,269831245630532,95907520431250,95907606196875,269831331550844,-79
2026-04-01T02:56:58.278,55,19,151562,151.562,269833336630532,95909611403125,95909697196875,269833422575844,-78
2026-04-01T02:56:58.286,55,20,153125,153.125,269920990630532,95997264246875,95997354196875,269921080733657,-79
2026-04-01T02:56:58.294,55,21,156250,156.250,269923085630532,95999359221875,95999445196875,269923171761782,-79
2026-04-01T02:56:58.301,55,22,153124,153.124,269925194630532,96001468192187,96001554196875,269925280788344,-79
2026-04-01T02:56:58.308,55,23,156250,156.250,269927312630532,96003586165625,96003672196875,269927398818032,-79
2026-04-01T02:56:58.315,55,24,153124,153.124,269929448630532,96005722135937,96005808196875,269929534844594,-79
2026-04-01T02:56:58.323,55,25,153125,153.125,269931548630532,96007822109375,96007907196875,269931633871157,-79
2026-04-01T02:56:58.332,55,26,154687,154.687,269933656643032,96009930095312,96010015196875,269933741899282,-79
2026-04-01T02:56:58.340,55,27,156249,156.249,269935746630532,96012020054687,96012105196875,269935831928969,-78
2026-04-01T02:56:58.346,55,28,159374,159.374,270021187643032,96097459942187,96097549196875,270021277057094,-78
2026-04-01T02:56:58.353,55,29,156249,156.249,270025378643032,96101650885937,96101736196875,270025464110219,-79
2026-04-01T02:56:58.361,55,30,156250,156.250,270027505630532,96103777843750,96103863196875,270027591139907,-78
2026-04-01T02:56:58.368,55,31,153125,153.125,270029641630532,96105913815625,96105999196875,270029727164907,-79
2026-04-01T02:56:58.375,55,32,154687,154.687,270031741630532,96108013787500,96108099196875,270031827194594,-78
2026-04-01T02:56:58.382,55,33,153125,153.125,270035947630532,96112219731250,96112305196875,270036033249282,-79
2026-04-01T02:56:58.389,55,34,151562,151.562,270123212630532,96199483579687,96199573196875,270123302399282,-79
2026-04-01T02:56:58.396,55,35,151562,151.562,270125280630532,96201551553125,96201637196875,270125366425844,-78
2026-04-01T02:56:58.404,55,36,149999,149.999,270127398630532,96203669523437,96203755196875,270127484453969,-79
2026-04-01T02:56:58.412,55,37,151562,151.562,270129516630532,96205787496875,96205873196875,270129602482094,-79
2026-04-01T02:56:58.419,55,38,150000,150.000,270131616643032,96207887481250,96207973196875,270131702508657,-79
2026-04-01T02:56:58.426,55,39,150000,150.000,270133725643032,96209996453125,96210082196875,270133811536782,-79
2026-04-01T02:56:58.434,55,40,148437,148.437,270135870630532,96212141409375,96212227196875,270135956566469,-79
2026-04-01T02:56:58.441,55,41,146874,146.874,270137961630532,96214232382812,96214318196875,270138047591469,-79
2026-04-01T02:56:58.449,55,42,134374,134.374,270223555630532,96299825248437,96299915196875,270223645713344,-79
2026-04-01T02:56:58.458,55,43,134375,134.375,270225209630532,96301479225000,96301565196875,270225295736782,-78
2026-04-01T02:56:58.465,55,44,135937,135.937,270227315643032,96303585212500,96303671196875,270227401763344,-78
2026-04-01T02:56:58.472,55,45,132812,132.812,270229451630532,96305721168750,96305807196875,270229537791469,-78
2026-04-01T02:56:58.480,55,46,137499,137.499,270231551630532,96307821145312,96307907196875,270231637819594,-78
2026-04-01T02:56:58.488,55,47,131250,131.250,270233660643032,96309930125000,96310016196875,270233746846157,-79
2026-04-01T02:56:58.495,55,48,129687,129.687,270235787630532,96312057082812,96312142196875,270235872874282,-78
2026-04-01T02:56:58.502,55,49,118749,118.749,270325585630532,96401853895312,96401943196875,270325675050844,-78
2026-04-01T02:56:58.509,55,50,118749,118.749,270326420630532,96402688882812,96402774196875,270326506063344,-78
2026-04-01T02:56:58.517,55,51,121875,121.875,270328511630532,96404779856250,96404865196875,270328597093032,-78
2026-04-01T02:56:59.777,56,0,126562,126.562,271257484643032,97333740637500,97333826196875,271257570328969,-81
2026-04-01T02:56:59.784,56,1,129687,129.687,271259620630532,97335876598437,97335962196875,271259706358657,-80
2026-04-01T02:56:59.791,56,2,124999,124.999,271261703630532,97337959570312,97338045196875,271261789382094,-81
2026-04-01T02:56:59.799,56,3,131249,131.249,271263830630532,97340086545312,97340172196875,271263916413344,-80
2026-04-01T02:56:59.806,56,4,123437,123.437,271265921643032,97342177523437,97342263196875,271266007439907,-80
2026-04-01T02:56:59.814,56,5,126562,126.562,271270145630532,97346401459375,97346487196875,271270231494594,-80
2026-04-01T02:56:59.821,56,6,120312,120.312,271359682630532,97435937275000,97436023196875,271359768672719,-80
2026-04-01T02:56:59.829,56,7,114062,114.062,271361764643032,97438019256250,97438105196875,271361850697719,-79
2026-04-01T02:56:59.835,56,8,120312,120.312,271363900630532,97440155220312,97440241196875,271363986727407,-80
2026-04-01T02:56:59.843,56,9,120312,120.312,271366000643032,97442255204687,97442341196875,271366086755532,-80
2026-04-01T02:56:59.850,56,10,120312,120.312,271368109643032,97444364178125,97444450196875,271368195782094,-79
2026-04-01T02:56:59.858,56,11,118749,118.749,271370227643032,97446482148437,97446568196875,271370313810219,-79
2026-04-01T02:56:59.865,56,12,121875,121.875,271457595630532,97533848984375,97533938196875,271457684964907,-79
2026-04-01T02:56:59.872,56,13,121874,121.874,271459671643032,97535924970312,97536010196875,271459756991469,-79
2026-04-01T02:56:59.880,56,14,123437,123.437,271461789630532,97538042931250,97538128196875,271461875019594,-78
2026-04-01T02:56:59.888,56,15,123437,123.437,271463916630532,97540169904687,97540255196875,271464002046157,-78
2026-04-01T02:56:59.894,56,16,120312,120.312,271466025630532,97542278873437,97542364196875,271466111074282,-79
2026-04-01T02:56:59.902,56,17,128125,128.125,271468152630532,97544405850000,97544491196875,271468238105532,-78
2026-04-01T02:56:59.909,56,18,123437,123.437,271470270630532,97546523818750,97546609196875,271470356132094,-78
2026-04-01T02:56:59.916,56,19,126562,126.562,271472334630532,97548587793750,97548673196875,271472420160219,-79
2026-04-01T02:56:59.924,56,20,126562,126.562,271558947630532,97635199651562,97635289196875,271559037302407,-77
2026-04-01T02:56:59.931,56,21,128125,128.125,271563175630532,97639427596875,97639513196875,271563261358657,-77
2026-04-01T02:56:59.939,56,22,125000,125.000,271567409630532,97643661537500,97643747196875,271567495414907,-78
2026-04-01T02:56:59.946,56,23,128125,128.125,271574997630532,97651249440625,97651335196875,271575083514907,-78
2026-04-01T02:56:59.953,56,24,123437,123.437,271664124630532,97740375260937,97740461196875,271664210689907,-76
2026-04-01T02:56:59.961,56,25,121875,121.875,271668357630532,97744608206250,97744694196875,271668443743032,-76
2026-04-01T02:56:59.969,56,26,121875,121.875,271670439630532,97746690178125,97746776196875,271670525771157,-75
2026-04-01T02:56:59.976,56,27,112499,112.499,271761413630532,97837662973437,97837752196875,271761502966469,-74
2026-04-01T02:56:59.984,56,28,114062,114.062,271763489630532,97839738946875,97839824196875,271763574994594,-74
2026-04-01T02:56:59.991,56,29,114062,114.062,271765616630532,97841865918750,97841951196875,271765702022719,-74
2026-04-01T02:56:59.999,56,30,114062,114.062,271767716630532,97843965890625,97844051196875,271767802050844,-74
2026-04-01T02:57:00.006,56,31,112500,112.500,271769843630532,97846092862500,97846178196875,271769929077407,-74
2026-04-01T02:57:00.013,56,32,114062,114.062,271771934643032,97848183846875,97848269196875,271772020107094,-74
2026-04-01T02:57:00.021,56,33,114062,114.062,271774079630532,97850328807812,97850414196875,271774165133657,-74
2026-04-01T02:57:00.028,56,34,112499,112.499,271776143643032,97852392792187,97852478196875,271776229160219,-74
2026-04-01T02:57:00.035,56,35,112500,112.500,271862418630532,97938666640625,97938756196875,271862508299282,-73
2026-04-01T02:57:00.043,56,36,112499,112.499,271864486643032,97940734626562,97940820196875,271864572325844,-74
2026-04-01T02:57:00.050,56,37,110937,110.937,271866631630532,97942879584375,97942965196875,271866717353969,-74
2026-04-01T02:57:00.057,56,38,110937,110.937,271868731630532,97944979556250,97945065196875,271868817382094,-74
2026-04-01T02:57:00.066,56,39,109375,109.375,271870840643032,97947088540625,97947174196875,271870926408657,-74
2026-04-01T02:57:00.072,56,40,109374,109.374,271874969643032,97951217485937,97951303196875,271875055463344,-74
2026-04-01T02:57:00.080,56,41,109374,109.374,271875197630532,97951445470312,97951531196875,271875283466469,-74
2026-04-01T02:57:00.088,56,42,110937,110.937,271877162630532,97953410445312,97953496196875,271877248493032,-74
2026-04-01T02:57:00.095,56,43,112500,112.500,271963830630532,98040077303125,98040167196875,271963920636782,-75
2026-04-01T02:57:00.103,56,44,110937,110.937,271965511630532,98041758278125,98041844196875,271965597660219,-75
2026-04-01T02:57:00.110,56,45,112499,112.499,271967611630532,98043858251562,98043944196875,271967697688344,-75
2026-04-01T02:57:00.118,56,46,112500,112.500,271969738630532,98045985225000,98046071196875,271969824714907,-74
2026-04-01T02:57:00.125,56,47,112500,112.500,271971847630532,98048094196875,98048180196875,271971933743032,-75
2026-04-01T02:57:00.132,56,48,110937,110.937,271974064630532,98050311167187,98050397196875,271974150771157,-75
2026-04-01T02:57:01.414,57,0,123437,123.437,272893120630532,98969355082812,98969444196875,272893209868032,-79
2026-04-01T02:57:01.421,57,1,123437,123.437,272895241630532,98971476056250,98971561196875,272895326894594,-78
2026-04-01T02:57:01.430,57,2,126562,126.562,272897358630532,98973593031250,98973678196875,272897443922719,-79
2026-04-01T02:57:01.437,57,3,123437,123.437,272899457630532,98975692001562,98975777196875,272899542949282,-78
2026-04-01T02:57:01.444,57,4,124999,124.999,272901815630532,98978049970312,98978135196875,272901900982094,-79
2026-04-01T02:57:01.451,57,5,125000,125.000,272903707630532,98979941946875,98980027196875,272903793005532,-79
2026-04-01T02:57:01.458,57,6,125000,125.000,272907202630532,98983436900000,98983522196875,272907288052407,-78
2026-04-01T02:57:01.466,57,7,123437,123.437,272907976630532,98984210889062,98984296196875,272908062061782,-79
2026-04-01T02:57:01.473,57,8,135937,135.937,272994263630532,99070496759375,99070586196875,272994353203969,-78
2026-04-01T02:57:01.480,57,9,135937,135.937,272996340630532,99072573731250,99072659196875,272996426232094,-78
2026-04-01T02:57:01.488,57,10,139062,139.062,272998467630532,99074700704687,99074786196875,272998553261782,-78
2026-04-01T02:57:01.495,57,11,135937,135.937,273000549643032,99076782689062,99076868196875,273000635286782,-78
2026-04-01T02:57:01.503,57,12,134375,134.375,273002667643032,99078900659375,99078986196875,273002753314907,-78
2026-04-01T02:57:01.510,57,13,137500,137.500,273004803630532,99081036621875,99081122196875,273004889343032,-78
2026-04-01T02:57:01.517,57,14,139062,139.062,273006912630532,99083145595312,99083231196875,273006998371157,-79
2026-04-01T02:57:01.526,57,15,139062,139.062,273009022630532,99085255567187,99085341196875,273009108399282,-79
2026-04-01T02:57:01.533,57,16,142187,142.187,273095478630532,99171710428125,99171800196875,273095568541469,-78
2026-04-01T02:57:01.540,57,17,143750,143.750,273097573630532,99173805403125,99173891196875,273097659568032,-78
2026-04-01T02:57:01.548,57,18,140625,140.625,273099682630532,99175914371875,99176000196875,273099768596157,-78
2026-04-01T02:57:01.555,57,19,142187,142.187,273101845630532,99178077345312,99178163196875,273101931624282,-78
2026-04-01T02:57:01.563,57,20,143750,143.750,273104026630532,99180258318750,99180344196875,273104112652407,-79
2026-04-01T02:57:01.570,57,21,140624,140.624,273106081643032,99182313301562,99182399196875,273106167678969,-79
2026-04-01T02:57:01.577,57,22,143750,143.750,273108199643032,99184431275000,99184517196875,273108285708657,-78
2026-04-01T02:57:01.586,57,23,142187,142.187,273110308630532,99186540232812,99186626196875,273110394736782,-79
2026-04-01T02:57:01.593,57,24,146874,146.874,273197869630532,99274100082812,99274189196875,273197958891469,-78
2026-04-01T02:57:01.600,57,25,145312,145.312,273199918630532,99276149056250,99276234196875,273200003916469,-79
2026-04-01T02:57:01.607,57,26,143750,143.750,273202035630532,99278266025000,99278351196875,273202120946157,-79
2026-04-01T02:57:01.616,57,27,143749,143.749,273204125630532,99280355998437,99280441196875,273204210972719,-78
2026-04-01T02:57:01.623,57,28,143750,143.750,273206251630532,99282481971875,99282567196875,273206336999282,-79
2026-04-01T02:57:01.630,57,29,145312,145.312,273208374630532,99284604945312,99284690196875,273208460027407,-79
2026-04-01T02:57:01.638,57,30,142187,142.187,273210456643032,99286686928125,99286772196875,273210542053969,-79
2026-04-01T02:57:01.644,57,31,145312,145.312,273297748630532,99373977768750,99374067196875,273297838203969,-78
2026-04-01T02:57:01.652,57,32,146875,146.875,273299816630532,99376045740625,99376131196875,273299902233657,-78
2026-04-01T02:57:01.659,57,33,145312,145.312,273301916630532,99378145712500,99378231196875,273302002260219,-79
2026-04-01T02:57:01.666,57,34,143750,143.750,273304034630532,99380263681250,99380349196875,273304120289907,-78
2026-04-01T02:57:01.674,57,35,143749,143.749,273306161630532,99382390654687,99382476196875,273306247316469,-78
2026-04-01T02:57:01.681,57,36,140625,140.625,273308261630532,99384490625000,99384576196875,273308347343032,-78
2026-04-01T02:57:01.688,57,37,143750,143.750,273310362643032,99386591612500,99386677196875,273310448371157,-78
2026-04-01T02:57:01.696,57,38,145312,145.312,273312463630532,99388692573437,99388778196875,273312549399282,-78
2026-04-01T02:57:01.703,57,39,140624,140.624,273400664643032,99476892420312,99476982196875,273400754560219,-78
2026-04-01T02:57:01.711,57,40,143749,143.749,273402741630532,99478969382812,99479055196875,273402827588344,-78
2026-04-01T02:57:01.719,57,41,140625,140.625,273404850643032,99481078365625,99481164196875,273404936614907,-78
2026-04-01T02:57:01.726,57,42,139062,139.062,273406977630532,99483205325000,99483291196875,273407063641469,-78
2026-04-01T02:57:01.733,57,43,139062,139.062,273409077643032,99485305310937,99485391196875,273409163668032,-78
2026-04-01T02:57:01.741,57,44,142187,142.187,273411195630532,99487423271875,99487509196875,273411281697719,-78
2026-04-01T02:57:01.748,57,45,139062,139.062,273413304643032,99489532254687,99489618196875,273413390724282,-77
2026-04-01T02:57:01.756,57,46,143750,143.750,273415413630532,99491641215625,99491727196875,273415499755532,-78
2026-04-01T02:57:01.763,57,47,140625,140.625,273500025643032,99576252112500,99576341196875,273500114868032,-78
2026-04-01T02:57:01.772,57,48,140624,140.624,273502108630532,99578335073437,99578420196875,273502193894594,-77
2026-04-01T02:57:01.779,57,49,142187,142.187,273504207630532,99580434045312,99580519196875,273504292924282,-77
2026-04-01T02:57:01.786,57,50,142187,142.187,273506333630532,99582560018750,99582645196875,273506418950844,-77
2026-04-01T02:57:01.794,57,51,139062,139.062,273510599630532,99586825960937,99586911196875,273510685005532,-78
2026-04-01T02:57:01.802,57,52,134374,134.374,273602087630532,99678312751562,99678402196875,273602177210219,-77
2026-04-01T02:57:01.809,57,53,137499,137.499,273603282643032,99679507751562,99679593196875,273603368225844,-77
2026-04-01T02:57:01.817,57,54,134374,134.374,273605409630532,99681634707812,99681720196875,273605495253969,-77
2026-04-01T02:57:01.823,57,55,134374,134.374,273607491643032,99683716695312,99683802196875,273607577278969,-77
2026-04-01T02:57:01.831,57,56,135937,135.937,273609627630532,99685852653125,99685938196875,273609713310219,-77
2026-04-01T02:57:01.838,57,57,132812,132.812,273611745630532,99687970623437,99688056196875,273611831336782,-77
2026-04-01T02:57:03.155,58,0,114062,114.062,274636453630532,100712665153125,100712751196875,274636539788344,-74
2026-04-01T02:57:03.163,58,1,114062,114.062,274638580630532,100714792125000,100714878196875,274638666816469,-74
2026-04-01T02:57:03.170,58,2,112500,112.500,274640671643032,100716883109375,100716968196875,274640756843032,-74
2026-04-01T02:57:03.178,58,3,117187,117.187,274642806643032,100719018084375,100719103196875,274642891872719,-74
2026-04-01T02:57:03.185,58,4,115625,115.625,274644914643032,100721126056250,100721211196875,274644999899282,-75
2026-04-01T02:57:03.193,58,5,115625,115.625,274647049630532,100723261015625,100723346196875,274647134927407,-74
2026-04-01T02:57:03.201,58,6,114062,114.062,274735175630532,100811385854687,100811475196875,274735265086782,-75
2026-04-01T02:57:03.209,58,7,117187,117.187,274737225643032,100813435842187,100813521196875,274737311114907,-75
2026-04-01T02:57:03.216,58,8,117187,117.187,274739361630532,100815571801562,100815657196875,274739447143032,-75
2026-04-01T02:57:03.223,58,9,117187,117.187,274741488630532,100817698773437,100817784196875,274741574171157,-75
2026-04-01T02:57:03.231,58,10,118750,118.750,274743588630532,100819798746875,100819884196875,274743674199282,-75
2026-04-01T02:57:03.239,58,11,117187,117.187,274745715630532,100821925718750,100822011196875,274745801225844,-75
2026-04-01T02:57:03.246,58,12,118750,118.750,274747833630532,100824043690625,100824129196875,274747919255532,-75
2026-04-01T02:57:03.254,58,13,117187,117.187,274749906630532,100826116662500,100826202196875,274749992282094,-75
2026-04-01T02:57:03.261,58,14,118749,118.749,274836317630532,100912526526562,100912616196875,274836407419594,-75
2026-04-01T02:57:03.270,58,15,118750,118.750,274838412630532,100914621500000,100914707196875,274838498446157,-75
2026-04-01T02:57:03.277,58,16,118750,118.750,274840539630532,100916748471875,100916834196875,274840625474282,-75
2026-04-01T02:57:03.284,58,17,117187,117.187,274842630643032,100918839456250,100918925196875,274842716500844,-75
2026-04-01T02:57:03.292,58,18,117187,117.187,274844775630532,100920984414062,100921070196875,274844861530532,-75
2026-04-01T02:57:03.300,58,19,118750,118.750,274846866643032,100923075400000,100923161196875,274846952558657,-75
2026-04-01T02:57:03.308,58,20,118749,118.749,274848984643032,100925193373437,100925279196875,274849070585219,-75
2026-04-01T02:57:03.317,58,21,117187,117.187,274851084630532,100927293332812,100927379196875,274851170611782,-75
2026-04-01T02:57:03.323,58,22,112500,112.500,274937449630532,101013657193750,101013748196875,274937540746157,-75
2026-04-01T02:57:03.330,58,23,109375,109.375,274945935630532,101022143081250,101022228196875,274946020855532,-75
2026-04-01T02:57:03.338,58,24,109375,109.375,274948007630532,101024215053125,101024300196875,274948092883657,-75
2026-04-01T02:57:03.346,58,25,107812,107.812,274950115630532,101026323025000,101026408196875,274950200910219,-75
2026-04-01T02:57:03.353,58,26,110937,110.937,274952205630532,101028412998437,101028498196875,274952290939907,-75
2026-04-01T02:57:03.361,58,27,107812,107.812,275038924630532,101115130854687,101115220196875,275039014080532,-76
2026-04-01T02:57:03.370,58,28,109374,109.374,275040992630532,101117198829687,101117284196875,275041078107094,-76
2026-04-01T02:57:03.376,58,29,106250,106.250,275043101630532,101119307800000,101119393196875,275043187133657,-76
2026-04-01T02:57:03.384,58,30,107812,107.812,275047334630532,101123540745312,101123626196875,275047420189907,-77
2026-04-01T02:57:03.393,58,31,106249,106.249,275049443630532,101125649717187,101125735196875,275049529216469,-76
2026-04-01T02:57:03.399,58,32,110937,110.937,275051588630532,101127794690625,101127880196875,275051674247719,-77
2026-04-01T02:57:03.408,58,33,106249,106.249,275053670630532,101129876660937,101129962196875,275053756272719,-77
2026-04-01T02:57:03.414,58,34,121875,121.875,275140977630532,101217182521875,101217272196875,275141067427407,-78
2026-04-01T02:57:03.422,58,35,120312,120.312,275143063630532,101219268492187,101219354196875,275143149455532,-78
2026-04-01T02:57:03.429,58,36,121875,121.875,275145172630532,101221377465625,101221463196875,275145258483657,-78
2026-04-01T02:57:03.436,58,37,120312,120.312,275147263643032,101223468450000,101223554196875,275147349510219,-78
2026-04-01T02:57:03.443,58,38,118749,118.749,275149401630532,101225606407812,101225692196875,275149487538344,-78
2026-04-01T02:57:03.452,58,39,118749,118.749,275151489643032,101227694392187,101227780196875,275151575566469,-78
2026-04-01T02:57:03.459,58,40,117187,117.187,275153634630532,101229839350000,101229925196875,275153720594594,-78
2026-04-01T02:57:03.468,58,41,115624,115.624,275155698643032,101231903335937,101231989196875,275155784619594,-78
2026-04-01T02:57:03.474,58,42,123437,123.437,275241263643032,101317467212500,101317558196875,275241354750844,-79
2026-04-01T02:57:03.482,58,43,126562,126.562,275245200630532,101321404150000,101321490196875,275245286803969,-78
2026-04-01T02:57:03.491,58,44,123437,123.437,275245545643032,101321749154687,101321835196875,275245631808657,-78
2026-04-01T02:57:03.499,58,45,124999,124.999,275248802630532,101325006101562,101325091196875,275248887850844,-78
2026-04-01T02:57:03.506,58,46,128125,128.125,275249299630532,101325503096875,101325588196875,275249384858657,-78
2026-04-01T02:57:03.514,58,47,126562,126.562,275251407630532,101327611068750,101327696196875,275251492885219,-79
2026-04-01T02:57:03.521,58,48,126562,126.562,275253515643032,101329719054687,101329804196875,275253600911782,-79
2026-04-01T02:57:03.529,58,49,126562,126.562,275255632630532,101331836014062,101331921196875,275255717939907,-79
2026-04-01T02:57:03.536,58,50,126562,126.562,275343267630532,101419469859375,101419559196875,275343357094594,-79
2026-04-01T02:57:03.545,58,51,128124,128.124,275344363643032,101420565857812,101420651196875,275344449110219,-79
2026-04-01T02:57:03.552,58,52,129687,129.687,275346472630532,101422674818750,101422760196875,275346558138344,-78
2026-04-01T02:57:03.559,58,53,131249,131.249,275348572643032,101424774804687,101424860196875,275348658166469,-78
2026-04-01T02:57:03.568,58,54,129687,129.687,275350712630532,101426914762500,101427000196875,275350798194594,-79
2026-04-01T02:57:03.574,58,55,129687,129.687,275352821630532,101429023734375,101429109196875,275352907222719,-79
2026-04-01T02:57:04.896,59,0,139062,139.062,276375239630532,102451428326562,102451518196875,276375329639907,-77
2026-04-01T02:57:04.904,59,1,139062,139.062,276377352630532,102453541298437,102453627196875,276377438668032,-78
2026-04-01T02:57:04.911,59,2,137499,137.499,276379434643032,102455623282812,102455709196875,276379520694594,-77
2026-04-01T02:57:04.919,59,3,137499,137.499,276381543643032,102457732254687,102457818196875,276381629722719,-77
2026-04-01T02:57:04.927,59,4,137500,137.500,276383688630532,102459877215625,102459963196875,276383774749282,-78
2026-04-01T02:57:04.934,59,5,139062,139.062,276385788630532,102461977189062,102462063196875,276385874777407,-77
2026-04-01T02:57:04.942,59,6,137500,137.500,276387897643032,102464086171875,102464172196875,276387983805532,-78
2026-04-01T02:57:04.949,59,7,142187,142.187,276389988630532,102466177134375,102466263196875,276390074835219,-77
2026-04-01T02:57:04.957,59,8,142187,142.187,276476257630532,102552445001562,102552534196875,276476346968032,-77
2026-04-01T02:57:04.964,59,9,139062,139.062,276478378630532,102554565971875,102554651196875,276478463994594,-78
2026-04-01T02:57:04.973,59,10,139062,139.062,276480487630532,102556674945312,102556760196875,276480573021157,-78
2026-04-01T02:57:04.979,59,11,139062,139.062,276482605630532,102558792917187,102558878196875,276482691049282,-78
2026-04-01T02:57:04.987,59,12,137500,137.500,276484723630532,102560910887500,102560996196875,276484809077407,-77
2026-04-01T02:57:04.995,59,13,142187,142.187,276486805643032,102562992876562,102563078196875,276486891105532,-77
2026-04-01T02:57:05.003,59,14,137499,137.499,276488950630532,102565137832812,102565223196875,276489036132094,-78
2026-04-01T02:57:05.010,59,15,139062,139.062,276491023630532,102567210806250,102567296196875,276491109160219,-77
2026-04-01T02:57:05.018,59,16,139062,139.062,276577408643032,102653594684375,102653684196875,276577498294594,-77
2026-04-01T02:57:05.025,59,17,135937,135.937,276579530630532,102655716640625,102655802196875,276579616322719,-78
2026-04-01T02:57:05.034,59,18,139062,139.062,276581630630532,102657816615625,102657902196875,276581716350844,-78
2026-04-01T02:57:05.041,59,19,135937,135.937,276583757630532,102659943585937,102660029196875,276583843377407,-78
2026-04-01T02:57:05.049,59,20,139062,139.062,276585858630532,102662044559375,102662130196875,276585944407094,-77
2026-04-01T02:57:05.057,59,21,140625,140.625,276587967643032,102664153546875,102664239196875,276588053433657,-77
2026-04-01T02:57:05.064,59,22,137499,137.499,276593864630532,102670050454687,102670136196875,276593950510219,-77
2026-04-01T02:57:05.071,59,23,135937,135.937,276678609630532,102754794340625,102754884196875,276678699622719,-77
2026-04-01T02:57:05.079,59,24,134375,134.375,276680686630532,102756871312500,102756957196875,276680772649282,-77
2026-04-01T02:57:05.087,59,25,137499,137.499,276682795643032,102758980298437,102759066196875,276682881678969,-78
2026-04-01T02:57:05.096,59,26,135937,135.937,276684898643032,102761083268750,102761169196875,276684984707094,-78
2026-04-01T02:57:05.104,59,27,139062,139.062,276687014643032,102763199245312,102763285196875,276687100733657,-78
2026-04-01T02:57:05.111,59,28,134374,134.374,276689141630532,102765326201562,102765412196875,276689227760219,-78
2026-04-01T02:57:05.118,59,29,135937,135.937,276691277630532,102767462173437,102767548196875,276691363789907,-78
2026-04-01T02:57:05.125,59,30,134374,134.374,276693328643032,102769513157812,102769599196875,276693414816469,-78
2026-04-01T02:57:05.132,59,31,132812,132.812,276779823630532,102856007009375,102856096196875,276779912950844,-77
2026-04-01T02:57:05.139,59,32,132812,132.812,276781899630532,102858082982812,102858168196875,276781984977407,-77
2026-04-01T02:57:05.147,59,33,134375,134.375,276784016630532,102860199956250,102860285196875,276784102005532,-78
2026-04-01T02:57:05.154,59,34,135937,135.937,276786125630532,102862308929687,102862394196875,276786211033657,-78
2026-04-01T02:57:05.161,59,35,135937,135.937,276788235643032,102864418914062,102864504196875,276788321061782,-78
2026-04-01T02:57:05.169,59,36,131249,131.249,276790353643032,102866536882812,102866622196875,276790439088344,-77
2026-04-01T02:57:05.177,59,37,129687,129.687,276793831630532,102870014823437,102870100196875,276793917133657,-77
2026-04-01T02:57:05.185,59,38,132812,132.812,276794580630532,102870763815625,102870849196875,276794666144594,-77
2026-04-01T02:57:05.192,59,39,125000,125.000,276884221630532,102960403634375,102960489196875,276884307318032,-77
2026-04-01T02:57:05.200,59,40,125000,125.000,276886312630532,102962494606250,102962580196875,276886398346157,-77
2026-04-01T02:57:05.208,59,41,123437,123.437,276888421630532,102964603576562,102964689196875,276888507374282,-77
2026-04-01T02:57:05.215,59,42,121875,121.875,276890540630532,102966722550000,102966808196875,276890626399282,-77
2026-04-01T02:57:05.224,59,43,125000,125.000,276892658630532,102968840525000,102968926196875,276892744427407,-77
2026-04-01T02:57:05.232,59,44,117187,117.187,276982154630532,103058335342187,103058425196875,276982244602407,-77
2026-04-01T02:57:05.239,59,45,121875,121.875,276984222643032,103060403331250,103060489196875,276984308630532,-77
2026-04-01T02:57:05.247,59,46,117187,117.187,276990581630532,103066762231250,103066848196875,276990667713344,-77
2026-04-01T02:57:05.255,59,47,115625,115.625,276996458630532,103072639153125,103072725196875,276996544789907,-77
2026-04-01T02:57:05.263,59,48,118750,118.750,276996668630532,103072849153125,103072935196875,276996754793032,-77
2026-04-01T02:57:05.270,59,49,120312,120.312,276996959630532,103073140151562,103073226196875,276997045796157,-77
2026-04-01T02:57:05.278,59,50,114062,114.062,277083865643032,103160045018750,103160134196875,277083954935219,-77
2026-04-01T02:57:05.285,59,51,115625,115.625,277085338630532,103161517987500,103161603196875,277085423955532,-76
